participant_id,round,arm,choice,reward,own_success,own_failure,group_success,group_failure,prev_choice,prev_reward,condition
01JWBYJG4K0Q8K39KAHPCG6ZGT,44,5,9,1.0,5,0,54,0,8,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,44,6,9,1.0,3,2,55,7,8,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,44,7,9,1.0,4,1,8,2,8,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,44,8,9,1.0,4,0,106,12,8,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,44,9,9,1.0,3,0,34,6,8,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,45,0,6,1.0,4,0,53,4,9,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,45,1,6,1.0,4,0,10,1,9,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,45,2,6,1.0,5,0,6,2,9,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,45,3,6,1.0,3,0,53,6,9,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,45,4,6,1.0,5,0,7,1,9,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,45,5,6,1.0,5,0,56,1,9,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,45,6,6,1.0,3,2,56,7,9,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,45,7,6,1.0,4,1,8,2,9,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,45,8,6,1.0,4,0,108,12,9,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,45,9,6,1.0,4,0,35,6,9,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,46,0,5,1.0,4,0,54,4,6,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,46,1,5,1.0,4,0,10,1,6,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,46,2,5,1.0,5,0,6,2,6,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,46,3,5,1.0,3,0,54,6,6,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,46,4,5,1.0,5,0,7,1,6,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,46,5,5,1.0,5,0,60,1,6,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,46,6,5,1.0,4,2,58,7,6,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,46,7,5,1.0,4,1,8,2,6,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,46,8,5,1.0,4,0,110,12,6,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,46,9,5,1.0,4,0,35,6,6,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,47,0,2,1.0,4,0,55,4,5,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,47,1,2,1.0,4,0,10,1,5,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,47,2,2,1.0,5,0,6,2,5,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,47,3,2,1.0,3,0,55,6,5,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,47,4,2,1.0,5,0,7,1,5,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,47,5,2,1.0,6,0,63,2,5,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,47,6,2,1.0,4,2,59,7,5,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,47,7,2,1.0,4,1,8,2,5,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,47,8,2,1.0,4,0,112,12,5,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,47,9,2,1.0,4,0,36,6,5,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,48,0,4,1.0,4,0,57,4,2,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,48,1,4,1.0,4,0,10,1,2,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,48,2,4,1.0,6,0,7,2,2,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,48,3,4,1.0,3,0,56,6,2,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,48,4,4,1.0,5,0,7,1,2,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,48,5,4,1.0,6,0,65,2,2,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,48,6,4,1.0,4,2,60,7,2,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,48,7,4,1.0,4,1,8,2,2,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,48,8,4,1.0,4,0,114,12,2,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,48,9,4,1.0,4,0,36,7,2,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,49,0,6,1.0,4,0,59,4,4,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,49,1,6,1.0,4,0,10,1,4,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,49,2,6,1.0,6,0,7,2,4,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,49,3,6,1.0,3,0,57,6,4,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,49,4,6,1.0,6,0,8,1,4,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,49,5,6,1.0,6,0,67,2,4,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,49,6,6,1.0,4,2,62,7,4,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,49,7,6,1.0,4,1,8,2,4,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,49,8,6,1.0,4,0,116,12,4,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,49,9,6,1.0,4,0,36,7,4,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,50,0,7,0.0,4,0,62,4,6,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,50,1,7,0.0,4,0,10,1,6,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,50,2,7,0.0,6,0,7,2,6,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,50,3,7,0.0,3,0,58,6,6,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,50,4,7,0.0,6,0,8,1,6,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,50,5,7,0.0,6,0,69,2,6,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,50,6,7,0.0,5,2,64,7,6,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,50,7,7,0.0,4,1,8,2,6,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,50,8,7,0.0,4,0,118,12,6,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,50,9,7,0.0,4,0,36,7,6,1.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,51,0,7,1.0,4,0,64,4,7,0.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,51,1,7,1.0,4,0,10,1,7,0.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,51,2,7,1.0,6,0,7,2,7,0.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,51,3,7,1.0,3,0,59,6,7,0.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,51,4,7,1.0,6,0,8,1,7,0.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,51,5,7,1.0,6,0,72,2,7,0.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,51,6,7,1.0,5,2,65,7,7,0.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,51,7,7,1.0,4,2,8,3,7,0.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,51,8,7,1.0,4,0,120,12,7,0.0,asocial
01JWBYJG4K0Q8K39KAHPCG6ZGT,51,9,7,1.0,4,0,36,7,7,0.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,1,0,6,1.0,0,0,0,0,-1,,asocial
01JWBYJH89QWDPM329M9D46S7Z,1,1,6,1.0,0,0,0,0,-1,,asocial
01JWBYJH89QWDPM329M9D46S7Z,1,2,6,1.0,0,0,0,0,-1,,asocial
01JWBYJH89QWDPM329M9D46S7Z,1,3,6,1.0,0,0,0,0,-1,,asocial
01JWBYJH89QWDPM329M9D46S7Z,1,4,6,1.0,0,0,0,0,-1,,asocial
01JWBYJH89QWDPM329M9D46S7Z,1,5,6,1.0,0,0,0,0,-1,,asocial
01JWBYJH89QWDPM329M9D46S7Z,1,6,6,1.0,0,0,0,0,-1,,asocial
01JWBYJH89QWDPM329M9D46S7Z,1,7,6,1.0,0,0,0,0,-1,,asocial
01JWBYJH89QWDPM329M9D46S7Z,1,8,6,1.0,0,0,0,0,-1,,asocial
01JWBYJH89QWDPM329M9D46S7Z,1,9,6,1.0,0,0,0,0,-1,,asocial
01JWBYJH89QWDPM329M9D46S7Z,2,0,0,1.0,0,0,1,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,2,1,0,1.0,0,0,1,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,2,2,0,1.0,0,0,0,1,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,2,3,0,1.0,0,0,1,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,2,4,0,1.0,0,0,1,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,2,5,0,1.0,0,0,0,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,2,6,0,1.0,1,0,1,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,2,7,0,1.0,0,0,1,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,2,8,0,1.0,0,0,0,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,2,9,0,1.0,0,0,1,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,3,0,6,1.0,1,0,3,0,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,3,1,6,1.0,0,0,1,1,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,3,2,6,1.0,0,0,0,1,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,3,3,6,1.0,0,0,2,0,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,3,4,6,1.0,0,0,2,0,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,3,5,6,1.0,0,0,0,0,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,3,6,6,1.0,1,0,1,0,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,3,7,6,1.0,0,0,1,0,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,3,8,6,1.0,0,0,2,0,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,3,9,6,1.0,0,0,3,0,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,4,0,6,1.0,1,0,4,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,4,1,6,1.0,0,0,1,1,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,4,2,6,1.0,0,0,1,1,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,4,3,6,1.0,0,0,3,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,4,4,6,1.0,0,0,2,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,4,5,6,1.0,0,0,0,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,4,6,6,1.0,2,0,4,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,4,7,6,1.0,0,0,1,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,4,8,6,1.0,0,0,4,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,4,9,6,1.0,0,0,3,1,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,5,0,6,1.0,1,0,6,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,5,1,6,1.0,0,0,1,1,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,5,2,6,1.0,0,0,1,1,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,5,3,6,1.0,0,0,4,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,5,4,6,1.0,0,0,2,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,5,5,6,1.0,0,0,2,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,5,6,6,1.0,3,0,6,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,5,7,6,1.0,0,0,1,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,5,8,6,1.0,0,0,6,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,5,9,6,1.0,0,0,4,1,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,6,0,0,1.0,1,0,8,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,6,1,0,1.0,0,0,1,1,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,6,2,0,1.0,0,0,1,1,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,6,3,0,1.0,0,0,5,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,6,4,0,1.0,0,0,2,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,6,5,0,1.0,0,0,3,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,6,6,0,1.0,4,0,8,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,6,7,0,1.0,0,0,1,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,6,8,0,1.0,0,0,7,1,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,6,9,0,1.0,0,0,6,1,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,7,0,0,1.0,2,0,10,0,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,7,1,0,1.0,0,0,1,1,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,7,2,0,1.0,0,0,2,1,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,7,3,0,1.0,0,0,6,0,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,7,4,0,1.0,0,0,3,0,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,7,5,0,1.0,0,0,4,0,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,7,6,0,1.0,4,0,9,0,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,7,7,0,1.0,0,0,1,0,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,7,8,0,1.0,0,0,9,1,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,7,9,0,1.0,0,0,7,1,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,8,0,3,0.0,3,0,13,0,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,8,1,3,0.0,0,0,1,1,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,8,2,3,0.0,0,0,2,1,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,8,3,3,0.0,0,0,7,0,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,8,4,3,0.0,0,0,3,0,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,8,5,3,0.0,0,0,5,0,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,8,6,3,0.0,4,0,10,0,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,8,7,3,0.0,0,0,2,0,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,8,8,3,0.0,0,0,11,1,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,8,9,3,0.0,0,0,7,2,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,9,0,6,1.0,3,0,15,0,3,0.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,9,1,6,1.0,0,0,1,1,3,0.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,9,2,6,1.0,0,0,2,1,3,0.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,9,3,6,1.0,0,1,8,1,3,0.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,9,4,6,1.0,0,0,3,0,3,0.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,9,5,6,1.0,0,0,6,0,3,0.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,9,6,6,1.0,4,0,11,0,3,0.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,9,7,6,1.0,0,0,2,0,3,0.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,9,8,6,1.0,0,0,12,2,3,0.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,9,9,6,1.0,0,0,8,3,3,0.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,10,0,9,1.0,3,0,16,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,10,1,9,1.0,0,0,2,1,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,10,2,9,1.0,0,0,2,1,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,10,3,9,1.0,0,1,9,1,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,10,4,9,1.0,0,0,3,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,10,5,9,1.0,0,0,8,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,10,6,9,1.0,5,0,13,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,10,7,9,1.0,0,0,2,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,10,8,9,1.0,0,0,14,2,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,10,9,9,1.0,0,0,8,4,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,11,0,9,1.0,3,0,17,0,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,11,1,9,1.0,0,0,2,1,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,11,2,9,1.0,0,0,2,1,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,11,3,9,1.0,0,1,10,1,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,11,4,9,1.0,0,0,3,0,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,11,5,9,1.0,0,0,10,0,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,11,6,9,1.0,5,0,14,0,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,11,7,9,1.0,0,0,2,0,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,11,8,9,1.0,0,0,17,2,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,11,9,9,1.0,1,0,10,4,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,12,0,7,1.0,3,0,18,0,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,12,1,7,1.0,0,0,2,1,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,12,2,7,1.0,0,0,2,1,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,12,3,7,1.0,0,1,11,2,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,12,4,7,1.0,0,0,4,0,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,12,5,7,1.0,0,0,11,0,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,12,6,7,1.0,5,0,15,0,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,12,7,7,1.0,0,0,2,0,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,12,8,7,1.0,0,0,20,2,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,12,9,7,1.0,2,0,11,4,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,13,0,1,1.0,3,0,19,0,7,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,13,1,1,1.0,0,0,2,1,7,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,13,2,1,1.0,0,0,2,1,7,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,13,3,1,1.0,0,1,12,2,7,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,13,4,1,1.0,0,0,4,0,7,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,13,5,1,1.0,0,0,12,0,7,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,13,6,1,1.0,5,0,17,0,7,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,13,7,1,1.0,1,0,3,0,7,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,13,8,1,1.0,0,0,22,4,7,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,13,9,1,1.0,2,0,11,4,7,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,14,0,6,1.0,3,0,20,0,1,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,14,1,6,1.0,1,0,3,1,1,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,14,2,6,1.0,0,0,2,1,1,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,14,3,6,1.0,0,1,13,2,1,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,14,4,6,1.0,0,0,4,0,1,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,14,5,6,1.0,0,0,13,0,1,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,14,6,6,1.0,5,0,18,0,1,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,14,7,6,1.0,1,0,3,0,1,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,14,8,6,1.0,0,0,25,4,1,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,14,9,6,1.0,2,0,12,4,1,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,15,0,0,1.0,3,0,21,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,15,1,0,1.0,1,0,3,1,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,15,2,0,1.0,0,0,2,1,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,15,3,0,1.0,0,1,14,2,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,15,4,0,1.0,0,0,4,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,15,5,0,1.0,0,0,14,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,15,6,0,1.0,6,0,21,1,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,15,7,0,1.0,1,0,3,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,15,8,0,1.0,0,0,27,5,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,15,9,0,1.0,2,0,12,4,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,16,0,6,1.0,4,0,23,0,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,16,1,6,1.0,1,0,3,1,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,16,2,6,1.0,0,0,3,1,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,16,3,6,1.0,0,1,15,2,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,16,4,6,1.0,0,0,4,0,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,16,5,6,1.0,0,0,15,0,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,16,6,6,1.0,6,0,22,2,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,16,7,6,1.0,1,0,3,0,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,16,8,6,1.0,0,0,30,5,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,16,9,6,1.0,2,0,12,4,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,17,0,0,1.0,4,0,24,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,17,1,0,1.0,1,0,3,1,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,17,2,0,1.0,0,0,3,1,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,17,3,0,1.0,0,1,16,2,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,17,4,0,1.0,0,0,4,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,17,5,0,1.0,0,0,16,0,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,17,6,0,1.0,7,0,24,2,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,17,7,0,1.0,1,0,3,1,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,17,8,0,1.0,0,0,33,5,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,17,9,0,1.0,2,0,13,4,6,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,18,0,9,1.0,5,0,25,1,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,18,1,9,1.0,1,0,3,1,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,18,2,9,1.0,0,0,3,1,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,18,3,9,1.0,0,1,16,3,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,18,4,9,1.0,0,0,4,0,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,18,5,9,1.0,0,0,17,0,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,18,6,9,1.0,7,0,26,3,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,18,7,9,1.0,1,0,3,1,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,18,8,9,1.0,0,0,36,5,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,18,9,9,1.0,2,0,13,4,0,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,19,0,0,0.0,5,0,26,1,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,19,1,0,0.0,1,0,3,1,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,19,2,0,0.0,0,0,3,1,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,19,3,0,0.0,0,1,17,3,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,19,4,0,0.0,0,0,4,0,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,19,5,0,0.0,0,0,18,0,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,19,6,0,0.0,7,0,28,3,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,19,7,0,0.0,1,0,3,1,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,19,8,0,0.0,0,0,38,5,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,19,9,0,0.0,3,0,15,4,9,1.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,20,0,4,1.0,5,1,27,2,0,0.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,20,1,4,1.0,1,0,3,1,0,0.0,asocial
01JWBYJH89QWDPM329M9D46S7Z,20,2,4,1.0,0,0,4,1,0,0.0,asocial
