id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01KCN0E7M84N68NQ3DW9X7A7QA,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:57:48.296616167Z,University of Leeds,2025-12-17T01:57:52.617810541Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:57:48.296616167Z,01KCMZSRCBSTKAX6ZGVGWXVP1V,2025-12-17T01:57:48.296616167Z,01KCMZT72HAEVQVR09EWC3XR60,2025-12-17T01:57:48.296616167Z,1,2025-12-17T01:57:52.624858701Z
01KCN0FAX22DVYCGFM6GJKF9PY,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:58:24.418677558Z,Trinity College Dublin,2025-12-17T01:58:34.032151975Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:58:24.418677558Z,01KCMZNS1A0YKP4F0M3RVHDHYB,2025-12-17T01:58:24.418677558Z,01KCMZT72F3B3NVF83M81QG08B,2025-12-17T01:58:24.418677558Z,1,2025-12-17T01:58:34.033788583Z
01KCN0GHYJCGN07CCGVT49R2QM,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:59:04.402801601Z,University of Southampton,2025-12-17T01:59:15.349313786Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:59:04.402801601Z,01KCMZ9FSE5G16XZ2G4YBEZVW5,2025-12-17T01:59:04.402801601Z,01KCMZT72HAEVQVR09G2SG2AH7,2025-12-17T01:59:04.402801601Z,1,2025-12-17T01:59:15.347563858Z
01KCMZT9B3RMCJXD55C9511RCY,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:46:54.69192031Z,,,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:46:54.69192031Z,01KCMZNK6RENJZBPZHB3NZDRSZ,2025-12-17T01:46:54.69192031Z,01KCMZT71HSMKPRFZS7B003JM4,2025-12-17T01:46:54.69192031Z,,
01KCN0213HCFKMPZ0DEGZNH29A,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:51:08.401905282Z,University of Leeds,2025-12-17T01:51:17.242009753Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:51:08.401905282Z,01KCMZSTX98Y6A7XQQX7X82R4Z,2025-12-17T01:51:08.401905282Z,01KCMZT723GQNP05EKAQ45Q3P5,2025-12-17T01:51:08.401905282Z,1,2025-12-17T01:51:17.24574827Z
01KCN0BEPJQJPVYHT2E8CFR21Z,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:56:17.234996235Z,University of Leeds,2025-12-17T01:56:26.506627895Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:56:17.234996235Z,01KCMZSTX98Y6A7XQQX7X82R4Z,2025-12-17T01:56:17.234996235Z,01KCMZT7284RQPSZPXX3HNSQTZ,2025-12-17T01:56:17.234996235Z,0,2025-12-17T01:56:26.508374719Z
01KCN0HXHDSARTXXKKYB5WDRVH,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:59:49.03787058Z,University of Leeds,2025-12-17T01:59:52.224412756Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:59:49.03787058Z,01KCMZPT4VTC396GNT8554T91E,2025-12-17T01:59:49.03787058Z,01KCMZT72JQ9PRWCGH5TBT762W,2025-12-17T01:59:49.03787058Z,1,2025-12-17T01:59:52.229498489Z
01KCMZYPFM9X5V728G88QWW03B,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:49:19.220630893Z,University of Sheffield,2025-12-17T01:49:27.228984094Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:49:19.220630893Z,01KCMZSRCBSTKAX6ZGVGWXVP1V,2025-12-17T01:49:19.220630893Z,01KCMZT721RGTD4XTKP2KZ18SJ,2025-12-17T01:49:19.220630893Z,0,2025-12-17T01:49:27.233529859Z
01KCN074Y5YAZ7MQ1Y97YDBDYX,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:53:56.165432592Z,Trinity College Dublin,2025-12-17T01:54:02.610838751Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:53:56.165432592Z,01KCMZT6005G93RHNB49J2EFJ3,2025-12-17T01:53:56.165432592Z,01KCMZT726T8YWCS4DJ9PCN9TW,2025-12-17T01:53:56.165432592Z,1,2025-12-17T01:54:02.616023823Z
01KCN0KBMAZ83WRJKNHAVQRZNG,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:00:36.234414365Z,University of Leeds,2025-12-17T02:00:40.308458686Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:00:36.234414365Z,01KCMZSRCBSTKAX6ZGVGWXVP1V,2025-12-17T02:00:36.234414365Z,01KCMZT72KFTHMGT81FW6FK7BB,2025-12-17T02:00:36.234414365Z,1,2025-12-17T02:00:40.310343821Z
01KCN05A5F8N95ERWCY8086ZWR,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:52:55.983193549Z,University of Leeds,2025-12-17T01:52:58.222733645Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:52:55.983193549Z,01KCMZNXHT12SC8FAESP8ZYG5J,2025-12-17T01:52:55.983193549Z,01KCMZT7258J9505GBE4YDP4NW,2025-12-17T01:52:55.983193549Z,0,2025-12-17T01:52:58.231434389Z
01KCN0CS5A687WS2HK643PG7S7,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:57:00.714112178Z,University of Glasgow,2025-12-17T01:57:19.332457559Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:57:00.714112178Z,01KCMZ9FSE5G16XZ2G4YBEZVW5,2025-12-17T01:57:00.714112178Z,01KCMZT72B8DQQ2Q0X7AEN9M5W,2025-12-17T01:57:00.714112178Z,0,2025-12-17T01:57:19.334628978Z
01KCN013M20KBEK8RHJN40CP0B,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:50:38.210715858Z,University of Sheffield,2025-12-17T01:50:42.475756309Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:50:38.210715858Z,01KCMZ9FSE5G16XZ2G4YBEZVW5,2025-12-17T01:50:38.210715858Z,01KCMZT723GQNP05EK9ZC7Y56C,2025-12-17T01:50:38.210715858Z,0,2025-12-17T01:50:42.474590189Z
01KCN0213KKRYG0A53D8PHD0WV,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:51:08.403681554Z,Trinity College Dublin,2025-12-17T01:51:15.671604193Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:51:08.403681554Z,01KCMZNK6RENJZBPZHB3NZDRSZ,2025-12-17T01:51:08.403681554Z,01KCMZT723GQNP05EKAQ45Q3P5,2025-12-17T01:51:08.403681554Z,1,2025-12-17T01:51:15.673577673Z
01KCN0JZ7R4MA1VBSK04ZANZTK,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:00:23.544898821Z,Trinity College Dublin,2025-12-17T02:00:25.179987528Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:00:23.544898821Z,01KCMZNK6RENJZBPZHB3NZDRSZ,2025-12-17T02:00:23.544898821Z,01KCMZT72NR0FV2ESJBBDN6HP0,2025-12-17T02:00:23.544898821Z,1,2025-12-17T02:00:25.182102187Z
01KCN0KBM920KP8KYTZ0FQWS7D,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:00:36.233554711Z,University of Leeds,2025-12-17T02:00:40.875115389Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:00:36.233554711Z,01KCMZNS1A0YKP4F0M3RVHDHYB,2025-12-17T02:00:36.233554711Z,01KCMZT72KFTHMGT81FW6FK7BB,2025-12-17T02:00:36.233554711Z,0,2025-12-17T02:00:40.879257024Z
01KCMZZ4X7RZHX03306NNFM44T,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:49:33.991237943Z,University of Leeds,2025-12-17T01:49:39.756088054Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:49:33.991237943Z,01KCMZT6005G93RHNB49J2EFJ3,2025-12-17T01:49:33.991237943Z,01KCMZT7224Z0KKK5H5746H63P,2025-12-17T01:49:33.991237943Z,1,2025-12-17T01:49:39.755270998Z
01KCN07RAYMYEQFM9SCKV0SJCZ,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:54:16.030597132Z,University of Leeds,2025-12-17T01:54:24.890186155Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:54:16.030597132Z,01KCMZT6005G93RHNB49J2EFJ3,2025-12-17T01:54:16.030597132Z,01KCMZT726T8YWCS4DK1GMGF1G,2025-12-17T01:54:16.030597132Z,1,2025-12-17T01:54:24.89332763Z
01KCN0A5JGX7QY06AVRSFBBCVM,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:55:35.120975964Z,Trinity College Dublin,2025-12-17T01:55:41.602275194Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:55:35.120975964Z,01KCMZNS1A0YKP4F0M3RVHDHYB,2025-12-17T01:55:35.120975964Z,01KCMZT7284RQPSZPXVSA92569,2025-12-17T01:55:35.120975964Z,1,2025-12-17T01:55:41.60691507Z
01KCN0FAX1SG8BTY1ZBGF1H0YM,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:58:24.417705979Z,Trinity College Dublin,2025-12-17T01:58:36.857067628Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:58:24.417705979Z,01KCMZNXHT12SC8FAESP8ZYG5J,2025-12-17T01:58:24.417705979Z,01KCMZT72F3B3NVF83M81QG08B,2025-12-17T01:58:24.417705979Z,1,2025-12-17T01:58:36.854134211Z
01KCN0M501WJTFVG575TDQ78VN,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:01:02.209965255Z,Trinity College Dublin,2025-12-17T02:01:05.97958698Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:01:02.209965255Z,01KCMZNS1A0YKP4F0M3RVHDHYB,2025-12-17T02:01:02.209965255Z,01KCMZT72P3VY02HJT6BPHEBZ8,2025-12-17T02:01:02.209965255Z,1,2025-12-17T02:01:05.982533407Z
01KCN0M507Y8PWQ0BPGJTVEXGA,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:01:02.215177612Z,University of Leeds,2025-12-17T02:01:04.857510504Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:01:02.215177612Z,01KCMZSRCBSTKAX6ZGVGWXVP1V,2025-12-17T02:01:02.215177612Z,01KCMZT72P3VY02HJT6BPHEBZ8,2025-12-17T02:01:02.215177612Z,1,2025-12-17T02:01:04.865025094Z
01KCN04B6RJCAZ6835WX1A0Q0M,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:52:24.280429068Z,University of Leeds,2025-12-17T01:52:28.745562681Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:52:24.280429068Z,01KCMZNXHT12SC8FAESP8ZYG5J,2025-12-17T01:52:24.280429068Z,01KCMZT72416KAMWDXQC3S5G3Z,2025-12-17T01:52:24.280429068Z,1,2025-12-17T01:52:28.747184375Z
01KCN0B2S49S7A7KBDK2BPWQPT,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:56:05.028080018Z,Trinity College Dublin,2025-12-17T01:56:17.12603173Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:56:05.028080018Z,01KCMZNS1A0YKP4F0M3RVHDHYB,2025-12-17T01:56:05.028080018Z,01KCMZT7284RQPSZPXWHV4379N,2025-12-17T01:56:05.028080018Z,1,2025-12-17T01:56:17.127830805Z
01KCN0887KR6MMR1ZBK7FB9YC1,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:54:32.307904566Z,University of Leeds,2025-12-17T01:54:42.535881206Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:54:32.307904566Z,01KCMZSRCBSTKAX6ZGVGWXVP1V,2025-12-17T01:54:32.307904566Z,01KCMZT726T8YWCS4DKGP1P6KW,2025-12-17T01:54:32.307904566Z,1,2025-12-17T01:54:42.534573939Z
01KCN0KQKGQK9ZDTFFQDKEAM7D,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:00:48.496095393Z,Trinity College Dublin,2025-12-17T02:00:56.757387659Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:00:48.496095393Z,01KCMZNXHT12SC8FAESP8ZYG5J,2025-12-17T02:00:48.496095393Z,01KCMZT72NR0FV2ESJARN42CCR,2025-12-17T02:00:48.496095393Z,1,2025-12-17T02:00:56.759196654Z
01KCN013M3XX0PJFE35EFXDWEN,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:50:38.211869455Z,University of Glasgow,2025-12-17T01:50:47.970491127Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:50:38.211869455Z,01KCMZNK6RENJZBPZHB3NZDRSZ,2025-12-17T01:50:38.211869455Z,01KCMZT723GQNP05EK9ZC7Y56C,2025-12-17T01:50:38.211869455Z,1,2025-12-17T01:50:47.971671479Z
01KCN07RAZSXZ44F0GMNXHXQC6,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:54:16.031912625Z,University of Leeds,2025-12-17T01:54:32.205183555Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:54:16.031912625Z,01KCMZNAXNJ9AK4PBNP028EQ9B,2025-12-17T01:54:16.031912625Z,01KCMZT726T8YWCS4DK1GMGF1G,2025-12-17T01:54:16.031912625Z,1,2025-12-17T01:54:32.206970876Z
01KCN0GHYNMZN39PEBAJ2GS9ZX,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:59:04.405275198Z,University of Leeds,2025-12-17T01:59:05.650244462Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:59:04.405275198Z,01KCMZT6005G93RHNB49J2EFJ3,2025-12-17T01:59:04.405275198Z,01KCMZT72HAEVQVR09G2SG2AH7,2025-12-17T01:59:04.405275198Z,1,2025-12-17T01:59:05.646458016Z
01KCN0DBEFYH2A351J60N8028G,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:57:19.439405083Z,University of Leeds,2025-12-17T01:57:28.714287697Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:57:19.439405083Z,01KCMZT6005G93RHNB49J2EFJ3,2025-12-17T01:57:19.439405083Z,01KCMZT72CD0EBSNHB3Z7TBE9G,2025-12-17T01:57:19.439405083Z,1,2025-12-17T01:57:28.717768513Z
01KCN0E7M7QSH7W05RQPSHYVYK,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:57:48.295331357Z,University of Leeds,2025-12-17T01:57:56.416195279Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:57:48.295331357Z,01KCMZT6005G93RHNB49J2EFJ3,2025-12-17T01:57:48.295331357Z,01KCMZT72HAEVQVR09EWC3XR60,2025-12-17T01:57:48.295331357Z,1,2025-12-17T01:57:56.4202586Z
01KCN0MGX2DP14QC19SEK0JTCG,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:01:14.402437209Z,University of Leeds,2025-12-17T02:01:16.147296956Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:01:14.402437209Z,01KCMZT6005G93RHNB49J2EFJ3,2025-12-17T02:01:14.402437209Z,01KCMZT72NR0FV2ESJC582BGBE,2025-12-17T02:01:14.402437209Z,1,2025-12-17T02:01:16.145314824Z
01KCN00F90RNDST06M7ZEM7A2V,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:50:17.376641726Z,University of Sheffield,2025-12-17T01:50:29.675039742Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:50:17.376641726Z,01KCMZNAXNJ9AK4PBNP028EQ9B,2025-12-17T01:50:17.376641726Z,01KCMZT721RGTD4XTKPKG237WX,2025-12-17T01:50:17.376641726Z,1,2025-12-17T01:50:29.676392002Z
01KCN0H9Q59CAXVMJ3YGH3R9GR,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:59:28.741890542Z,University of Leeds,2025-12-17T01:59:29.938966575Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:59:28.741890542Z,01KCMZT6005G93RHNB49J2EFJ3,2025-12-17T01:59:28.741890542Z,01KCMZT72JQ9PRWCGH570CXTG3,2025-12-17T01:59:28.741890542Z,1,2025-12-17T01:59:29.941214144Z
01KCN0M509ZKSSMDD59HD1JHRX,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:01:02.217031152Z,University of Leeds,2025-12-17T02:01:07.758134261Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:01:02.217031152Z,01KCMZT6005G93RHNB49J2EFJ3,2025-12-17T02:01:02.217031152Z,01KCMZT72P3VY02HJT6BPHEBZ8,2025-12-17T02:01:02.217031152Z,1,2025-12-17T02:01:07.749356661Z
01KCN0MGWZX3563HPZT0YFY9TF,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:01:14.399778608Z,University of Nottingham,2025-12-17T02:01:20.455646515Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:01:14.399778608Z,01KCMZ9FSE5G16XZ2G4YBEZVW5,2025-12-17T02:01:14.399778608Z,01KCMZT72NR0FV2ESJC582BGBE,2025-12-17T02:01:14.399778608Z,0,2025-12-17T02:01:20.457892448Z
01KCN013M4ZVXG5YWD92154JBK,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:50:38.213018289Z,University of Leeds,2025-12-17T01:50:46.06596707Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:50:38.213018289Z,01KCMZNS1A0YKP4F0M3RVHDHYB,2025-12-17T01:50:38.213018289Z,01KCMZT723GQNP05EK9ZC7Y56C,2025-12-17T01:50:38.213018289Z,1,2025-12-17T01:50:46.068701728Z
01KCN0EWTABKBHJPWTV249G5MS,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:58:09.994842851Z,University of Sheffield,2025-12-17T01:58:22.500378537Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:58:09.994842851Z,01KCMZ9FSE5G16XZ2G4YBEZVW5,2025-12-17T01:58:09.994842851Z,01KCMZT72D3SKXCTKESB9F85XK,2025-12-17T01:58:09.994842851Z,1,2025-12-17T01:58:22.498675743Z
01KCN0DYMVNVFZ44GXMBWNTRMY,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:57:39.099878882Z,Trinity College Dublin,2025-12-17T01:57:42.468396868Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:57:39.099878882Z,01KCMZNK6RENJZBPZHB3NZDRSZ,2025-12-17T01:57:39.099878882Z,01KCMZT72EMR8ZM4KE0Z9KA1K0,2025-12-17T01:57:39.099878882Z,1,2025-12-17T01:57:42.47260715Z
01KCN0MGXF70W25BHYTQJBY0GN,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:01:14.415207166Z,University of Leeds,2025-12-17T02:01:18.868036233Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:01:14.415207166Z,01KCMZPT4VTC396GNT8554T91E,2025-12-17T02:01:14.415207166Z,01KCMZT72NR0FV2ESJC582BGBE,2025-12-17T02:01:14.415207166Z,1,2025-12-17T02:01:18.871721587Z
01KCN0MGXGPKFB6BB9Z3EBXBW3,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:01:14.41659345Z,University of Leeds,2025-12-17T02:01:25.824767344Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:01:14.41659345Z,01KCMZSRCBSTKAX6ZGVGWXVP1V,2025-12-17T02:01:14.41659345Z,01KCMZT72NR0FV2ESJC582BGBE,2025-12-17T02:01:14.41659345Z,0,2025-12-17T02:01:25.828076777Z
01KCN0DMY5HDYKXJ886J5DC7ND,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:57:29.157244641Z,University of Leeds,2025-12-17T01:57:30.356981566Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:57:29.157244641Z,01KCMZT6005G93RHNB49J2EFJ3,2025-12-17T01:57:29.157244641Z,01KCMZT72CD0EBSNHB4KKF50ST,2025-12-17T01:57:29.157244641Z,1,2025-12-17T01:57:30.358591492Z
01KCN0GHYYQ2426B495YHK3BND,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:59:04.414501921Z,University of Leeds,2025-12-17T01:59:08.708892941Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:59:04.414501921Z,01KCMZSTX98Y6A7XQQX7X82R4Z,2025-12-17T01:59:04.414501921Z,01KCMZT72HAEVQVR09G2SG2AH7,2025-12-17T01:59:04.414501921Z,1,2025-12-17T01:59:08.710462039Z
01KCN05RNJYR9XN6Q7THSPB018,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:53:10.83469303Z,University of Leeds,2025-12-17T01:53:22.387802634Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:53:10.83469303Z,01KCMZSRCBSTKAX6ZGVGWXVP1V,2025-12-17T01:53:10.83469303Z,01KCMZT723GQNP05EKBYFRZ9Q6,2025-12-17T01:53:10.83469303Z,1,2025-12-17T01:53:22.397547009Z
01KCN06W1M288XTC709MNF3JRV,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:53:47.060542064Z,University of Leeds,2025-12-17T01:53:51.834015365Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:53:47.060542064Z,01KCMZ8S1KN49MM5BH8MD3JVCC,2025-12-17T01:53:47.060542064Z,01KCMZT726T8YWCS4DHKX7DD7G,2025-12-17T01:53:47.060542064Z,1,2025-12-17T01:53:51.835209523Z
01KCN0887FNYH2DF0G17EKBJBH,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:54:32.303753458Z,Karlsruhe Institute of Technology,2025-12-17T01:55:00.603525336Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:54:32.303753458Z,01KCMZ8S1KN49MM5BH8MD3JVCC,2025-12-17T01:54:32.303753458Z,01KCMZT726T8YWCS4DKGP1P6KW,2025-12-17T01:54:32.303753458Z,0,2025-12-17T01:55:00.596295635Z
01KCN093ZVE1B58KDZXVVEWWVD,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:55:00.731841658Z,Trinity College Dublin,2025-12-17T01:55:05.229514614Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:55:00.731841658Z,01KCMZNXHT12SC8FAESP8ZYG5J,2025-12-17T01:55:00.731841658Z,01KCMZT7279XJ7P584DMD32KZG,2025-12-17T01:55:00.731841658Z,1,2025-12-17T01:55:05.226380375Z
01KCN093ZXHVT55AYJ9F9NJCMT,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:55:00.733086649Z,University of Leeds,2025-12-17T01:55:02.778819907Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:55:00.733086649Z,01KCMZNAXNJ9AK4PBNP028EQ9B,2025-12-17T01:55:00.733086649Z,01KCMZT7279XJ7P584DMD32KZG,2025-12-17T01:55:00.733086649Z,1,2025-12-17T01:55:02.780636465Z
01KCN0E7M5WWVR7AN4NV0J76GM,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:57:48.293669565Z,Trinity College Dublin,2025-12-17T01:57:51.439158624Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:57:48.293669565Z,01KCMZNXHT12SC8FAESP8ZYG5J,2025-12-17T01:57:48.293669565Z,01KCMZT72HAEVQVR09EWC3XR60,2025-12-17T01:57:48.293669565Z,1,2025-12-17T01:57:51.437389895Z
01KCN00F94WX9F5S4ZZYDH31M9,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:50:17.381024709Z,University of Leeds,2025-12-17T01:50:21.263056822Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:50:17.381024709Z,01KCMZPT4VTC396GNT8554T91E,2025-12-17T01:50:17.381024709Z,01KCMZT721RGTD4XTKPKG237WX,2025-12-17T01:50:17.381024709Z,1,2025-12-17T01:50:21.269427653Z
01KCN04QQAJ9MKK05GE3RRH6S2,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:52:37.098582464Z,Heidelberg University,2025-12-17T01:52:40.476379325Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:52:37.098582464Z,01KCMZ8S1KN49MM5BH8MD3JVCC,2025-12-17T01:52:37.098582464Z,01KCMZT72416KAMWDXR1DPKTZH,2025-12-17T01:52:37.098582464Z,0,2025-12-17T01:52:40.477879902Z
01KCN0HXHC2RV7BZMTPZ4RWK45,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:59:49.036206371Z,Trinity College Dublin,2025-12-17T02:00:03.69324955Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:59:49.036206371Z,01KCMZNXHT12SC8FAESP8ZYG5J,2025-12-17T01:59:49.036206371Z,01KCMZT72JQ9PRWCGH5TBT762W,2025-12-17T01:59:49.036206371Z,1,2025-12-17T02:00:03.704073175Z
01KCN0KBM71AJHWYS02EVNH491,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:00:36.231521651Z,University of Nottingham,2025-12-17T02:00:40.26964795Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:00:36.231521651Z,01KCMZNK6RENJZBPZHB3NZDRSZ,2025-12-17T02:00:36.231521651Z,01KCMZT72KFTHMGT81FW6FK7BB,2025-12-17T02:00:36.231521651Z,1,2025-12-17T02:00:40.275310631Z
01KCN06NJ708575CKSKF9QSBEA,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:53:40.423318557Z,Trinity College Dublin,2025-12-17T01:53:46.9865324Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:53:40.423318557Z,01KCMZT6005G93RHNB49J2EFJ3,2025-12-17T01:53:40.423318557Z,01KCMZT7258J9505GBFBZV8FXK,2025-12-17T01:53:40.423318557Z,1,2025-12-17T01:53:46.984661826Z
01KCN0E7M4169SFH7HBFTVRR65,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:57:48.292177154Z,Trinity College Dublin,2025-12-17T01:57:50.669323173Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:57:48.292177154Z,01KCMZNK6RENJZBPZHB3NZDRSZ,2025-12-17T01:57:48.292177154Z,01KCMZT72HAEVQVR09EWC3XR60,2025-12-17T01:57:48.292177154Z,0,2025-12-17T01:57:50.674371671Z
01KCN00F916ZN17XD7RV4ENDX2,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:50:17.378008308Z,University of Leeds,2025-12-17T01:50:23.22843443Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:50:17.378008308Z,01KCMZSTX98Y6A7XQQX7X82R4Z,2025-12-17T01:50:17.378008308Z,01KCMZT721RGTD4XTKPKG237WX,2025-12-17T01:50:17.378008308Z,0,2025-12-17T01:50:23.227541329Z
