id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01KCQ37FYRCN9XNG86X7CV98JZ,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:25:02.040323678Z,University of Nottingham,2025-12-17T21:25:03.916672067Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:25:02.040323678Z,01KCQ2QMYFNGHW0JQM42RA7YXY,2025-12-17T21:25:02.040323678Z,01KCQ30HMAXYQPPCGXNXCGHJK9,2025-12-17T21:25:02.040323678Z,1,2025-12-17T21:25:03.917664798Z
01KCQ393VG9QND13CWP44H9ZVK,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:25:55.184494887Z,University of Nottingham,2025-12-17T21:25:56.665387866Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:25:55.184494887Z,01KCQ2JQBZNVQSXGW7RQG26ZES,2025-12-17T21:25:55.184494887Z,01KCQ30HNMJ4CDPZ2J7E8BZ44K,2025-12-17T21:25:55.184494887Z,1,2025-12-17T21:25:56.669274123Z
01KCQ3AJ4P7NM4HAEVA2BQR8XH,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:26:42.58240131Z,University of Nottingham,2025-12-17T21:26:45.083649474Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:26:42.58240131Z,01KCQ2VJME04ZY65SKN0RJFP92,2025-12-17T21:26:42.58240131Z,01KCQ30HNFT1D686A3H7NTJ7ZD,2025-12-17T21:26:42.58240131Z,1,2025-12-17T21:26:45.085059524Z
01KCQ3K94FMNKMR5FSCEW2GZWV,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:31:28.271539854Z,Trinity College Dublin,2025-12-17T21:31:34.182463811Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:31:28.271539854Z,01KCQ2KZK8Z2KTV9XT2F24PB3J,2025-12-17T21:31:28.271539854Z,01KCQ30HNY4HJS1V5G113D286X,2025-12-17T21:31:28.271539854Z,1,2025-12-17T21:31:34.184846712Z
01KCQ3KST70503FN7YW77KG5E8,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:31:45.351876662Z,University of Leeds,2025-12-17T21:31:46.364003142Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:31:45.351876662Z,01KCQ2QMYFNGHW0JQM42RA7YXY,2025-12-17T21:31:45.351876662Z,01KCQ30HNW48YYAHGFK6EW76AA,2025-12-17T21:31:45.351876662Z,1,2025-12-17T21:31:46.367690387Z
01KCQ3KSTADE3M6EA7NVDCMQBA,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:31:45.354567752Z,Trinity College Dublin,2025-12-17T21:31:53.429901492Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:31:45.354567752Z,01KCQ2VJME04ZY65SKN0RJFP92,2025-12-17T21:31:45.354567752Z,01KCQ30HNW48YYAHGFK6EW76AA,2025-12-17T21:31:45.354567752Z,0,2025-12-17T21:31:53.432009652Z
01KCQ3M9SRYX1GA8DQZXRSQ7KH,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:32:01.720829227Z,Trinity College Dublin,2025-12-17T21:32:08.56548844Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:32:01.720829227Z,01KCQ301HA8ZM5HHRMQQDWQZTS,2025-12-17T21:32:01.720829227Z,01KCQ30HNRES2J266T1X0CBNJA,2025-12-17T21:32:01.720829227Z,1,2025-12-17T21:32:08.567319179Z
01KCQ3N8A051HWCTPQ9MJND713,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:32:32.960120853Z,Trinity College Dublin,2025-12-17T21:32:33.832448667Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:32:32.960120853Z,01KCQ2RSJ1X35MPCQY5HT24E7B,2025-12-17T21:32:32.960120853Z,01KCQ30HNZQ6N7GA3X87GXASCA,2025-12-17T21:32:32.960120853Z,0,2025-12-17T21:32:33.835397429Z
01KCQ34AFB9MC38AXWW1BWXZ7Y,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:23:18.123100785Z,,,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:23:18.123100785Z,01KCQ2PQ2XQNEXS1ZEYHHPP4SY,2025-12-17T21:23:18.123100785Z,01KCQ30HM90JCAY19MFH7XNP9C,2025-12-17T21:23:18.123100785Z,,
01KCQ37Q4YNDPFKQE675YRGSPB,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:25:09.406655475Z,University of Nottingham,2025-12-17T21:25:12.140991946Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:25:09.406655475Z,01KCQ2SJ6MQWE9X9WVRT17GVN7,2025-12-17T21:25:09.406655475Z,01KCQ30HNHC795RN5V0KQW2B4E,2025-12-17T21:25:09.406655475Z,1,2025-12-17T21:25:12.139110199Z
01KCQ3AYMQBM76VADTATW758HN,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:26:55.383554316Z,University of Glasgow,2025-12-17T21:26:59.228133188Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:26:55.383554316Z,01KCQ2KZK8Z2KTV9XT2F24PB3J,2025-12-17T21:26:55.383554316Z,01KCQ30HNGK1RKW9W9VKX9J6B2,2025-12-17T21:26:55.383554316Z,0,2025-12-17T21:26:59.238983733Z
01KCQ3BWKFWM9RRBH4DBJ1QJ27,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:27:26.06354009Z,University of Nottingham,2025-12-17T21:27:31.213506782Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:27:26.06354009Z,01KCQ301HA8ZM5HHRMQQDWQZTS,2025-12-17T21:27:26.06354009Z,01KCQ30HNMJ4CDPZ2J85Y1HDWJ,2025-12-17T21:27:26.06354009Z,1,2025-12-17T21:27:31.214917444Z
01KCQ3HEFWXYGV285GFCEFRSZV,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:30:28.22073538Z,Trinity College Dublin,2025-12-17T21:30:31.913729648Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:30:28.22073538Z,01KCQ301HA8ZM5HHRMQQDWQZTS,2025-12-17T21:30:28.22073538Z,01KCQ30HNSZS61K2RABZNWWTKR,2025-12-17T21:30:28.22073538Z,0,2025-12-17T21:30:31.91534955Z
01KCQ32FPNQ88A3EZ4ZKS6G1CF,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:22:17.941869724Z,Karlsruhe Institute of Technology,2025-12-17T21:22:59.546462973Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:22:17.941869724Z,01KCQ301HA8ZM5HHRMQQDWQZTS,2025-12-17T21:22:17.941869724Z,01KCQ30HM7WBECT93C912N7JXE,2025-12-17T21:22:17.941869724Z,0,2025-12-17T21:22:59.607061913Z
01KCQ3AYMTT1GDNDDJZ3TW70YC,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:26:55.386270954Z,Trinity College Dublin,2025-12-17T21:26:57.56639233Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:26:55.386270954Z,01KCQ2SJ6MQWE9X9WVRT17GVN7,2025-12-17T21:26:55.386270954Z,01KCQ30HNGK1RKW9W9VKX9J6B2,2025-12-17T21:26:55.386270954Z,0,2025-12-17T21:26:57.584398183Z
01KCQ3JZF2KSJH5PHG9SP1WYSX,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:31:18.370679654Z,Trinity College Dublin,2025-12-17T21:31:20.401031742Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:31:18.370679654Z,01KCQ2VJME04ZY65SKN0RJFP92,2025-12-17T21:31:18.370679654Z,01KCQ30HP203PF10KKKTG0TEXB,2025-12-17T21:31:18.370679654Z,1,2025-12-17T21:31:20.402869475Z
01KCQ3KJ1SP5T8VCQS67Q1R3KD,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:31:37.401443805Z,Trinity College Dublin,2025-12-17T21:31:38.266657907Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:31:37.401443805Z,01KCQ2VJME04ZY65SKN0RJFP92,2025-12-17T21:31:37.401443805Z,01KCQ30HNXGVG7HH3HJTW1X3TD,2025-12-17T21:31:37.401443805Z,1,2025-12-17T21:31:38.26864121Z
01KCQ3M9SKYT7Y7QWTN22FACSB,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:32:01.715628656Z,Trinity College Dublin,2025-12-17T21:32:02.496693144Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:32:01.715628656Z,01KCQ2JQBZNVQSXGW7RQG26ZES,2025-12-17T21:32:01.715628656Z,01KCQ30HNRES2J266T1X0CBNJA,2025-12-17T21:32:01.715628656Z,1,2025-12-17T21:32:02.505584823Z
01KCQ38J8GFX0M36Y3QTX04X3T,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:25:37.168682236Z,University of Nottingham,2025-12-17T21:25:38.357708535Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:25:37.168682236Z,01KCQ2VJME04ZY65SKN0RJFP92,2025-12-17T21:25:37.168682236Z,01KCQ30HN3CPPQHGWPM2R61T7F,2025-12-17T21:25:37.168682236Z,1,2025-12-17T21:25:38.355255515Z
01KCQ3F70YFNX1JARPR988B764,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:29:15.038960077Z,University of Glasgow,2025-12-17T21:29:18.655562119Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:29:15.038960077Z,01KCQ2QMYFNGHW0JQM42RA7YXY,2025-12-17T21:29:15.038960077Z,01KCQ30HNNNKH8QJGKSRGEG0D8,2025-12-17T21:29:15.038960077Z,1,2025-12-17T21:29:18.653653752Z
01KCQ3JZF6WSGC5KYVMC85KA9T,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:31:18.374857163Z,Trinity College Dublin,2025-12-17T21:31:24.376975571Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:31:18.374857163Z,01KCQ2N41GPJRS10JH6XTKW15W,2025-12-17T21:31:18.374857163Z,01KCQ30HP203PF10KKKTG0TEXB,2025-12-17T21:31:18.374857163Z,1,2025-12-17T21:31:24.384382556Z
01KCQ3M9SQW88PNWHC5JT8KQTV,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:32:01.719226841Z,Trinity College Dublin,2025-12-17T21:32:02.503810238Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:32:01.719226841Z,01KCQ2PQ2XQNEXS1ZEYHHPP4SY,2025-12-17T21:32:01.719226841Z,01KCQ30HNRES2J266T1X0CBNJA,2025-12-17T21:32:01.719226841Z,1,2025-12-17T21:32:02.499443932Z
01KCQ37FYTJZ5TQFJCCJFFAY4G,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:25:02.042349471Z,University of Nottingham,2025-12-17T21:25:06.627454361Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:25:02.042349471Z,01KCQ301HA8ZM5HHRMQQDWQZTS,2025-12-17T21:25:02.042349471Z,01KCQ30HMAXYQPPCGXNXCGHJK9,2025-12-17T21:25:02.042349471Z,1,2025-12-17T21:25:06.628795336Z
01KCQ3GTQ780BC8332PMB9DW1A,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:30:07.975914153Z,Trinity College Dublin,2025-12-17T21:30:09.358014775Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:30:07.975914153Z,01KCQ2SJ6MQWE9X9WVRT17GVN7,2025-12-17T21:30:07.975914153Z,01KCQ30HNXGVG7HH3HJ4CGF4XQ,2025-12-17T21:30:07.975914153Z,1,2025-12-17T21:30:09.359700069Z
01KCQ3KJ1KBMCA9JQZXA9Q329T,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:31:37.395645837Z,University of Leeds,2025-12-17T21:31:38.537102825Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:31:37.395645837Z,01KCQ2QMYFNGHW0JQM42RA7YXY,2025-12-17T21:31:37.395645837Z,01KCQ30HNXGVG7HH3HJTW1X3TD,2025-12-17T21:31:37.395645837Z,1,2025-12-17T21:31:38.539694162Z
01KCQ3NGZBW904P3K6NR94N6EJ,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:32:41.835407781Z,Trinity College Dublin,2025-12-17T21:32:46.322750145Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:32:41.835407781Z,01KCQ301HA8ZM5HHRMQQDWQZTS,2025-12-17T21:32:41.835407781Z,01KCQ30HP317K3R2W4QCXX2V6B,2025-12-17T21:32:41.835407781Z,1,2025-12-17T21:32:46.343062089Z
01KCQ38J8FSH0R0S22R6AB441E,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:25:37.167903081Z,Trinity College Dublin,2025-12-17T21:25:44.167093371Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:25:37.167903081Z,01KCQ2SJ6MQWE9X9WVRT17GVN7,2025-12-17T21:25:37.167903081Z,01KCQ30HN3CPPQHGWPM2R61T7F,2025-12-17T21:25:37.167903081Z,1,2025-12-17T21:25:44.168047682Z
01KCQ3DC2NA3JJ7DHGDX35QZ4T,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:28:14.677498953Z,Trinity College Dublin,2025-12-17T21:28:23.612430199Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:28:14.677498953Z,01KCQ2VJME04ZY65SKN0RJFP92,2025-12-17T21:28:14.677498953Z,01KCQ30HP4EH48WA4Q6AAQ8CBV,2025-12-17T21:28:14.677498953Z,1,2025-12-17T21:28:23.614954851Z
01KCQ3DV41B7TF5VVTZTW9V17C,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:28:30.081108618Z,Trinity College Dublin,2025-12-17T21:28:38.339953956Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:28:30.081108618Z,01KCQ2VJME04ZY65SKN0RJFP92,2025-12-17T21:28:30.081108618Z,01KCQ30HP4EH48WA4Q71WX5RWC,2025-12-17T21:28:30.081108618Z,1,2025-12-17T21:28:38.331629761Z
01KCQ3EGG5X0SR5GXKSG54V8N2,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:28:51.973506626Z,Trinity College Dublin,2025-12-17T21:28:54.455985097Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:28:51.973506626Z,01KCQ2PQ2XQNEXS1ZEYHHPP4SY,2025-12-17T21:28:51.973506626Z,01KCQ30HNNNKH8QJGKRN5KH9Z4,2025-12-17T21:28:51.973506626Z,0,2025-12-17T21:28:54.454447618Z
01KCQ3H5JSKNBAXDWXHRZRPK9H,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:30:19.097951145Z,Trinity College Dublin,2025-12-17T21:30:23.134647761Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:30:19.097951145Z,01KCQ2N41GPJRS10JH6XTKW15W,2025-12-17T21:30:19.097951145Z,01KCQ30HNT3F7FJQRJBAZNTZ1X,2025-12-17T21:30:19.097951145Z,1,2025-12-17T21:30:23.13635175Z
01KCQ3CX8ZDRTYB2ZRX1RFMW2C,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:27:59.519661377Z,Trinity College Dublin,2025-12-17T21:28:01.781673864Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:27:59.519661377Z,01KCQ2QMYFNGHW0JQM42RA7YXY,2025-12-17T21:27:59.519661377Z,01KCQ30HP1M9T93XWPVWBHC7N7,2025-12-17T21:27:59.519661377Z,1,2025-12-17T21:28:01.780436142Z
01KCQ3N0V3TCZAC32H7G4DPWK3,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:32:25.3156249Z,Trinity College Dublin,2025-12-17T21:32:30.47676556Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:32:25.3156249Z,01KCQ2KZK8Z2KTV9XT2F24PB3J,2025-12-17T21:32:25.3156249Z,01KCQ30HP0KKMRC9HEZFYE348Y,2025-12-17T21:32:25.3156249Z,1,2025-12-17T21:32:30.481982319Z
01KCQ38ACCBA0CSXD6DJRZR3WP,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:25:29.100681933Z,Heidelberg University,2025-12-17T21:25:34.437845285Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:25:29.100681933Z,01KCQ2QMYFNGHW0JQM42RA7YXY,2025-12-17T21:25:29.100681933Z,01KCQ30HNCHG4M7HF8T18WH87A,2025-12-17T21:25:29.100681933Z,0,2025-12-17T21:25:34.436965511Z
01KCQ37FYSA9SED4AXMJF11CXM,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:25:02.041464835Z,University of Nottingham,2025-12-17T21:25:07.376778427Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:25:02.041464835Z,01KCQ2N41GPJRS10JH6XTKW15W,2025-12-17T21:25:02.041464835Z,01KCQ30HMAXYQPPCGXNXCGHJK9,2025-12-17T21:25:02.041464835Z,1,2025-12-17T21:25:07.378270031Z
01KCQ3807A46XRT6KWHR5K3HVE,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:25:18.698398695Z,University of Nottingham,2025-12-17T21:25:20.300801933Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:25:18.698398695Z,01KCQ2JQBZNVQSXGW7RQG26ZES,2025-12-17T21:25:18.698398695Z,01KCQ30HNJTXM3KCVZKM5HWY5Y,2025-12-17T21:25:18.698398695Z,1,2025-12-17T21:25:20.306015171Z
01KCQ3BMQ316F6ZNV78JKZF7AT,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:27:17.987853009Z,University of Nottingham,2025-12-17T21:27:19.373866654Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:27:17.987853009Z,01KCQ2JQBZNVQSXGW7RQG26ZES,2025-12-17T21:27:17.987853009Z,01KCQ30HNV070YQ27FCX96YXNV,2025-12-17T21:27:17.987853009Z,1,2025-12-17T21:27:19.378284687Z
01KCQ3CDVH40VNST0MSGZVE004,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:27:43.729700554Z,Trinity College Dublin,2025-12-17T21:27:45.588634188Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:27:43.729700554Z,01KCQ2SJ6MQWE9X9WVRT17GVN7,2025-12-17T21:27:43.729700554Z,01KCQ30HP1M9T93XWPTCPQ7E2V,2025-12-17T21:27:43.729700554Z,1,2025-12-17T21:27:45.597449019Z
01KCQ3HEFR6SFWHFJKX1PY8Q44,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:30:28.216769807Z,Trinity College Dublin,2025-12-17T21:30:30.490288359Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:30:28.216769807Z,01KCQ2QMYFNGHW0JQM42RA7YXY,2025-12-17T21:30:28.216769807Z,01KCQ30HNSZS61K2RABZNWWTKR,2025-12-17T21:30:28.216769807Z,1,2025-12-17T21:30:30.485031362Z
01KCQ3J0ZSTWCZQZ4X0XKHZTJX,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:30:47.16120986Z,Trinity College Dublin,2025-12-17T21:30:50.12658909Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:30:47.16120986Z,01KCQ2KZK8Z2KTV9XT2F24PB3J,2025-12-17T21:30:47.16120986Z,01KCQ30HNP7K97NMKN373B2DYB,2025-12-17T21:30:47.16120986Z,0,2025-12-17T21:30:50.128324576Z
01KCQ365DCQE0D85YR41APQ0RA,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:24:18.476050426Z,Karlsruhe Institute of Technology,2025-12-17T21:24:23.878965237Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:24:18.476050426Z,01KCQ2PQ2XQNEXS1ZEYHHPP4SY,2025-12-17T21:24:18.476050426Z,01KCQ30HMBYFE6M7EMXSGXXK7T,2025-12-17T21:24:18.476050426Z,0,2025-12-17T21:24:23.878215802Z
01KCQ38ACEKC9F5X1GRGKJG6VN,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:25:29.102167438Z,University of Nottingham,2025-12-17T21:25:30.951491454Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:25:29.102167438Z,01KCQ2SJ6MQWE9X9WVRT17GVN7,2025-12-17T21:25:29.102167438Z,01KCQ30HNCHG4M7HF8T18WH87A,2025-12-17T21:25:29.102167438Z,0,2025-12-17T21:25:30.953217771Z
01KCQ3FKVA28J60FFW0C8QWPYC,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:29:28.170577449Z,Trinity College Dublin,2025-12-17T21:29:29.182665595Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:29:28.170577449Z,01KCQ2SJ6MQWE9X9WVRT17GVN7,2025-12-17T21:29:28.170577449Z,01KCQ30HP4EH48WA4Q5H27S159,2025-12-17T21:29:28.170577449Z,1,2025-12-17T21:29:29.191837985Z
01KCQ32FPAGSFHRGHRQNPJSE5S,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:22:17.930778199Z,Trinity College Dublin,2025-12-17T21:22:23.119580326Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:22:17.930778199Z,01KCQ2JQBZNVQSXGW7RQG26ZES,2025-12-17T21:22:17.930778199Z,01KCQ30HM7WBECT93C912N7JXE,2025-12-17T21:22:17.930778199Z,1,2025-12-17T21:22:23.120883636Z
01KCQ36NGJZ2DPERAAYJ3MS1RT,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:24:34.962134455Z,University of Nottingham,2025-12-17T21:24:37.718364498Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:24:34.962134455Z,01KCQ2VJME04ZY65SKN0RJFP92,2025-12-17T21:24:34.962134455Z,01KCQ30HMD8TQYB4REKWZ5JEQE,2025-12-17T21:24:34.962134455Z,1,2025-12-17T21:24:37.722347822Z
01KCQ39Z6KPBMK6B7Y76HHQRG0,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:26:23.187290709Z,University of Nottingham,2025-12-17T21:26:29.630434527Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:26:23.187290709Z,01KCQ2RSJ1X35MPCQY5HT24E7B,2025-12-17T21:26:23.187290709Z,01KCQ30HME7E3D1NDX5R1HTF3J,2025-12-17T21:26:23.187290709Z,0,2025-12-17T21:26:29.631502163Z
01KCQ3B9KQAW0MERPRN54PBCWK,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:27:06.615245292Z,University of Nottingham,2025-12-17T21:27:13.602224037Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:27:06.615245292Z,01KCQ2REZK80ZJZCBB7BHTJ285,2025-12-17T21:27:06.615245292Z,01KCQ30HMAXYQPPCGXPN3GW47A,2025-12-17T21:27:06.615245292Z,1,2025-12-17T21:27:13.60506039Z
01KCQ3CX8VH3YKWAMQ95Z5J4QE,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:27:59.515280156Z,Trinity College Dublin,2025-12-17T21:28:01.697722855Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:27:59.515280156Z,01KCQ2SJ6MQWE9X9WVRT17GVN7,2025-12-17T21:27:59.515280156Z,01KCQ30HP1M9T93XWPVWBHC7N7,2025-12-17T21:27:59.515280156Z,1,2025-12-17T21:28:01.696484913Z
01KCQ3E5EKFQWQNATB28V7XMKY,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:28:40.659036801Z,University of Glasgow,2025-12-17T21:28:47.935291583Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:28:40.659036801Z,01KCQ2KZK8Z2KTV9XT2F24PB3J,2025-12-17T21:28:40.659036801Z,01KCQ30HNNNKH8QJGKS6Y5CED5,2025-12-17T21:28:40.659036801Z,1,2025-12-17T21:28:47.936771839Z
01KCQ3JZF5KK4MDM80RRFE7SEC,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:31:18.373168628Z,Trinity College Dublin,2025-12-17T21:31:21.193628307Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:31:18.373168628Z,01KCQ2SJ6MQWE9X9WVRT17GVN7,2025-12-17T21:31:18.373168628Z,01KCQ30HP203PF10KKKTG0TEXB,2025-12-17T21:31:18.373168628Z,1,2025-12-17T21:31:21.195315138Z
01KCQ3NRP7X30NY9JW7JEQSG0X,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:32:49.735968087Z,,,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:32:49.735968087Z,01KCQ2KZK8Z2KTV9XT2F24PB3J,2025-12-17T21:32:49.735968087Z,01KCQ30HP1M9T93XWPTWVBJY0J,2025-12-17T21:32:49.735968087Z,,
01KCQ357YD6X11QH1P7EAZS3SP,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:23:48.301515709Z,University of Nottingham,2025-12-17T21:23:56.818335359Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:23:48.301515709Z,01KCQ2KZK8Z2KTV9XT2F24PB3J,2025-12-17T21:23:48.301515709Z,01KCQ30HM7WBECT93C9EYFHV82,2025-12-17T21:23:48.301515709Z,1,2025-12-17T21:23:56.820556736Z
01KCQ3DV40QWDHAD2K3WVCW9MJ,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:28:30.080144655Z,Trinity College Dublin,2025-12-17T21:28:31.672484561Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:28:30.080144655Z,01KCQ2SJ6MQWE9X9WVRT17GVN7,2025-12-17T21:28:30.080144655Z,01KCQ30HP4EH48WA4Q71WX5RWC,2025-12-17T21:28:30.080144655Z,1,2025-12-17T21:28:31.670472636Z
01KCQ38S6D7CVWC4WM1TYN9E59,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:25:44.269192135Z,University of Nottingham,2025-12-17T21:25:46.49714538Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:25:44.269192135Z,01KCQ2REZK80ZJZCBB7BHTJ285,2025-12-17T21:25:44.269192135Z,01KCQ30HNHC795RN5V02PEYTF1,2025-12-17T21:25:44.269192135Z,1,2025-12-17T21:25:46.498715551Z
01KCQ3AYMSDXSH1Z9ZFAWVE8TJ,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:26:55.385497235Z,Trinity College Dublin,2025-12-17T21:27:03.979339537Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:26:55.385497235Z,01KCQ2RSJ1X35MPCQY5HT24E7B,2025-12-17T21:26:55.385497235Z,01KCQ30HNGK1RKW9W9VKX9J6B2,2025-12-17T21:26:55.385497235Z,1,2025-12-17T21:27:03.985446186Z
