participant_id,round,arm,choice,reward,own_success,own_failure,group_success,group_failure,prev_choice,prev_reward,condition
01JTNS7W3P8TCBQE14F22MEHNH,10,7,4,1.0,0,0,2,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,10,8,4,1.0,0,0,0,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,10,9,4,1.0,0,0,0,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,11,0,4,1.0,1,0,3,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,11,1,4,1.0,0,0,4,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,11,2,4,1.0,0,0,1,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,11,3,4,1.0,0,0,0,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,11,4,4,1.0,3,0,17,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,11,5,4,1.0,3,1,48,8,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,11,6,4,1.0,0,0,1,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,11,7,4,1.0,0,0,3,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,11,8,4,1.0,0,0,0,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,11,9,4,1.0,0,0,0,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,12,0,4,1.0,1,0,3,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,12,1,4,1.0,0,0,5,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,12,2,4,1.0,0,0,1,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,12,3,4,1.0,0,0,0,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,12,4,4,1.0,4,0,22,2,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,12,5,4,1.0,3,1,49,9,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,12,6,4,1.0,0,0,1,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,12,7,4,1.0,0,0,4,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,12,8,4,1.0,0,0,0,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,12,9,4,1.0,0,0,0,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,13,0,4,1.0,1,0,3,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,13,1,4,1.0,0,0,5,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,13,2,4,1.0,0,0,1,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,13,3,4,1.0,0,0,0,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,13,4,4,1.0,5,0,26,2,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,13,5,4,1.0,3,1,52,10,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,13,6,4,1.0,0,0,1,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,13,7,4,1.0,0,0,5,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,13,8,4,1.0,0,0,0,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,13,9,4,1.0,0,0,0,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,14,0,4,1.0,1,0,3,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,14,1,4,1.0,0,0,5,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,14,2,4,1.0,0,0,1,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,14,3,4,1.0,0,0,0,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,14,4,4,1.0,6,0,31,3,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,14,5,4,1.0,3,1,55,10,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,14,6,4,1.0,0,0,1,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,14,7,4,1.0,0,0,6,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,14,8,4,1.0,0,0,0,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,14,9,4,1.0,0,0,0,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,15,0,4,1.0,1,0,3,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,15,1,4,1.0,0,0,5,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,15,2,4,1.0,0,0,1,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,15,3,4,1.0,0,0,0,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,15,4,4,1.0,7,0,35,4,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,15,5,4,1.0,3,1,58,10,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,15,6,4,1.0,0,0,1,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,15,7,4,1.0,0,0,8,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,15,8,4,1.0,0,0,0,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,15,9,4,1.0,0,0,0,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,16,0,4,1.0,1,0,3,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,16,1,4,1.0,0,0,5,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,16,2,4,1.0,0,0,1,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,16,3,4,1.0,0,0,0,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,16,4,4,1.0,8,0,39,4,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,16,5,4,1.0,3,1,61,10,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,16,6,4,1.0,0,0,1,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,16,7,4,1.0,0,0,10,2,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,16,8,4,1.0,0,0,0,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,16,9,4,1.0,0,0,0,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,17,0,4,1.0,1,0,3,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,17,1,4,1.0,0,0,6,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,17,2,4,1.0,0,0,1,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,17,3,4,1.0,0,0,0,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,17,4,4,1.0,9,0,42,5,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,17,5,4,1.0,3,1,64,10,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,17,6,4,1.0,0,0,1,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,17,7,4,1.0,0,0,12,2,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,17,8,4,1.0,0,0,0,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,17,9,4,1.0,0,0,0,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,18,0,5,1.0,1,0,3,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,18,1,5,1.0,0,0,6,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,18,2,5,1.0,0,0,1,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,18,3,5,1.0,0,0,0,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,18,4,5,1.0,10,0,46,5,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,18,5,5,1.0,3,1,67,10,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,18,6,5,1.0,0,0,1,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,18,7,5,1.0,0,0,15,2,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,18,8,5,1.0,0,0,0,0,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,18,9,5,1.0,0,0,0,1,4,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,19,0,5,1.0,1,0,3,1,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,19,1,5,1.0,0,0,6,2,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,19,2,5,1.0,0,0,1,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,19,3,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,19,4,5,1.0,10,0,47,6,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,19,5,5,1.0,4,1,71,10,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,19,6,5,1.0,0,0,1,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,19,7,5,1.0,0,0,18,2,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,19,8,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,19,9,5,1.0,0,0,0,1,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,20,0,5,1.0,1,0,3,1,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,20,1,5,1.0,0,0,7,2,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,20,2,5,1.0,0,0,1,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,20,3,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,20,4,5,1.0,10,0,48,7,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,20,5,5,1.0,5,1,76,10,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,20,6,5,1.0,0,0,1,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,20,7,5,1.0,0,0,20,2,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,20,8,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,20,9,5,1.0,0,0,0,1,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,21,0,7,1.0,1,0,3,1,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,21,1,7,1.0,0,0,8,2,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,21,2,7,1.0,0,0,1,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,21,3,7,1.0,0,0,0,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,21,4,7,1.0,10,0,48,7,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,21,5,7,1.0,6,1,82,10,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,21,6,7,1.0,0,0,1,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,21,7,7,1.0,0,0,22,3,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,21,8,7,1.0,0,0,0,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,21,9,7,1.0,0,0,0,1,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,22,0,5,1.0,1,0,3,1,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,22,1,5,1.0,0,0,8,2,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,22,2,5,1.0,0,0,1,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,22,3,5,1.0,0,0,0,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,22,4,5,1.0,10,0,48,7,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,22,5,5,1.0,6,1,89,10,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,22,6,5,1.0,0,0,1,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,22,7,5,1.0,1,0,25,3,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,22,8,5,1.0,0,0,0,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,22,9,5,1.0,0,0,0,1,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,23,0,5,1.0,1,0,4,1,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,23,1,5,1.0,0,0,8,2,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,23,2,5,1.0,0,0,1,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,23,3,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,23,4,5,1.0,10,0,48,7,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,23,5,5,1.0,7,1,96,10,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,23,6,5,1.0,0,0,1,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,23,7,5,1.0,1,0,27,3,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,23,8,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,23,9,5,1.0,0,0,0,1,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,24,0,7,1.0,1,0,5,1,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,24,1,7,1.0,0,0,8,2,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,24,2,7,1.0,0,0,1,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,24,3,7,1.0,0,0,0,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,24,4,7,1.0,10,0,48,7,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,24,5,7,1.0,8,1,100,12,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,24,6,7,1.0,0,0,1,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,24,7,7,1.0,1,0,30,3,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,24,8,7,1.0,0,0,0,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,24,9,7,1.0,0,0,0,1,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,25,0,5,1.0,1,0,6,1,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,25,1,5,1.0,0,0,9,2,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,25,2,5,1.0,0,0,1,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,25,3,5,1.0,0,0,0,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,25,4,5,1.0,10,0,48,7,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,25,5,5,1.0,8,1,104,13,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,25,6,5,1.0,0,0,1,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,25,7,5,1.0,2,0,32,4,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,25,8,5,1.0,0,0,0,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,25,9,5,1.0,0,0,0,1,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,26,0,7,1.0,1,0,7,1,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,26,1,7,1.0,0,0,9,2,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,26,2,7,1.0,0,0,1,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,26,3,7,1.0,0,0,0,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,26,4,7,1.0,10,0,48,7,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,26,5,7,1.0,9,1,110,13,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,26,6,7,1.0,0,0,1,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,26,7,7,1.0,2,0,35,4,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,26,8,7,1.0,0,0,0,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,26,9,7,1.0,0,0,0,1,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,27,0,5,1.0,1,0,8,1,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,27,1,5,1.0,0,0,10,2,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,27,2,5,1.0,0,0,1,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,27,3,5,1.0,0,0,0,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,27,4,5,1.0,10,0,49,7,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,27,5,5,1.0,9,1,114,13,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,27,6,5,1.0,0,0,1,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,27,7,5,1.0,3,0,38,4,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,27,8,5,1.0,0,0,0,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,27,9,5,1.0,0,0,0,1,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,28,0,7,1.0,1,0,10,1,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,28,1,7,1.0,0,0,10,2,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,28,2,7,1.0,0,0,1,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,28,3,7,1.0,0,0,0,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,28,4,7,1.0,10,0,50,7,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,28,5,7,1.0,10,1,118,13,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,28,6,7,1.0,0,0,1,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,28,7,7,1.0,3,0,41,4,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,28,8,7,1.0,0,0,0,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,28,9,7,1.0,0,0,0,1,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,29,0,5,1.0,1,0,10,1,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,29,1,5,1.0,0,0,11,2,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,29,2,5,1.0,0,0,1,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,29,3,5,1.0,0,0,0,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,29,4,5,1.0,10,0,50,7,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,29,5,5,1.0,10,1,121,13,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,29,6,5,1.0,0,0,2,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,29,7,5,1.0,4,0,46,4,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,29,8,5,1.0,0,0,0,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,29,9,5,1.0,0,0,0,1,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,30,0,7,1.0,1,0,10,1,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,30,1,7,1.0,0,0,11,2,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,30,2,7,1.0,0,0,1,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,30,3,7,1.0,0,0,0,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,30,4,7,1.0,10,0,51,7,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,30,5,7,1.0,11,1,127,13,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,30,6,7,1.0,0,0,2,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,30,7,7,1.0,4,0,49,4,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,30,8,7,1.0,0,0,0,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,30,9,7,1.0,0,0,0,1,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,31,0,7,1.0,1,0,11,1,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,31,1,7,1.0,0,0,12,2,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,31,2,7,1.0,0,0,1,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,31,3,7,1.0,0,0,0,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,31,4,7,1.0,10,0,51,7,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,31,5,7,1.0,11,1,130,14,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,31,6,7,1.0,0,0,2,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,31,7,7,1.0,5,0,53,4,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,31,8,7,1.0,0,0,0,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,31,9,7,1.0,0,0,0,1,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,32,0,5,1.0,1,0,11,1,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,32,1,5,1.0,0,0,13,2,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,32,2,5,1.0,0,0,1,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,32,3,5,1.0,0,0,0,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,32,4,5,1.0,10,0,52,7,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,32,5,5,1.0,11,1,135,14,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,32,6,5,1.0,0,0,2,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,32,7,5,1.0,6,0,55,5,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,32,8,5,1.0,0,0,0,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,32,9,5,1.0,0,0,0,1,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,33,0,7,1.0,1,0,11,1,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,33,1,7,1.0,0,0,14,2,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,33,2,7,1.0,0,0,1,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,33,3,7,1.0,0,0,0,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,33,4,7,1.0,10,0,52,7,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,33,5,7,1.0,12,1,140,14,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,33,6,7,1.0,0,0,3,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,33,7,7,1.0,6,0,58,5,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,33,8,7,1.0,0,0,0,0,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,33,9,7,1.0,0,0,0,1,5,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,34,0,7,1.0,1,0,12,1,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,34,1,7,1.0,0,0,14,2,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,34,2,7,1.0,0,0,1,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,34,3,7,1.0,0,0,0,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,34,4,7,1.0,10,0,52,7,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,34,5,7,1.0,12,1,145,14,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,34,6,7,1.0,0,0,4,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,34,7,7,1.0,7,0,60,6,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,34,8,7,1.0,0,0,0,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,34,9,7,1.0,0,0,0,1,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,35,0,5,0.0,1,0,12,1,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,35,1,5,0.0,0,0,14,2,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,35,2,5,0.0,0,0,1,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,35,3,5,0.0,0,0,0,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,35,4,5,0.0,10,0,53,7,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,35,5,5,0.0,12,1,149,14,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,35,6,5,0.0,0,0,6,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,35,7,5,0.0,8,0,63,6,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,35,8,5,0.0,0,0,0,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,35,9,5,0.0,0,0,0,1,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,36,0,7,1.0,1,0,12,1,5,0.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,36,1,7,1.0,0,0,14,2,5,0.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,36,2,7,1.0,0,0,1,0,5,0.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,36,3,7,1.0,0,0,0,0,5,0.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,36,4,7,1.0,10,0,53,7,5,0.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,36,5,7,1.0,12,2,155,15,5,0.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,36,6,7,1.0,0,0,8,0,5,0.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,36,7,7,1.0,8,0,64,6,5,0.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,36,8,7,1.0,0,0,0,0,5,0.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,36,9,7,1.0,0,0,0,1,5,0.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,37,0,5,1.0,1,0,12,1,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,37,1,5,1.0,0,0,14,2,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,37,2,5,1.0,0,0,1,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,37,3,5,1.0,0,0,0,0,7,1.0,asocial
01JTNS7W3P8TCBQE14F22MEHNH,37,4,5,1.0,10,0,53,7,7,1.0,asocial
