id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01JW97MSC9T0MR2MV56VXN2TH4,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:01:40.745520918Z,Slate,2025-05-27T16:01:44.541034173Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:01:40.745520918Z,01JW977W20P7YBB68AXRWTC4WD,2025-05-27T16:01:40.745520918Z,01JW97A1XF5WWQYY20CQ0ZMT1J,2025-05-27T16:01:40.745520918Z,0,2025-05-27T16:01:44.556173276Z
01JW97WJ7CRS21WYF7YR5Z7FWE,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:05:55.564043809Z,Slate,2025-05-27T16:06:00.419849107Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:05:55.564043809Z,01JW978C35KHQYD6GHFHASHHFF,2025-05-27T16:05:55.564043809Z,01JW97A1XPP73A6YC21EHK6VDS,2025-05-27T16:05:55.564043809Z,1,2025-05-27T16:06:00.42311914Z
01JW97YWQ22S1FDSWKDWNS3PAA,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:07:11.842183952Z,Slate,2025-05-27T16:07:21.869722374Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:07:11.842183952Z,01JW97984H3NNZWV6E2HQ6YMPB,2025-05-27T16:07:11.842183952Z,01JW97A1XRG2CEG6PZSGWX4SWV,2025-05-27T16:07:11.842183952Z,0,2025-05-27T16:07:21.87138642Z
01JW984PYQ6GZ5TVTE7CNXP9JH,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:10:22.551922395Z,Slate,2025-05-27T16:10:24.813049645Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:10:22.551922395Z,01JW9752CPM09HPW1D7P74C9VB,2025-05-27T16:10:22.551922395Z,01JW97A1XST700GVH2R4NS4DM3,2025-05-27T16:10:22.551922395Z,1,2025-05-27T16:10:24.810944022Z
01JW98BRHSG1YG6FKYF3WMQBQR,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:14:13.561539487Z,Slate,2025-05-27T16:14:38.701514343Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:14:13.561539487Z,01JW974XJR8E3E51JYY40R7ZH8,2025-05-27T16:14:13.561539487Z,01JW97A1XZYN8EZ7AA1H4CD272,2025-05-27T16:14:13.561539487Z,1,2025-05-27T16:14:38.706679364Z
01JW97F9GEW8MP8ZHMG2YFESC9,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T15:58:40.654755738Z,Purple,2025-05-27T15:58:58.167930148Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T15:58:40.654755738Z,01JW974XJR8E3E51JYY40R7ZH8,2025-05-27T15:58:40.654755738Z,01JW97A1XB5NETT6AX5QPJQW87,2025-05-27T15:58:40.654755738Z,1,2025-05-27T15:58:58.169201922Z
01JW97NPNJ2M5F1KMKGT0T1E2H,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:02:10.73817418Z,Slate,2025-05-27T16:02:29.555881979Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:02:10.73817418Z,01JW97984H3NNZWV6E2HQ6YMPB,2025-05-27T16:02:10.73817418Z,01JW97A1XGKPTZPXYG16X34GS5,2025-05-27T16:02:10.73817418Z,1,2025-05-27T16:02:29.554658464Z
01JW97R6MM1G3T2G47RKWAR4CK,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:03:32.628741677Z,Slate,2025-05-27T16:03:35.621929935Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:03:32.628741677Z,01JW9752CPM09HPW1D7P74C9VB,2025-05-27T16:03:32.628741677Z,01JW97A1XK5JB9D0Q8S8Q13PS5,2025-05-27T16:03:32.628741677Z,1,2025-05-27T16:03:35.627325718Z
01JW988YF71XAPWPGBC5WS6BTQ,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:12:41.319375239Z,Slate,2025-05-27T16:12:47.485303928Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:12:41.319375239Z,01JW974XJR8E3E51JYY40R7ZH8,2025-05-27T16:12:41.319375239Z,01JW97A1XW7TBSP76YK3Y9MJY4,2025-05-27T16:12:41.319375239Z,1,2025-05-27T16:12:47.48947033Z
01JW98AAGJ590NF7RGGWYEPSD7,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:13:26.418727253Z,Slate,2025-05-27T16:13:45.940680794Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:13:26.418727253Z,01JW977W20P7YBB68AXRWTC4WD,2025-05-27T16:13:26.418727253Z,01JW97A1XYBK941AA9B6GEPJH7,2025-05-27T16:13:26.418727253Z,1,2025-05-27T16:13:45.943155682Z
01JW98BAK9BMFE9AC0HERSAMQ6,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:13:59.273380485Z,Slate,2025-05-27T16:14:00.905821495Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:13:59.273380485Z,01JW978C35KHQYD6GHFHASHHFF,2025-05-27T16:13:59.273380485Z,01JW97A1XZYN8EZ7AA0W9WBTC1,2025-05-27T16:13:59.273380485Z,1,2025-05-27T16:14:00.907705193Z
01JW97KC69Y22XXADCEXW1VBFA,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:00:54.473049978Z,Slate,2025-05-27T16:01:03.90559754Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:00:54.473049978Z,01JW974XJR8E3E51JYY40R7ZH8,2025-05-27T16:00:54.473049978Z,01JW97A1XF5WWQYY20C210R6KN,2025-05-27T16:00:54.473049978Z,1,2025-05-27T16:01:03.908278338Z
01JW97RH52B43RF0MHA9E938TG,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:03:43.394477314Z,Slate,2025-05-27T16:03:48.78927745Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:03:43.394477314Z,01JW978C35KHQYD6GHFHASHHFF,2025-05-27T16:03:43.394477314Z,01JW97A1XNY10R62CWE76X5614,2025-05-27T16:03:43.394477314Z,1,2025-05-27T16:03:48.786550994Z
01JW97VCCYHND3WNKFSKEEDTED,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:05:16.830941066Z,Slate,2025-05-27T16:05:20.77201882Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:05:16.830941066Z,01JW975ABV8DXQEHP7WWZH726C,2025-05-27T16:05:16.830941066Z,01JW97A1XM464SMTH0KDY9K38V,2025-05-27T16:05:16.830941066Z,1,2025-05-27T16:05:20.769871561Z
01JW980S2G9CAJC72MS8TMD1D0,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:08:13.6488753Z,Slate,2025-05-27T16:08:17.579436268Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:08:13.6488753Z,01JW978H1YK0SPZTAH90JHFHNS,2025-05-27T16:08:13.6488753Z,01JW97A1XVABPBPW90BKK0Z7QM,2025-05-27T16:08:13.6488753Z,1,2025-05-27T16:08:17.581057547Z
01JW983YCR6T3M4EZD3PHM515H,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:09:57.400590833Z,Slate,2025-05-27T16:10:09.254309383Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:09:57.400590833Z,01JW97984H3NNZWV6E2HQ6YMPB,2025-05-27T16:09:57.400590833Z,01JW97A1XST700GVH2PSHD4R44,2025-05-27T16:09:57.400590833Z,1,2025-05-27T16:10:09.252666728Z
01JW97P9474GCB6Z9MXH0ZB5VN,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:02:29.639497995Z,Slate,2025-05-27T16:02:33.32104213Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:02:29.639497995Z,01JW975NV5ED6J52HENAXJPCQK,2025-05-27T16:02:29.639497995Z,01JW97A1XC8XA9NA1S5WZTB49M,2025-05-27T16:02:29.639497995Z,1,2025-05-27T16:02:33.322387016Z
01JW97Q95AVEM0DFCEFWWV6Y3T,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:03:02.442977676Z,Slate,2025-05-27T16:03:05.675042318Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:03:02.442977676Z,01JW978H1YK0SPZTAH90JHFHNS,2025-05-27T16:03:02.442977676Z,01JW97A1XJ7ZT109G7T6PTSW4P,2025-05-27T16:03:02.442977676Z,1,2025-05-27T16:03:05.67637899Z
01JW980S2FRP1R6MFF2SFEM002,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:08:13.647090502Z,Slate,2025-05-27T16:08:16.023942149Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:08:13.647090502Z,01JW977W20P7YBB68AXRWTC4WD,2025-05-27T16:08:13.647090502Z,01JW97A1XVABPBPW90BKK0Z7QM,2025-05-27T16:08:13.647090502Z,1,2025-05-27T16:08:16.025787436Z
01JW985YTJ9K71RD8M7P5T2JFH,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:11:03.37890574Z,Slate,2025-05-27T16:11:07.291764866Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:11:03.37890574Z,01JW9752CPM09HPW1D7P74C9VB,2025-05-27T16:11:03.37890574Z,01JW97A1XTMKR6BT8NV471F4T1,2025-05-27T16:11:03.37890574Z,1,2025-05-27T16:11:07.289629424Z
01JW97R6MTWN0RMP8EKCGN24DB,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:03:32.634637654Z,Slate,2025-05-27T16:03:39.679071866Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:03:32.634637654Z,01JW977W20P7YBB68AXRWTC4WD,2025-05-27T16:03:32.634637654Z,01JW97A1XK5JB9D0Q8S8Q13PS5,2025-05-27T16:03:32.634637654Z,1,2025-05-27T16:03:39.676894843Z
01JW97RW5F2F37HW987QQ8E7Q4,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:03:54.671274125Z,Slate,2025-05-27T16:04:03.309097091Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:03:54.671274125Z,01JW974XJR8E3E51JYY40R7ZH8,2025-05-27T16:03:54.671274125Z,01JW97A1XM464SMTH0JV7T0M5E,2025-05-27T16:03:54.671274125Z,1,2025-05-27T16:04:03.30665595Z
01JW97T81PBFRDYRFJ8CVF0SZF,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:04:39.606108198Z,Slate,2025-05-27T16:04:42.626317051Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:04:39.606108198Z,01JW978C35KHQYD6GHFHASHHFF,2025-05-27T16:04:39.606108198Z,01JW97A1XNY10R62CWEYS0THNN,2025-05-27T16:04:39.606108198Z,0,2025-05-27T16:04:42.62902946Z
01JW989N1QE8582SWRXZZ0F59B,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:13:04.439623935Z,Slate,2025-05-27T16:13:12.294451867Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:13:04.439623935Z,01JW97984H3NNZWV6E2HQ6YMPB,2025-05-27T16:13:04.439623935Z,01JW97A1XW7TBSP76YJHEAPP7H,2025-05-27T16:13:04.439623935Z,1,2025-05-27T16:13:12.300530169Z
01JW98BRHXRSMYNY5G7JT07J1Z,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:14:13.565478609Z,Slate,2025-05-27T16:14:16.845979049Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:14:13.565478609Z,01JW975NV5ED6J52HENAXJPCQK,2025-05-27T16:14:13.565478609Z,01JW97A1XZYN8EZ7AA1H4CD272,2025-05-27T16:14:13.565478609Z,1,2025-05-27T16:14:16.842346905Z
01JW97EMVG9JBE93RN814BR74W,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T15:58:19.504503646Z,Slate,2025-05-27T15:58:27.363972446Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T15:58:19.504503646Z,01JW977W20P7YBB68AXRWTC4WD,2025-05-27T15:58:19.504503646Z,01JW97A1XB5NETT6AX4Z6XXPKR,2025-05-27T15:58:19.504503646Z,1,2025-05-27T15:58:27.361453931Z
01JW97H4GAM4S4BTRYPBHBN5MX,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T15:59:41.0665988Z,,,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T15:59:41.0665988Z,01JW9753GREBH8Q1H278C6P42E,2025-05-27T15:59:41.0665988Z,01JW97A1XC8XA9NA1S5AWDYWA9,2025-05-27T15:59:41.0665988Z,,
01JW97XM6B1EZN55XRFNV3YP0R,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:06:30.347520745Z,Slate,2025-05-27T16:06:33.959751834Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:06:30.347520745Z,01JW977W20P7YBB68AXRWTC4WD,2025-05-27T16:06:30.347520745Z,01JW97A1XPP73A6YC2102KCZ7J,2025-05-27T16:06:30.347520745Z,1,2025-05-27T16:06:33.956236573Z
01JW986WB9CWTDNAXV6H4VQTPA,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:11:33.610019234Z,Slate,2025-05-27T16:11:45.231755783Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:11:33.610019234Z,01JW974XJR8E3E51JYY40R7ZH8,2025-05-27T16:11:33.610019234Z,01JW97A1XVABPBPW90B44QAVD9,2025-05-27T16:11:33.610019234Z,1,2025-05-27T16:11:45.228354625Z
01JW98AAGK6X23ZBSBDGWE80KD,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:13:26.41965821Z,Purple,2025-05-27T16:13:29.841307546Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:13:26.41965821Z,01JW978H1YK0SPZTAH90JHFHNS,2025-05-27T16:13:26.41965821Z,01JW97A1XYBK941AA9B6GEPJH7,2025-05-27T16:13:26.41965821Z,1,2025-05-27T16:13:29.845004506Z
01JW981E9EZ74904X3F61MBEYD,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:08:35.374070408Z,Slate,2025-05-27T16:08:57.670490377Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:08:35.374070408Z,01JW97984H3NNZWV6E2HQ6YMPB,2025-05-27T16:08:35.374070408Z,01JW97A1Y06QBPTHTBNM5M0ZPF,2025-05-27T16:08:35.374070408Z,1,2025-05-27T16:08:57.67694596Z
01JW98BRHVT5KVPQG0E26G6HM4,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:14:13.563917162Z,Slate,2025-05-27T16:14:16.302715133Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:14:13.563917162Z,01JW9753GREBH8Q1H278C6P42E,2025-05-27T16:14:13.563917162Z,01JW97A1XZYN8EZ7AA1H4CD272,2025-05-27T16:14:13.563917162Z,1,2025-05-27T16:14:16.298300386Z
01JW97PXJF484XAZYSC91QSGBY,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:02:50.575118005Z,Slate,2025-05-27T16:02:54.434232172Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:02:50.575118005Z,01JW97984H3NNZWV6E2HQ6YMPB,2025-05-27T16:02:50.575118005Z,01JW97A1XHX7ZAQZZZ6460ECAC,2025-05-27T16:02:50.575118005Z,1,2025-05-27T16:02:54.433048179Z
01JW97RH515XSQ47AEW7MMX3SS,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:03:43.393752871Z,Slate,2025-05-27T16:03:52.564449943Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:03:43.393752871Z,01JW977W20P7YBB68AXRWTC4WD,2025-05-27T16:03:43.393752871Z,01JW97A1XNY10R62CWE76X5614,2025-05-27T16:03:43.393752871Z,1,2025-05-27T16:03:52.575988065Z
01JW97VCCXVMYAX1EB5TYS4KX5,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:05:16.829433655Z,Slate,2025-05-27T16:05:24.881112622Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:05:16.829433655Z,01JW978H1YK0SPZTAH90JHFHNS,2025-05-27T16:05:16.829433655Z,01JW97A1XM464SMTH0KDY9K38V,2025-05-27T16:05:16.829433655Z,1,2025-05-27T16:05:24.882394321Z
01JW97WZ1MJJCBK8X0489X15GC,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:06:08.692298449Z,Slate,2025-05-27T16:06:10.560449258Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:06:08.692298449Z,01JW978C35KHQYD6GHFHASHHFF,2025-05-27T16:06:08.692298449Z,01JW97A1XNY10R62CWFEFCTG9K,2025-05-27T16:06:08.692298449Z,1,2025-05-27T16:06:10.558755361Z
01JW97ZC1H1EY0THWRXJSEC08D,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:07:27.537648266Z,Slate,2025-05-27T16:07:51.556657316Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:07:27.537648266Z,01JW97984H3NNZWV6E2HQ6YMPB,2025-05-27T16:07:27.537648266Z,01JW97A1XRG2CEG6PZT6XC7BCY,2025-05-27T16:07:27.537648266Z,1,2025-05-27T16:07:51.55846485Z
01JW980S2E1DKCYPCB82N5YEZE,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:08:13.646280627Z,Slate,2025-05-27T16:08:15.97137264Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:08:13.646280627Z,01JW975NV5ED6J52HENAXJPCQK,2025-05-27T16:08:13.646280627Z,01JW97A1XVABPBPW90BKK0Z7QM,2025-05-27T16:08:13.646280627Z,1,2025-05-27T16:08:15.976378685Z
01JW97P94G34DWQ492SB8WRC3W,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:02:29.648783157Z,Slate,2025-05-27T16:02:50.495780145Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:02:29.648783157Z,01JW97984H3NNZWV6E2HQ6YMPB,2025-05-27T16:02:29.648783157Z,01JW97A1XC8XA9NA1S5WZTB49M,2025-05-27T16:02:29.648783157Z,1,2025-05-27T16:02:50.497712276Z
01JW97A41B7J5Z7B575QP0X8DG,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T15:55:51.211505566Z,,,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T15:55:51.211505566Z,01JW9753GREBH8Q1H278C6P42E,2025-05-27T15:55:51.211505566Z,01JW97A1WWBK79ET9HXQ5HS6MD,2025-05-27T15:55:51.211505566Z,,
01JW97TP1H4Q461A52C8KASXAY,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:04:53.937282726Z,Slate,2025-05-27T16:04:56.840963445Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:04:53.937282726Z,01JW977W20P7YBB68AXRWTC4WD,2025-05-27T16:04:53.937282726Z,01JW97A1XK5JB9D0Q8SVDWE56D,2025-05-27T16:04:53.937282726Z,1,2025-05-27T16:04:56.85948182Z
01JW97YM9ZPQQ3R47T9GQ0ZZG3,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:07:03.231194887Z,Slate,2025-05-27T16:07:05.650910874Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:07:03.231194887Z,01JW978H1YK0SPZTAH90JHFHNS,2025-05-27T16:07:03.231194887Z,01JW97A1XQ6X14745MCZ0BEMJQ,2025-05-27T16:07:03.231194887Z,1,2025-05-27T16:07:05.652357366Z
01JW97ZC1D4ZSCATN0J2PKTS85,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:07:27.533945579Z,Slate,2025-05-27T16:07:29.393125907Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:07:27.533945579Z,01JW975NV5ED6J52HENAXJPCQK,2025-05-27T16:07:27.533945579Z,01JW97A1XRG2CEG6PZT6XC7BCY,2025-05-27T16:07:27.533945579Z,1,2025-05-27T16:07:29.391435442Z
01JW981E9JC2KBRX9125PSDCVE,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:08:35.378423784Z,Slate,2025-05-27T16:08:39.399510444Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:08:35.378423784Z,01JW975NV5ED6J52HENAXJPCQK,2025-05-27T16:08:35.378423784Z,01JW97A1Y06QBPTHTBNM5M0ZPF,2025-05-27T16:08:35.378423784Z,1,2025-05-27T16:08:39.397741898Z
01JW989YYZ0EFNMP5ST0DMF67R,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:13:14.591888556Z,Purple,2025-05-27T16:13:20.866970653Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:13:14.591888556Z,01JW9796N6PCD4PSQ1WCKCMJCY,2025-05-27T16:13:14.591888556Z,01JW97A1XW7TBSP76YKM6FTMY5,2025-05-27T16:13:14.591888556Z,1,2025-05-27T16:13:20.869427233Z
01JW97J1Z9TKQ4GMJAM9ZHQK5D,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:00:11.241333542Z,Purple,2025-05-27T16:00:31.795788442Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:00:11.241333542Z,01JW97984H3NNZWV6E2HQ6YMPB,2025-05-27T16:00:11.241333542Z,01JW97A1XDT3MWGGXG45WZX1B3,2025-05-27T16:00:11.241333542Z,1,2025-05-27T16:00:31.797357768Z
01JW97KVY1V70BTMAF715S3KW1,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:01:10.593655066Z,Slate,2025-05-27T16:01:14.45608701Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:01:10.593655066Z,01JW978C35KHQYD6GHFHASHHFF,2025-05-27T16:01:10.593655066Z,01JW97A1XHX7ZAQZZZ5MPJBETW,2025-05-27T16:01:10.593655066Z,1,2025-05-27T16:01:14.457362091Z
01JW97VCCW5Z1P7JBNW2E64S2F,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:05:16.828511153Z,Slate,2025-05-27T16:05:20.237699356Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:05:16.828511153Z,01JW9753GREBH8Q1H278C6P42E,2025-05-27T16:05:16.828511153Z,01JW97A1XM464SMTH0KDY9K38V,2025-05-27T16:05:16.828511153Z,1,2025-05-27T16:05:20.259481319Z
01JW989YYYR5E4WTWY7T7YRPAB,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:13:14.590695495Z,Slate,2025-05-27T16:13:24.185510403Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:13:14.590695495Z,01JW978C35KHQYD6GHFHASHHFF,2025-05-27T16:13:14.590695495Z,01JW97A1XW7TBSP76YKM6FTMY5,2025-05-27T16:13:14.590695495Z,1,2025-05-27T16:13:24.187712529Z
01JW9885K37VZKWM0GDP2TMHPV,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:12:15.843192197Z,Slate,2025-05-27T16:12:41.209587689Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:12:15.843192197Z,01JW9753GREBH8Q1H278C6P42E,2025-05-27T16:12:15.843192197Z,01JW97A1XW7TBSP76YHZ34DDX3,2025-05-27T16:12:15.843192197Z,1,2025-05-27T16:12:41.164318956Z
01JW9885KEGGG0CCXT64XZ13QD,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:12:15.855022675Z,Slate,2025-05-27T16:12:20.946337907Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:12:15.855022675Z,01JW9796N6PCD4PSQ1WCKCMJCY,2025-05-27T16:12:15.855022675Z,01JW97A1XW7TBSP76YHZ34DDX3,2025-05-27T16:12:15.855022675Z,1,2025-05-27T16:12:20.954765664Z
01JW97BYVGJ3H1CJ3TCNE6V06N,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T15:56:51.440197443Z,Indigo,2025-05-27T15:56:55.440830687Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T15:56:51.440197443Z,01JW978C35KHQYD6GHFHASHHFF,2025-05-27T15:56:51.440197443Z,01JW97A1XAEXPR9BN7KVW449KE,2025-05-27T15:56:51.440197443Z,1,2025-05-27T15:56:55.439709228Z
01JW97KVY1V70BTMAF6QVAYD1K,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:01:10.593061776Z,Slate,2025-05-27T16:01:21.703909411Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:01:10.593061776Z,01JW977W20P7YBB68AXRWTC4WD,2025-05-27T16:01:10.593061776Z,01JW97A1XHX7ZAQZZZ5MPJBETW,2025-05-27T16:01:10.593061776Z,1,2025-05-27T16:01:21.705857814Z
01JW97P948DBY6MVYHB2GGJ99X,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:02:29.640924653Z,Slate,2025-05-27T16:02:46.693948433Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:02:29.640924653Z,01JW9753GREBH8Q1H278C6P42E,2025-05-27T16:02:29.640924653Z,01JW97A1XC8XA9NA1S5WZTB49M,2025-05-27T16:02:29.640924653Z,1,2025-05-27T16:02:46.690184276Z
01JW97A41B7J5Z7B575ZY6ARDR,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T15:55:51.211733033Z,,,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T15:55:51.211733033Z,01JW978H1YK0SPZTAH90JHFHNS,2025-05-27T15:55:51.211733033Z,01JW97A1WWBK79ET9HXQ5HS6MD,2025-05-27T15:55:51.211733033Z,,
01JW97T81H4JQ5ZTKYV3T83S4W,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:04:39.601864643Z,Slate,2025-05-27T16:04:44.624354955Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:04:39.601864643Z,01JW977W20P7YBB68AXRWTC4WD,2025-05-27T16:04:39.601864643Z,01JW97A1XNY10R62CWEYS0THNN,2025-05-27T16:04:39.601864643Z,1,2025-05-27T16:04:44.620529784Z
01JW97WZ1Q5W77QWPQJ6THT684,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:06:08.69556527Z,Slate,2025-05-27T16:06:30.214786685Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:06:08.69556527Z,01JW97984H3NNZWV6E2HQ6YMPB,2025-05-27T16:06:08.69556527Z,01JW97A1XNY10R62CWFEFCTG9K,2025-05-27T16:06:08.69556527Z,1,2025-05-27T16:06:30.217511437Z
01JW9803KQR3KD5J3B23P66TM0,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:07:51.671441381Z,Slate,2025-05-27T16:07:54.586267059Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:07:51.671441381Z,01JW977W20P7YBB68AXRWTC4WD,2025-05-27T16:07:51.671441381Z,01JW97A1XQ6X14745MDH04345A,2025-05-27T16:07:51.671441381Z,1,2025-05-27T16:07:54.595996211Z
