participant_id,round,arm,choice,reward,own_success,own_failure,group_success,group_failure,prev_choice,prev_reward,condition
01JW9796N6PCD4PSQ1WCKCMJCY,14,7,4,1.0,1,0,2,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,14,8,4,1.0,0,0,1,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,14,9,4,1.0,0,0,0,1,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,15,0,4,0.0,0,0,2,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,15,1,4,0.0,3,0,8,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,15,2,4,0.0,0,0,3,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,15,3,4,0.0,2,1,18,4,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,15,4,4,0.0,6,0,80,12,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,15,5,4,0.0,0,0,0,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,15,6,4,0.0,1,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,15,7,4,0.0,1,0,2,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,15,8,4,0.0,0,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,15,9,4,0.0,0,0,0,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,16,0,4,1.0,0,0,2,0,4,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,16,1,4,1.0,3,0,8,1,4,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,16,2,4,1.0,0,0,3,1,4,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,16,3,4,1.0,2,1,18,4,4,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,16,4,4,1.0,6,1,88,14,4,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,16,5,4,1.0,0,0,0,0,4,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,16,6,4,1.0,1,0,1,0,4,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,16,7,4,1.0,1,0,2,0,4,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,16,8,4,1.0,0,0,1,0,4,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,16,9,4,1.0,0,0,0,1,4,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,17,0,4,1.0,0,0,2,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,17,1,4,1.0,3,0,8,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,17,2,4,1.0,0,0,3,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,17,3,4,1.0,2,1,18,4,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,17,4,4,1.0,7,1,98,14,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,17,5,4,1.0,0,0,0,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,17,6,4,1.0,1,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,17,7,4,1.0,1,0,2,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,17,8,4,1.0,0,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,17,9,4,1.0,0,0,0,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,18,0,3,1.0,0,0,2,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,18,1,3,1.0,3,0,8,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,18,2,3,1.0,0,0,3,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,18,3,3,1.0,2,1,19,4,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,18,4,3,1.0,8,1,105,16,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,18,5,3,1.0,0,0,0,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,18,6,3,1.0,1,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,18,7,3,1.0,1,0,2,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,18,8,3,1.0,0,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,18,9,3,1.0,0,0,0,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,19,0,4,1.0,0,0,2,0,3,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,19,1,4,1.0,3,0,8,1,3,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,19,2,4,1.0,0,0,3,1,3,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,19,3,4,1.0,3,1,20,4,3,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,19,4,4,1.0,8,1,114,16,3,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,19,5,4,1.0,0,0,0,0,3,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,19,6,4,1.0,1,0,1,0,3,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,19,7,4,1.0,1,0,2,0,3,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,19,8,4,1.0,0,0,1,0,3,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,19,9,4,1.0,0,0,0,1,3,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,20,0,4,1.0,0,0,2,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,20,1,4,1.0,3,0,8,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,20,2,4,1.0,0,0,3,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,20,3,4,1.0,3,1,21,4,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,20,4,4,1.0,9,1,123,16,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,20,5,4,1.0,0,0,0,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,20,6,4,1.0,1,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,20,7,4,1.0,1,0,2,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,20,8,4,1.0,0,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,20,9,4,1.0,0,0,0,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,21,0,4,1.0,0,0,2,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,21,1,4,1.0,3,0,8,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,21,2,4,1.0,0,0,3,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,21,3,4,1.0,3,1,21,4,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,21,4,4,1.0,10,1,133,16,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,21,5,4,1.0,0,0,0,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,21,6,4,1.0,1,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,21,7,4,1.0,1,0,2,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,21,8,4,1.0,0,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,21,9,4,1.0,0,0,0,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,22,0,4,1.0,0,0,2,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,22,1,4,1.0,3,0,8,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,22,2,4,1.0,0,0,3,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,22,3,4,1.0,3,1,22,4,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,22,4,4,1.0,11,1,140,18,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,22,5,4,1.0,0,0,0,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,22,6,4,1.0,1,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,22,7,4,1.0,1,0,2,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,22,8,4,1.0,0,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,22,9,4,1.0,0,0,0,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,23,0,4,1.0,0,0,2,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,23,1,4,1.0,3,0,8,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,23,2,4,1.0,0,0,3,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,23,3,4,1.0,3,1,22,4,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,23,4,4,1.0,12,1,150,18,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,23,5,4,1.0,0,0,0,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,23,6,4,1.0,1,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,23,7,4,1.0,1,0,2,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,23,8,4,1.0,0,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,23,9,4,1.0,0,0,0,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,24,0,4,1.0,0,0,2,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,24,1,4,1.0,3,0,8,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,24,2,4,1.0,0,0,3,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,24,3,4,1.0,3,1,22,4,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,24,4,4,1.0,13,1,159,19,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,24,5,4,1.0,0,0,0,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,24,6,4,1.0,1,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,24,7,4,1.0,1,0,2,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,24,8,4,1.0,0,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,24,9,4,1.0,0,0,0,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,25,0,4,1.0,0,0,2,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,25,1,4,1.0,3,0,8,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,25,2,4,1.0,0,0,3,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,25,3,4,1.0,3,1,22,4,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,25,4,4,1.0,14,1,168,20,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,25,5,4,1.0,0,0,0,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,25,6,4,1.0,1,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,25,7,4,1.0,1,0,2,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,25,8,4,1.0,0,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,25,9,4,1.0,0,0,0,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,26,0,7,1.0,0,0,2,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,26,1,7,1.0,3,0,8,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,26,2,7,1.0,0,0,3,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,26,3,7,1.0,3,1,23,4,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,26,4,7,1.0,15,1,176,21,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,26,5,7,1.0,0,0,0,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,26,6,7,1.0,1,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,26,7,7,1.0,1,0,2,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,26,8,7,1.0,0,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,26,9,7,1.0,0,0,0,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,27,0,1,1.0,0,0,2,0,7,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,27,1,1,1.0,3,0,8,1,7,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,27,2,1,1.0,0,0,3,1,7,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,27,3,1,1.0,3,1,23,4,7,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,27,4,1,1.0,15,1,184,22,7,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,27,5,1,1.0,0,0,0,0,7,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,27,6,1,1.0,1,0,1,0,7,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,27,7,1,1.0,2,0,3,0,7,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,27,8,1,1.0,0,0,1,0,7,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,27,9,1,1.0,0,0,0,1,7,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,28,0,1,1.0,0,0,2,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,28,1,1,1.0,4,0,10,1,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,28,2,1,1.0,0,0,3,1,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,28,3,1,1.0,3,1,23,4,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,28,4,1,1.0,15,1,191,23,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,28,5,1,1.0,0,0,0,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,28,6,1,1.0,1,0,1,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,28,7,1,1.0,2,0,3,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,28,8,1,1.0,0,0,1,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,28,9,1,1.0,0,0,0,1,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,29,0,1,1.0,0,0,2,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,29,1,1,1.0,5,0,11,1,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,29,2,1,1.0,0,0,3,1,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,29,3,1,1.0,3,1,23,4,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,29,4,1,1.0,15,1,200,23,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,29,5,1,1.0,0,0,0,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,29,6,1,1.0,1,0,1,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,29,7,1,1.0,2,0,3,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,29,8,1,1.0,0,0,1,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,29,9,1,1.0,0,0,0,1,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,30,0,1,1.0,0,0,2,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,30,1,1,1.0,6,0,12,1,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,30,2,1,1.0,0,0,3,1,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,30,3,1,1.0,3,1,23,4,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,30,4,1,1.0,15,1,207,25,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,30,5,1,1.0,0,0,0,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,30,6,1,1.0,1,0,1,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,30,7,1,1.0,2,0,3,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,30,8,1,1.0,0,0,1,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,30,9,1,1.0,0,0,0,1,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,31,0,4,0.0,0,0,2,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,31,1,4,0.0,7,0,13,1,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,31,2,4,0.0,0,0,3,1,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,31,3,4,0.0,3,1,23,4,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,31,4,4,0.0,15,1,213,28,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,31,5,4,0.0,0,0,0,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,31,6,4,0.0,1,0,1,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,31,7,4,0.0,2,0,3,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,31,8,4,0.0,0,0,1,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,31,9,4,0.0,0,0,0,1,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,32,0,1,0.0,0,0,2,0,4,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,32,1,1,0.0,7,0,13,1,4,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,32,2,1,0.0,0,0,3,1,4,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,32,3,1,0.0,3,1,23,4,4,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,32,4,1,0.0,15,2,221,30,4,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,32,5,1,0.0,0,0,0,0,4,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,32,6,1,0.0,1,0,1,0,4,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,32,7,1,0.0,2,0,3,0,4,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,32,8,1,0.0,0,0,1,0,4,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,32,9,1,0.0,0,0,0,1,4,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,33,0,4,1.0,0,0,2,0,1,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,33,1,4,1.0,7,1,14,2,1,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,33,2,4,1.0,0,0,3,1,1,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,33,3,4,1.0,3,1,23,4,1,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,33,4,4,1.0,15,2,228,31,1,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,33,5,4,1.0,0,0,0,0,1,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,33,6,4,1.0,1,0,1,0,1,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,33,7,4,1.0,2,0,3,0,1,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,33,8,4,1.0,0,0,1,0,1,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,33,9,4,1.0,0,0,0,1,1,0.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,34,0,4,1.0,0,0,2,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,34,1,4,1.0,7,1,14,2,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,34,2,4,1.0,0,0,3,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,34,3,4,1.0,3,1,23,4,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,34,4,4,1.0,16,2,238,31,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,34,5,4,1.0,0,0,0,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,34,6,4,1.0,1,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,34,7,4,1.0,2,0,3,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,34,8,4,1.0,0,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,34,9,4,1.0,0,0,0,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,35,0,1,1.0,0,0,2,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,35,1,1,1.0,7,1,14,2,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,35,2,1,1.0,0,0,3,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,35,3,1,1.0,3,1,23,4,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,35,4,1,1.0,17,2,247,32,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,35,5,1,1.0,0,0,0,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,35,6,1,1.0,1,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,35,7,1,1.0,2,0,3,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,35,8,1,1.0,0,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,35,9,1,1.0,0,0,0,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,36,0,1,1.0,0,0,2,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,36,1,1,1.0,8,1,15,2,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,36,2,1,1.0,0,0,3,1,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,36,3,1,1.0,3,1,23,4,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,36,4,1,1.0,17,2,254,34,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,36,5,1,1.0,0,0,0,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,36,6,1,1.0,1,0,1,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,36,7,1,1.0,2,0,3,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,36,8,1,1.0,0,0,1,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,36,9,1,1.0,0,0,0,1,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,37,0,1,1.0,0,0,2,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,37,1,1,1.0,9,1,16,2,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,37,2,1,1.0,0,0,3,1,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,37,3,1,1.0,3,1,23,4,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,37,4,1,1.0,17,2,261,36,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,37,5,1,1.0,0,0,0,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,37,6,1,1.0,1,0,1,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,37,7,1,1.0,2,0,3,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,37,8,1,1.0,0,0,1,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,37,9,1,1.0,0,0,0,1,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,38,0,4,1.0,0,0,2,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,38,1,4,1.0,10,1,17,2,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,38,2,4,1.0,0,0,3,1,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,38,3,4,1.0,3,1,23,4,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,38,4,4,1.0,17,2,269,37,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,38,5,4,1.0,0,0,0,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,38,6,4,1.0,1,0,1,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,38,7,4,1.0,2,0,3,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,38,8,4,1.0,0,0,1,0,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,38,9,4,1.0,0,0,0,1,1,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,39,0,4,1.0,0,0,2,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,39,1,4,1.0,10,1,17,2,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,39,2,4,1.0,0,0,3,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,39,3,4,1.0,3,1,23,4,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,39,4,4,1.0,18,2,279,37,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,39,5,4,1.0,0,0,0,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,39,6,4,1.0,1,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,39,7,4,1.0,2,0,3,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,39,8,4,1.0,0,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,39,9,4,1.0,0,0,0,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,40,0,4,1.0,0,0,2,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,40,1,4,1.0,10,1,17,3,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,40,2,4,1.0,0,0,3,1,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,40,3,4,1.0,3,1,24,4,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,40,4,4,1.0,19,2,287,37,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,40,5,4,1.0,0,0,0,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,40,6,4,1.0,1,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,40,7,4,1.0,2,0,3,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,40,8,4,1.0,0,0,1,0,4,1.0,asocial
01JW9796N6PCD4PSQ1WCKCMJCY,40,9,4,1.0,0,0,0,1,4,1.0,asocial
