id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01KCPYFY51M34QMK5FB66FJKSW,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:02:15.841737335Z,Trinity College Dublin,2025-12-17T20:02:18.092641299Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:02:15.841737335Z,01KCPY20QCGA9NB263TN394XP6,2025-12-17T20:02:15.841737335Z,01KCPY7F0ZVGTYFGJ6QDBGS0KR,2025-12-17T20:02:15.841737335Z,1,2025-12-17T20:02:18.093516457Z
01KCPYN4S62NXSK9MCETXAN5ZJ,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:05:06.470588712Z,University of Leeds,2025-12-17T20:05:11.637886376Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:05:06.470588712Z,01KCPXZSMG8SS874KBVCZ25T5W,2025-12-17T20:05:06.470588712Z,01KCPY7F14E7R4VM4YZRRE8VR0,2025-12-17T20:05:06.470588712Z,1,2025-12-17T20:05:11.659226205Z
01KCPYVBMHD7XWWQ8WWQ797WNT,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:08:30.097161531Z,University of Leeds,2025-12-17T20:08:34.569067348Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:08:30.097161531Z,01KCPY20QCGA9NB263TN394XP6,2025-12-17T20:08:30.097161531Z,01KCPY7F1BWVA6WNYC98DZ114N,2025-12-17T20:08:30.097161531Z,1,2025-12-17T20:08:34.571352703Z
01KCPYWQZ61HEJNQJDQ7R32QN4,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:09:15.49480059Z,University of Leeds,2025-12-17T20:09:17.963974434Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:09:15.49480059Z,01KCPXZSMG8SS874KBVCZ25T5W,2025-12-17T20:09:15.49480059Z,01KCPY7F16FFBYADTQNGXEMFBA,2025-12-17T20:09:15.49480059Z,1,2025-12-17T20:09:17.966631433Z
01KCPZ0M370ZNB94XB2VDF82MV,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:11:22.599997684Z,University of Leeds,2025-12-17T20:11:24.924498457Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:11:22.599997684Z,01KCPXZTS69VQB2RMCW0Y8MX7F,2025-12-17T20:11:22.599997684Z,01KCPY7F1EJQBG95MNWXNF4X5X,2025-12-17T20:11:22.599997684Z,1,2025-12-17T20:11:24.922965972Z
01KCPYYXR6AK2FHPWFA3TQTQ9K,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:10:26.950377189Z,University of Glasgow,2025-12-17T20:10:29.34658118Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:10:26.950377189Z,01KCPY6KSCFSR04EWGHZWGW1VR,2025-12-17T20:10:26.950377189Z,01KCPY7F1JDRKVR6BNKDMD228B,2025-12-17T20:10:26.950377189Z,0,2025-12-17T20:10:29.349418683Z
01KCPY7HM660K4KW8QP673N3EJ,01KCPXWMAGGV393451K75FMFKG,2025-12-17T19:57:40.870660307Z,,,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T19:57:40.870660307Z,01KCPXZSMG8SS874KBVCZ25T5W,2025-12-17T19:57:40.870660307Z,01KCPY7F03JHBNRFX9WMA2CFHA,2025-12-17T19:57:40.870660307Z,,
01KCPY9CJFNT3Y8QGHTR67M1MP,01KCPXWMAGGV393451K75FMFKG,2025-12-17T19:58:41.231115633Z,Trinity College Dublin,2025-12-17T19:58:46.225052415Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T19:58:41.231115633Z,01KCPXYWW43PVTMG9XJ3XZCXKA,2025-12-17T19:58:41.231115633Z,01KCPY7F0NJHM83E91KX6V7J36,2025-12-17T19:58:41.231115633Z,1,2025-12-17T19:58:46.254091168Z
01KCPYDZH8Q7JCD39TG9KF6QJD,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:01:11.720146252Z,University of Adelaide,2025-12-17T20:01:21.411547936Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:01:11.720146252Z,01KCPY6KSCFSR04EWGHZWGW1VR,2025-12-17T20:01:11.720146252Z,01KCPY7F13TMT10SPS3WNWZ6D3,2025-12-17T20:01:11.720146252Z,0,2025-12-17T20:01:21.420305952Z
01KCPYEHY39Y40P263J8CC5PJP,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:01:30.563828982Z,University of Glasgow,2025-12-17T20:01:45.8386923Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:01:30.563828982Z,01KCPY6KSCFSR04EWGHZWGW1VR,2025-12-17T20:01:30.563828982Z,01KCPY7F12C23FEPJAN4DP0885,2025-12-17T20:01:30.563828982Z,1,2025-12-17T20:01:45.849217831Z
01KCPYSZHAG8GX8GJBNA2AWPS9,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:07:44.938431035Z,University of Leeds,2025-12-17T20:07:45.965200072Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:07:44.938431035Z,01KCPY047ZK869J5R8RWVJE2Z0,2025-12-17T20:07:44.938431035Z,01KCPY7F1CGV0J66CR30B6085B,2025-12-17T20:07:44.938431035Z,1,2025-12-17T20:07:45.968096156Z
01KCPYMWJJVZWDCVKHB5BAMCZE,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:04:58.066996401Z,University of Leeds,2025-12-17T20:05:06.366372703Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:04:58.066996401Z,01KCPXZK6N8JT9VTZG3RX4M6AD,2025-12-17T20:04:58.066996401Z,01KCPY7F0SNTCTY0PC231BJES2,2025-12-17T20:04:58.066996401Z,0,2025-12-17T20:05:06.36782961Z
01KCPYNNRWJFQB4H0F7VTVY9EG,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:05:23.868869993Z,University of Leeds,2025-12-17T20:05:25.930437884Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:05:23.868869993Z,01KCPXZTS69VQB2RMCW0Y8MX7F,2025-12-17T20:05:23.868869993Z,01KCPY7F15P1J8HFMXT1KFG074,2025-12-17T20:05:23.868869993Z,1,2025-12-17T20:05:25.931562293Z
01KCPYVRXMHH2Z85K786S7CFDR,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:08:43.700096822Z,University of Leeds,2025-12-17T20:08:52.599994051Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:08:43.700096822Z,01KCPXYWW43PVTMG9XJ3XZCXKA,2025-12-17T20:08:43.700096822Z,01KCPY7F1ACVWT0VQ0AS3T2ENM,2025-12-17T20:08:43.700096822Z,1,2025-12-17T20:08:52.598605544Z
01KCPYGWR5RF7WY6H470TN9ZZ4,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:02:47.173294266Z,University of Leeds,2025-12-17T20:02:50.764137595Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:02:47.173294266Z,01KCPXYXA2EY5ZCFTPXEBTTE8G,2025-12-17T20:02:47.173294266Z,01KCPY7F10VVTKBVPEWN3ZJNV1,2025-12-17T20:02:47.173294266Z,1,2025-12-17T20:02:50.772625105Z
01KCPYHEXB4TM2TCTD9S370769,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:03:05.771222698Z,University of Leeds,2025-12-17T20:03:10.605996529Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:03:05.771222698Z,01KCPXYXA2EY5ZCFTPXEBTTE8G,2025-12-17T20:03:05.771222698Z,01KCPY7F10VVTKBVPEX33J7F4X,2025-12-17T20:03:05.771222698Z,1,2025-12-17T20:03:10.608735772Z
01KCPYHEXPGZ76GEDXCH2D18X8,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:03:05.782735261Z,University of Leeds,2025-12-17T20:03:10.650424208Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:03:05.782735261Z,01KCPY4G5PSR4GZVXYDMAG8SYF,2025-12-17T20:03:05.782735261Z,01KCPY7F10VVTKBVPEX33J7F4X,2025-12-17T20:03:05.782735261Z,1,2025-12-17T20:03:10.658770778Z
01KCPYJN6C6KWRDQ2AJJ51K8HG,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:03:44.972347698Z,University of Leeds,2025-12-17T20:03:47.76903331Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:03:44.972347698Z,01KCPXZTS69VQB2RMCW0Y8MX7F,2025-12-17T20:03:44.972347698Z,01KCPY7F17MV2FSHSDD6BNC9J1,2025-12-17T20:03:44.972347698Z,1,2025-12-17T20:03:47.770461249Z
01KCPYKDNBWHHS8PC48ZYK776Q,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:04:10.027837872Z,University of Leeds,2025-12-17T20:04:17.230617053Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:04:10.027837872Z,01KCPXYWW43PVTMG9XJ3XZCXKA,2025-12-17T20:04:10.027837872Z,01KCPY7F12C23FEPJANNFCSKZS,2025-12-17T20:04:10.027837872Z,1,2025-12-17T20:04:17.233722559Z
01KCPYKDNF3R0867AP45RCFHN5,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:04:10.031886811Z,University of Leeds,2025-12-17T20:04:25.668555498Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:04:10.031886811Z,01KCPY3NEJSHMYDA6AVMBGXCTC,2025-12-17T20:04:10.031886811Z,01KCPY7F12C23FEPJANNFCSKZS,2025-12-17T20:04:10.031886811Z,1,2025-12-17T20:04:25.734541024Z
01KCPYKX0X0ST2A11Q7DRQ1JDB,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:04:25.757162506Z,University of Leeds,2025-12-17T20:04:31.672690645Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:04:25.757162506Z,01KCPY20QCGA9NB263TN394XP6,2025-12-17T20:04:25.757162506Z,01KCPY7F13TMT10SPS3CDA5M0R,2025-12-17T20:04:25.757162506Z,1,2025-12-17T20:04:31.67373127Z
01KCPYMB2S6S9GZV9VCZ80YW10,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:04:40.153732591Z,University of Leeds,2025-12-17T20:04:41.971272053Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:04:40.153732591Z,01KCPY047ZK869J5R8RWVJE2Z0,2025-12-17T20:04:40.153732591Z,01KCPY7F13TMT10SPS4EZPZB4F,2025-12-17T20:04:40.153732591Z,1,2025-12-17T20:04:41.972718407Z
01KCPYPQHZASW9J1574F1T5P42,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:05:58.463312985Z,University of Leeds,2025-12-17T20:06:06.549059597Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:05:58.463312985Z,01KCPY6KSCFSR04EWGHZWGW1VR,2025-12-17T20:05:58.463312985Z,01KCPY7F17MV2FSHSDEVGA1D10,2025-12-17T20:05:58.463312985Z,1,2025-12-17T20:06:06.550737399Z
01KCPYXRAFR4M769C6YBTHEPK4,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:09:48.623766433Z,University of Leeds,2025-12-17T20:09:50.690207905Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:09:48.623766433Z,01KCPXYXA2EY5ZCFTPXEBTTE8G,2025-12-17T20:09:48.623766433Z,01KCPY7F1FAE6VY3XZWZHXYTSY,2025-12-17T20:09:48.623766433Z,1,2025-12-17T20:09:50.692878436Z
01KCPZ4RC09VXJP9K0R9KSYV37,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:13:38.048912457Z,University of Leeds,2025-12-17T20:13:39.689493201Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:13:38.048912457Z,01KCPY047ZK869J5R8RWVJE2Z0,2025-12-17T20:13:38.048912457Z,01KCPY7F1CGV0J66CR3J3GCKF4,2025-12-17T20:13:38.048912457Z,1,2025-12-17T20:13:39.684402959Z
01KCPYBW31FN344M3E0C9FY34V,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:00:02.657293676Z,Heidelberg University,2025-12-17T20:00:27.941673337Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:00:02.657293676Z,01KCPY3NEJSHMYDA6AVMBGXCTC,2025-12-17T20:00:02.657293676Z,01KCPY7F0NJHM83E91MF4XPFBY,2025-12-17T20:00:02.657293676Z,0,2025-12-17T20:00:27.942551525Z
01KCPYHEXDTKZWVP5P15HKRPEG,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:03:05.773310087Z,University of Leeds,2025-12-17T20:03:09.773170578Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:03:05.773310087Z,01KCPXZSMG8SS874KBVCZ25T5W,2025-12-17T20:03:05.773310087Z,01KCPY7F10VVTKBVPEX33J7F4X,2025-12-17T20:03:05.773310087Z,1,2025-12-17T20:03:09.776723682Z
01KCPYHEXRHQ39ZNSKR88JAJ7M,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:03:05.784488154Z,University of Leeds,2025-12-17T20:03:20.062746313Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:03:05.784488154Z,01KCPY6KSCFSR04EWGHZWGW1VR,2025-12-17T20:03:05.784488154Z,01KCPY7F10VVTKBVPEX33J7F4X,2025-12-17T20:03:05.784488154Z,1,2025-12-17T20:03:20.06420119Z
01KCPYK1TFPETF5CKH3T517JWY,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:03:57.9033322Z,University of Leeds,2025-12-17T20:04:05.037219486Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:03:57.9033322Z,01KCPXYWW43PVTMG9XJ3XZCXKA,2025-12-17T20:03:57.9033322Z,01KCPY7F12C23FEPJAMFGXVRRZ,2025-12-17T20:03:57.9033322Z,1,2025-12-17T20:04:05.0386447Z
01KCPYK1TG3NRVW5SGH346F1EP,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:03:57.904452703Z,University of Leeds,2025-12-17T20:04:06.308168274Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:03:57.904452703Z,01KCPXZSMG8SS874KBVCZ25T5W,2025-12-17T20:03:57.904452703Z,01KCPY7F12C23FEPJAMFGXVRRZ,2025-12-17T20:03:57.904452703Z,0,2025-12-17T20:04:06.31785569Z
01KCPY7HM5279JWZ7ZRBFAPHJ5,01KCPXWMAGGV393451K75FMFKG,2025-12-17T19:57:40.869362699Z,,,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T19:57:40.869362699Z,01KCPXYWW43PVTMG9XJ3XZCXKA,2025-12-17T19:57:40.869362699Z,01KCPY7F03JHBNRFX9WMA2CFHA,2025-12-17T19:57:40.869362699Z,,
01KCPYBW31FN344M3E0QEA2DMS,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:00:02.657702307Z,Karlsruhe Institute of Technology,2025-12-17T20:00:25.161134673Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:00:02.657702307Z,01KCPY4G5PSR4GZVXYDMAG8SYF,2025-12-17T20:00:02.657702307Z,01KCPY7F0NJHM83E91MF4XPFBY,2025-12-17T20:00:02.657702307Z,0,2025-12-17T20:00:25.167535399Z
01KCPZ0M3BKAMKW06ZVCS8Q63G,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:11:22.603774301Z,University of Glasgow,2025-12-17T20:11:26.840096158Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:11:22.603774301Z,01KCPY6KSCFSR04EWGHZWGW1VR,2025-12-17T20:11:22.603774301Z,01KCPY7F1EJQBG95MNWXNF4X5X,2025-12-17T20:11:22.603774301Z,1,2025-12-17T20:11:26.847094935Z
01KCPYVRXSQM8YK4NG5A6P6YFA,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:08:43.705869507Z,University of Leeds,2025-12-17T20:08:44.843290526Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:08:43.705869507Z,01KCPY047ZK869J5R8RWVJE2Z0,2025-12-17T20:08:43.705869507Z,01KCPY7F1ACVWT0VQ0AS3T2ENM,2025-12-17T20:08:43.705869507Z,1,2025-12-17T20:08:44.847492363Z
01KCPYW6S2GSH6FYTBVJHH5ZV0,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:08:57.890976155Z,University of Leeds,2025-12-17T20:09:15.358950652Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:08:57.890976155Z,01KCPY3NEJSHMYDA6AVMBGXCTC,2025-12-17T20:08:57.890976155Z,01KCPY7F15P1J8HFMXTN3N5JK7,2025-12-17T20:08:57.890976155Z,1,2025-12-17T20:09:15.387283636Z
01KCPZ13K66352F7SHGH28ZTEX,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:11:38.470763496Z,University of Glasgow,2025-12-17T20:11:42.8714996Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:11:38.470763496Z,01KCPY6KSCFSR04EWGHZWGW1VR,2025-12-17T20:11:38.470763496Z,01KCPY7F1JDRKVR6BNM5D5D66E,2025-12-17T20:11:38.470763496Z,0,2025-12-17T20:11:42.881056149Z
01KCPYZJB23C1BSD3F6AZ6YP2A,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:10:48.034430297Z,University of Leeds,2025-12-17T20:10:49.053586775Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:10:48.034430297Z,01KCPY047ZK869J5R8RWVJE2Z0,2025-12-17T20:10:48.034430297Z,01KCPY7F1HCZD15SKK0PZES5S5,2025-12-17T20:10:48.034430297Z,1,2025-12-17T20:10:49.058184365Z
01KCPYHEXQH7SB3CCFBQH504DB,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:03:05.78327361Z,University of Leeds,2025-12-17T20:03:24.613753469Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:03:05.78327361Z,01KCPY3NEJSHMYDA6AVMBGXCTC,2025-12-17T20:03:05.78327361Z,01KCPY7F10VVTKBVPEX33J7F4X,2025-12-17T20:03:05.78327361Z,1,2025-12-17T20:03:24.618955173Z
01KCPYNNRX171381YCJ5J9PV1W,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:05:23.869841198Z,University of Leeds,2025-12-17T20:05:27.270700713Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:05:23.869841198Z,01KCPY047ZK869J5R8RWVJE2Z0,2025-12-17T20:05:23.869841198Z,01KCPY7F15P1J8HFMXT1KFG074,2025-12-17T20:05:23.869841198Z,1,2025-12-17T20:05:27.275482881Z
01KCPYRBQJ02CQ5SK6CKK6WAS9,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:06:51.890457594Z,University of Leeds,2025-12-17T20:06:54.19694817Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:06:51.890457594Z,01KCPY20QCGA9NB263TN394XP6,2025-12-17T20:06:51.890457594Z,01KCPY7F16FFBYADTQN0S7YYVA,2025-12-17T20:06:51.890457594Z,0,2025-12-17T20:06:54.199087959Z
01KCPYVBMEQTJERS6BTZ17DCXP,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:08:30.09475351Z,University of Leeds,2025-12-17T20:08:31.788156199Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:08:30.09475351Z,01KCPXYXA2EY5ZCFTPXEBTTE8G,2025-12-17T20:08:30.09475351Z,01KCPY7F1BWVA6WNYC98DZ114N,2025-12-17T20:08:30.09475351Z,0,2025-12-17T20:08:31.789809185Z
01KCPYYXR39ERVRZ0TBE5AB8B3,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:10:26.947302349Z,University of Leeds,2025-12-17T20:10:47.85711939Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:10:26.947302349Z,01KCPY3NEJSHMYDA6AVMBGXCTC,2025-12-17T20:10:26.947302349Z,01KCPY7F1JDRKVR6BNKDMD228B,2025-12-17T20:10:26.947302349Z,1,2025-12-17T20:10:47.929579127Z
01KCPYJN6EPHFBQWPS0892XDBB,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:03:44.974751355Z,University of Leeds,2025-12-17T20:03:52.025513934Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:03:44.974751355Z,01KCPY6KSCFSR04EWGHZWGW1VR,2025-12-17T20:03:44.974751355Z,01KCPY7F17MV2FSHSDD6BNC9J1,2025-12-17T20:03:44.974751355Z,1,2025-12-17T20:03:52.026793498Z
01KCPYZJB0YY6W47KZGPPP1JZT,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:10:48.032191112Z,University of Leeds,2025-12-17T20:10:50.925940434Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:10:48.032191112Z,01KCPXZSMG8SS874KBVCZ25T5W,2025-12-17T20:10:48.032191112Z,01KCPY7F1HCZD15SKK0PZES5S5,2025-12-17T20:10:48.032191112Z,1,2025-12-17T20:10:50.929300777Z
01KCPZ3QMRGX6SVHZK6TC0564Q,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:13:04.536562109Z,University of Leeds,2025-12-17T20:13:07.234355866Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:13:04.536562109Z,01KCPXZSMG8SS874KBVCZ25T5W,2025-12-17T20:13:04.536562109Z,01KCPY7F190XFCT173VB7YZZ2K,2025-12-17T20:13:04.536562109Z,1,2025-12-17T20:13:07.232396046Z
01KCPYB7BZ7EXTEF7GY5YNHJGD,01KCPXWMAGGV393451K75FMFKG,2025-12-17T19:59:41.439826609Z,University of Nottingham,2025-12-17T19:59:57.951684321Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T19:59:41.439826609Z,01KCPY20QCGA9NB263TN394XP6,2025-12-17T19:59:41.439826609Z,01KCPY7F0PM1746JAD5W23SMH3,2025-12-17T19:59:41.439826609Z,0,2025-12-17T19:59:57.952445673Z
01KCPZ0M3AFHNK23NNWC40NEHS,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:11:22.602780547Z,University of Leeds,2025-12-17T20:11:24.154226184Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:11:22.602780547Z,01KCPY4G5PSR4GZVXYDMAG8SYF,2025-12-17T20:11:22.602780547Z,01KCPY7F1EJQBG95MNWXNF4X5X,2025-12-17T20:11:22.602780547Z,1,2025-12-17T20:11:24.171840142Z
01KCPZ29B3XHZH69FKQQVT3M6H,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:12:17.123913479Z,University of Leeds,2025-12-17T20:12:30.278565627Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:12:17.123913479Z,01KCPY4G5PSR4GZVXYDMAG8SYF,2025-12-17T20:12:17.123913479Z,01KCPY7F17MV2FSHSDFHB03DA7,2025-12-17T20:12:17.123913479Z,1,2025-12-17T20:12:30.293051866Z
01KCPZ4RBX4AG5BW3822ZE2394,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:13:38.045238342Z,University of Leeds,2025-12-17T20:13:39.53366336Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:13:38.045238342Z,01KCPXYXA2EY5ZCFTPXEBTTE8G,2025-12-17T20:13:38.045238342Z,01KCPY7F1CGV0J66CR3J3GCKF4,2025-12-17T20:13:38.045238342Z,1,2025-12-17T20:13:39.529240784Z
01KCPZ4RC1YKW7PDS5A5G2E7E1,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:13:38.0497519Z,Trinity College Dublin,2025-12-17T20:13:47.792627694Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:13:38.0497519Z,01KCPY20QCGA9NB263TN394XP6,2025-12-17T20:13:38.0497519Z,01KCPY7F1CGV0J66CR3J3GCKF4,2025-12-17T20:13:38.0497519Z,1,2025-12-17T20:13:47.795000011Z
01KCPYBW30TRNSTNMZ1ESWC9W6,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:00:02.656855139Z,Karlsruhe Institute of Technology,2025-12-17T20:00:07.299976156Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:00:02.656855139Z,01KCPY20QCGA9NB263TN394XP6,2025-12-17T20:00:02.656855139Z,01KCPY7F0NJHM83E91MF4XPFBY,2025-12-17T20:00:02.656855139Z,0,2025-12-17T20:00:07.300913178Z
01KCPYQC13THBYW45TMNS80KPV,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:06:19.427289685Z,University of Leeds,2025-12-17T20:06:25.961416327Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:06:19.427289685Z,01KCPXYWW43PVTMG9XJ3XZCXKA,2025-12-17T20:06:19.427289685Z,01KCPY7F18925DTF5402VCP49Y,2025-12-17T20:06:19.427289685Z,1,2025-12-17T20:06:25.965490091Z
01KCPZ5T0SJK90XJJS0Q1R7AWB,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:14:12.505193571Z,University of Leeds,2025-12-17T20:14:33.96649089Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:14:12.505193571Z,01KCPY3NEJSHMYDA6AVMBGXCTC,2025-12-17T20:14:12.505193571Z,01KCPY7F1EJQBG95MNXGQPFQKF,2025-12-17T20:14:12.505193571Z,1,2025-12-17T20:14:34.02945314Z
01KCPYDZH32V9TTAVCSC10ZYVJ,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:01:11.715389688Z,University of Adelaide,2025-12-17T20:01:23.403467288Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:01:11.715389688Z,01KCPY4G5PSR4GZVXYDMAG8SYF,2025-12-17T20:01:11.715389688Z,01KCPY7F13TMT10SPS3WNWZ6D3,2025-12-17T20:01:11.715389688Z,0,2025-12-17T20:01:23.413398738Z
01KCPYEHY29AM50EMNG6J3CDAX,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:01:30.562056256Z,University of Leeds,2025-12-17T20:01:35.649069826Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:01:30.562056256Z,01KCPXZK6N8JT9VTZG3RX4M6AD,2025-12-17T20:01:30.562056256Z,01KCPY7F12C23FEPJAN4DP0885,2025-12-17T20:01:30.562056256Z,1,2025-12-17T20:01:35.649848098Z
01KCPYYXR1YYM5QZQ4QC3Y2W2R,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:10:26.945742212Z,University of Leeds,2025-12-17T20:10:28.121690525Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:10:26.945742212Z,01KCPXZTS69VQB2RMCW0Y8MX7F,2025-12-17T20:10:26.945742212Z,01KCPY7F1JDRKVR6BNKDMD228B,2025-12-17T20:10:26.945742212Z,1,2025-12-17T20:10:28.12018783Z
01KCPZ3QN2HW4VFG37MVYS9NJP,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:13:04.546089255Z,Trinity College Dublin,2025-12-17T20:13:07.493222683Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:13:04.546089255Z,01KCPXYWW43PVTMG9XJ3XZCXKA,2025-12-17T20:13:04.546089255Z,01KCPY7F190XFCT173VB7YZZ2K,2025-12-17T20:13:04.546089255Z,1,2025-12-17T20:13:07.489770444Z
