participant_id,round,arm,choice,reward,own_success,own_failure,group_success,group_failure,prev_choice,prev_reward,condition
01JVTRHRM8FSZ0DF5N0TYB06YD,46,3,6,1.0,0,0,80,5,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,46,4,6,1.0,0,0,26,3,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,46,5,6,1.0,0,0,58,9,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,46,6,6,1.0,39,3,49,5,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,46,7,6,1.0,0,0,16,4,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,46,8,6,1.0,0,0,31,3,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,46,9,6,1.0,0,0,37,2,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,47,0,6,1.0,0,0,50,3,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,47,1,6,1.0,0,0,36,2,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,47,2,6,1.0,0,0,24,5,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,47,3,6,1.0,0,0,83,6,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,47,4,6,1.0,0,0,27,3,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,47,5,6,1.0,0,0,58,9,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,47,6,6,1.0,40,3,51,5,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,47,7,6,1.0,0,0,16,4,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,47,8,6,1.0,0,0,31,3,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,47,9,6,1.0,0,0,38,2,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,48,0,6,1.0,0,0,51,3,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,48,1,6,1.0,0,0,37,2,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,48,2,6,1.0,0,0,24,5,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,48,3,6,1.0,0,0,86,6,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,48,4,6,1.0,0,0,28,3,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,48,5,6,1.0,0,0,58,9,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,48,6,6,1.0,41,3,53,5,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,48,7,6,1.0,0,0,16,4,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,48,8,6,1.0,0,0,31,3,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,48,9,6,1.0,0,0,40,2,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,49,0,6,1.0,0,0,52,3,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,49,1,6,1.0,0,0,38,2,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,49,2,6,1.0,0,0,24,5,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,49,3,6,1.0,0,0,89,6,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,49,4,6,1.0,0,0,28,3,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,49,5,6,1.0,0,0,58,9,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,49,6,6,1.0,42,3,55,5,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,49,7,6,1.0,0,0,16,4,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,49,8,6,1.0,0,0,31,3,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,49,9,6,1.0,0,0,42,3,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,50,0,6,1.0,0,0,53,3,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,50,1,6,1.0,0,0,39,2,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,50,2,6,1.0,0,0,24,5,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,50,3,6,1.0,0,0,92,6,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,50,4,6,1.0,0,0,28,4,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,50,5,6,1.0,0,0,59,9,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,50,6,6,1.0,43,3,57,5,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,50,7,6,1.0,0,0,16,4,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,50,8,6,1.0,0,0,31,3,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,50,9,6,1.0,0,0,43,3,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,51,0,6,1.0,0,0,54,3,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,51,1,6,1.0,0,0,40,2,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,51,2,6,1.0,0,0,24,5,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,51,3,6,1.0,0,0,95,6,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,51,4,6,1.0,0,0,28,4,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,51,5,6,1.0,0,0,60,9,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,51,6,6,1.0,44,3,59,5,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,51,7,6,1.0,0,0,16,4,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,51,8,6,1.0,0,0,32,3,6,1.0,asocial
01JVTRHRM8FSZ0DF5N0TYB06YD,51,9,6,1.0,0,0,44,3,6,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,1,0,2,1.0,0,0,0,0,-1,,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,1,1,2,1.0,0,0,0,0,-1,,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,1,2,2,1.0,0,0,0,0,-1,,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,1,3,2,1.0,0,0,0,0,-1,,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,1,4,2,1.0,0,0,0,0,-1,,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,1,5,2,1.0,0,0,0,0,-1,,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,1,6,2,1.0,0,0,0,0,-1,,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,1,7,2,1.0,0,0,0,0,-1,,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,1,8,2,1.0,0,0,0,0,-1,,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,1,9,2,1.0,0,0,0,0,-1,,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,2,0,2,1.0,0,0,1,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,2,1,2,1.0,0,0,1,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,2,2,2,1.0,1,0,1,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,2,3,2,1.0,0,0,1,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,2,4,2,1.0,0,0,1,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,2,5,2,1.0,0,0,1,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,2,6,2,1.0,0,0,1,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,2,7,2,1.0,0,0,1,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,2,8,2,1.0,0,0,1,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,2,9,2,1.0,0,0,1,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,3,0,2,1.0,0,0,2,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,3,1,2,1.0,0,0,1,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,3,2,2,1.0,2,0,2,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,3,3,2,1.0,0,0,2,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,3,4,2,1.0,0,0,2,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,3,5,2,1.0,0,0,4,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,3,6,2,1.0,0,0,2,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,3,7,2,1.0,0,0,1,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,3,8,2,1.0,0,0,2,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,3,9,2,1.0,0,0,2,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,4,0,2,1.0,0,0,3,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,4,1,2,1.0,0,0,1,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,4,2,2,1.0,3,0,4,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,4,3,2,1.0,0,0,3,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,4,4,2,1.0,0,0,3,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,4,5,2,1.0,0,0,6,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,4,6,2,1.0,0,0,3,1,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,4,7,2,1.0,0,0,1,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,4,8,2,1.0,0,0,2,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,4,9,2,1.0,0,0,3,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,5,0,2,1.0,0,0,4,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,5,1,2,1.0,0,0,1,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,5,2,2,1.0,4,0,5,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,5,3,2,1.0,0,0,5,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,5,4,2,1.0,0,0,4,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,5,5,2,1.0,0,0,9,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,5,6,2,1.0,0,0,4,1,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,5,7,2,1.0,0,0,1,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,5,8,2,1.0,0,0,2,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,5,9,2,1.0,0,0,4,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,6,0,2,1.0,0,0,6,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,6,1,2,1.0,0,0,1,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,6,2,2,1.0,5,0,6,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,6,3,2,1.0,0,0,6,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,6,4,2,1.0,0,0,5,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,6,5,2,1.0,0,0,11,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,6,6,2,1.0,0,0,5,1,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,6,7,2,1.0,0,0,2,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,6,8,2,1.0,0,0,2,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,6,9,2,1.0,0,0,5,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,7,0,2,1.0,0,0,7,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,7,1,2,1.0,0,0,1,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,7,2,2,1.0,6,0,7,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,7,3,2,1.0,0,0,7,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,7,4,2,1.0,0,0,6,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,7,5,2,1.0,0,0,12,1,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,7,6,2,1.0,0,0,6,1,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,7,7,2,1.0,0,0,2,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,7,8,2,1.0,0,0,3,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,7,9,2,1.0,0,0,7,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,8,0,2,1.0,0,0,8,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,8,1,2,1.0,0,0,1,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,8,2,2,1.0,7,0,8,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,8,3,2,1.0,0,0,8,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,8,4,2,1.0,0,0,7,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,8,5,2,1.0,0,0,15,1,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,8,6,2,1.0,0,0,7,2,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,8,7,2,1.0,0,0,2,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,8,8,2,1.0,0,0,3,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,8,9,2,1.0,0,0,8,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,9,0,2,1.0,0,0,8,1,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,9,1,2,1.0,0,0,1,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,9,2,2,1.0,8,0,10,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,9,3,2,1.0,0,0,9,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,9,4,2,1.0,0,0,8,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,9,5,2,1.0,0,0,18,1,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,9,6,2,1.0,0,0,8,2,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,9,7,2,1.0,0,0,2,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,9,8,2,1.0,0,0,3,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,9,9,2,1.0,0,0,9,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,10,0,2,1.0,0,0,9,1,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,10,1,2,1.0,0,0,1,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,10,2,2,1.0,9,0,11,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,10,3,2,1.0,0,0,10,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,10,4,2,1.0,0,0,9,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,10,5,2,1.0,0,0,21,1,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,10,6,2,1.0,0,0,9,3,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,10,7,2,1.0,0,0,3,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,10,8,2,1.0,0,0,3,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,10,9,2,1.0,0,0,9,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,11,0,2,1.0,0,0,10,1,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,11,1,2,1.0,0,0,1,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,11,2,2,1.0,10,0,12,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,11,3,2,1.0,0,0,11,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,11,4,2,1.0,0,0,10,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,11,5,2,1.0,0,0,23,1,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,11,6,2,1.0,0,0,11,3,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,11,7,2,1.0,0,0,4,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,11,8,2,1.0,0,0,4,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,11,9,2,1.0,0,0,9,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,12,0,2,1.0,0,0,11,1,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,12,1,2,1.0,0,0,1,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,12,2,2,1.0,11,0,13,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,12,3,2,1.0,0,0,13,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,12,4,2,1.0,0,0,10,1,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,12,5,2,1.0,0,0,25,1,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,12,6,2,1.0,0,0,12,3,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,12,7,2,1.0,0,0,5,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,12,8,2,1.0,0,0,4,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,12,9,2,1.0,0,0,10,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,13,0,7,1.0,0,0,12,1,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,13,1,7,1.0,0,0,1,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,13,2,7,1.0,12,0,14,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,13,3,7,1.0,0,0,14,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,13,4,7,1.0,0,0,10,1,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,13,5,7,1.0,0,0,26,2,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,13,6,7,1.0,0,0,13,3,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,13,7,7,1.0,0,0,6,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,13,8,7,1.0,0,0,5,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,13,9,7,1.0,0,0,11,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,14,0,7,1.0,0,0,13,1,7,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,14,1,7,1.0,0,0,2,0,7,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,14,2,7,1.0,12,0,14,0,7,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,14,3,7,1.0,0,0,15,0,7,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,14,4,7,1.0,0,0,10,1,7,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,14,5,7,1.0,0,0,27,3,7,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,14,6,7,1.0,0,0,13,3,7,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,14,7,7,1.0,1,0,7,0,7,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,14,8,7,1.0,0,0,6,0,7,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,14,9,7,1.0,0,0,13,0,7,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,15,0,7,0.0,0,0,14,1,7,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,15,1,7,0.0,0,0,2,0,7,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,15,2,7,0.0,12,0,14,0,7,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,15,3,7,0.0,0,0,16,0,7,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,15,4,7,0.0,0,0,11,1,7,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,15,5,7,0.0,0,0,29,4,7,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,15,6,7,0.0,0,0,14,3,7,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,15,7,7,0.0,2,0,8,0,7,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,15,8,7,0.0,0,0,7,0,7,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,15,9,7,0.0,0,0,14,0,7,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,16,0,2,1.0,0,0,15,1,7,0.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,16,1,2,1.0,0,0,3,0,7,0.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,16,2,2,1.0,12,0,14,0,7,0.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,16,3,2,1.0,0,0,17,0,7,0.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,16,4,2,1.0,0,0,11,1,7,0.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,16,5,2,1.0,0,0,30,4,7,0.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,16,6,2,1.0,0,0,14,4,7,0.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,16,7,2,1.0,2,1,11,1,7,0.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,16,8,2,1.0,0,0,7,0,7,0.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,16,9,2,1.0,0,0,15,0,7,0.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,17,0,2,1.0,0,0,16,1,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,17,1,2,1.0,0,0,4,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,17,2,2,1.0,13,0,15,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,17,3,2,1.0,0,0,18,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,17,4,2,1.0,0,0,11,1,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,17,5,2,1.0,0,0,32,4,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,17,6,2,1.0,0,0,15,4,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,17,7,2,1.0,2,1,11,3,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,17,8,2,1.0,0,0,7,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,17,9,2,1.0,0,0,16,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,18,0,2,0.0,0,0,17,1,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,18,1,2,0.0,0,0,5,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,18,2,2,0.0,14,0,17,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,18,3,2,0.0,0,0,19,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,18,4,2,0.0,0,0,11,1,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,18,5,2,0.0,0,0,34,4,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,18,6,2,0.0,0,0,16,4,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,18,7,2,0.0,2,1,11,3,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,18,8,2,0.0,0,0,8,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,18,9,2,0.0,0,0,17,0,2,1.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,19,0,3,1.0,0,0,19,1,2,0.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,19,1,3,1.0,0,0,6,0,2,0.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,19,2,3,1.0,14,1,17,1,2,0.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,19,3,3,1.0,0,0,19,1,2,0.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,19,4,3,1.0,0,0,11,1,2,0.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,19,5,3,1.0,0,0,36,4,2,0.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,19,6,3,1.0,0,0,17,4,2,0.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,19,7,3,1.0,2,1,11,3,2,0.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,19,8,3,1.0,0,0,9,0,2,0.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,19,9,3,1.0,0,0,18,0,2,0.0,asocial
01JVTRJ3HRK6JKTBT2Y7JNDGFQ,20,0,4,1.0,0,0,20,1,3,1.0,asocial
