id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01KCQ1SKTDSBTFJKMS2M0P2BWJ,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:59:58.669627377Z,University of Leeds,2025-12-17T21:00:00.443025207Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:59:58.669627377Z,01KCQ0TGQP6RBAVEYJGP0ZTGMR,2025-12-17T20:59:58.669627377Z,01KCQ112PS4C8RNYNS8H5JRF2Q,2025-12-17T20:59:58.669627377Z,1,2025-12-17T21:00:00.445179273Z
01KCQ1ACVBQXM2C6CXB6GQQ35K,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:51:40.011574266Z,University of Leeds,2025-12-17T20:51:49.465183629Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:51:40.011574266Z,01KCQ0XAFJYC8BQFAYEW0APHVD,2025-12-17T20:51:40.011574266Z,01KCQ112P50XJR6JEH2Y9ANWNS,2025-12-17T20:51:40.011574266Z,1,2025-12-17T20:51:49.466664396Z
01KCQ1GCDN0KES4SQB7762JZ2D,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:54:56.181826747Z,University of Leeds,2025-12-17T20:55:24.316059303Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:54:56.181826747Z,01KCQ0TGQP6RBAVEYJGP0ZTGMR,2025-12-17T20:54:56.181826747Z,01KCQ112PH9Z9R2ZQY6W6XD5YE,2025-12-17T20:54:56.181826747Z,1,2025-12-17T20:55:24.318805157Z
01KCQ1MRHR928X6EE56PY8N5H3,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:57:19.672601138Z,University of Leeds,2025-12-17T20:57:21.192376977Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:57:19.672601138Z,01KCQ0SJXZH7J91G11Z6GPS08P,2025-12-17T20:57:19.672601138Z,01KCQ112PQWH2XCV8C9H8BQ712,2025-12-17T20:57:19.672601138Z,1,2025-12-17T20:57:21.193844258Z
01KCQ1N4NBDH61WYKFE1SXFPXQ,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:57:32.075062939Z,University of Leeds,2025-12-17T20:57:34.307663347Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:57:32.075062939Z,01KCQ0SQPT90ZRPBZRC76QVSZN,2025-12-17T20:57:32.075062939Z,01KCQ112PQWH2XCV8CA553DD9C,2025-12-17T20:57:32.075062939Z,1,2025-12-17T20:57:34.306043455Z
01KCQ1SKTJB33DYB23XK1ZB6X7,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:59:58.680554862Z,University of Leeds,2025-12-17T20:59:59.991949675Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:59:58.680554862Z,01KCQ0ZEW9S1JHKNF7B6DNMFK3,2025-12-17T20:59:58.680554862Z,01KCQ112PS4C8RNYNS8H5JRF2Q,2025-12-17T20:59:58.680554862Z,0,2025-12-17T21:00:00.018442495Z
01KCQ1F01EY5H3Y7A2ASY9SPE5,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:54:10.734210687Z,University of Leeds,2025-12-17T20:54:14.742080206Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:54:10.734210687Z,01KCQ0TX8GAA6G0Z23ZBHQ4FHR,2025-12-17T20:54:10.734210687Z,01KCQ112PD1GWVZ4SEPJP6AEEM,2025-12-17T20:54:10.734210687Z,1,2025-12-17T20:54:14.635548584Z
01KCQ1JQH0WQNXVRTZEPJQ0ZAM,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:56:13.088563895Z,University of Leeds,2025-12-17T20:56:17.635621005Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:56:13.088563895Z,01KCQ0TX8GAA6G0Z23ZBHQ4FHR,2025-12-17T20:56:13.088563895Z,01KCQ112PKABSR37DPZC0KPHRQ,2025-12-17T20:56:13.088563895Z,1,2025-12-17T20:56:17.638066384Z
01KCQ1S2JP9E3KJ9QQX5MRG95Z,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:59:41.014990342Z,University of Leeds,2025-12-17T20:59:42.308967246Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:59:41.014990342Z,01KCQ0SQPT90ZRPBZRC76QVSZN,2025-12-17T20:59:41.014990342Z,01KCQ112PY4QD66K7R816J5PDF,2025-12-17T20:59:41.014990342Z,1,2025-12-17T20:59:42.310172074Z
01KCQ1CNDHJ6RP99P9VPR1ZD18,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:52:54.322043808Z,University of Leeds,2025-12-17T20:52:58.452658642Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:52:54.322043808Z,01KCQ0ZEW9S1JHKNF7B6DNMFK3,2025-12-17T20:52:54.322043808Z,01KCQ112PATK1RS9TGC2HYQ82V,2025-12-17T20:52:54.322043808Z,1,2025-12-17T20:52:58.459777472Z
01KCQ1CCM3YY90HT92DSZNZ7BC,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:52:45.315581704Z,University of Nottingham,2025-12-17T20:52:46.89590567Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:52:45.315581704Z,01KCQ0SJXZH7J91G11Z6GPS08P,2025-12-17T20:52:45.315581704Z,01KCQ112P9QRTF4W85Q7K20YGW,2025-12-17T20:52:45.315581704Z,1,2025-12-17T20:52:46.897109875Z
01KCQ1H81ARNSRA43S384DA7KF,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:55:24.458916533Z,University of Leeds,2025-12-17T20:55:26.866124003Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:55:24.458916533Z,01KCQ0SQPT90ZRPBZRC76QVSZN,2025-12-17T20:55:24.458916533Z,01KCQ112PJFGVX54H4N68BAJ8S,2025-12-17T20:55:24.458916533Z,1,2025-12-17T20:55:26.863274349Z
01KCQ1R9E2RHPZ4H7X6V3851CZ,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:59:15.266829928Z,University of Leeds,2025-12-17T20:59:17.259580288Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:59:15.266829928Z,01KCQ0SQPT90ZRPBZRC76QVSZN,2025-12-17T20:59:15.266829928Z,01KCQ112PRBKXFDSRW4SR31Z7D,2025-12-17T20:59:15.266829928Z,1,2025-12-17T20:59:17.258049697Z
01KCQ1RS913HS6P085EK3QWCA3,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:59:31.489677093Z,University of Leeds,2025-12-17T20:59:35.588084617Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:59:31.489677093Z,01KCQ0SJXZH7J91G11Z6GPS08P,2025-12-17T20:59:31.489677093Z,01KCQ112Q1RXK3DXFCR9WNKYGX,2025-12-17T20:59:31.489677093Z,1,2025-12-17T20:59:35.589617931Z
01KCQ1S2K41P66JCYACNHVQESZ,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:59:41.028567882Z,University of Leeds,2025-12-17T20:59:52.788483125Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:59:41.028567882Z,01KCQ0ZEW9S1JHKNF7B6DNMFK3,2025-12-17T20:59:41.028567882Z,01KCQ112PY4QD66K7R816J5PDF,2025-12-17T20:59:41.028567882Z,1,2025-12-17T20:59:52.800871099Z
01KCQ179HPF0PWWCD022SBD8BA,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:49:58.326203858Z,University of Nottingham,2025-12-17T20:50:01.582961557Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:49:58.326203858Z,01KCQ0TX8GAA6G0Z23ZBHQ4FHR,2025-12-17T20:49:58.326203858Z,01KCQ112P3B6NDDDED1443NHY5,2025-12-17T20:49:58.326203858Z,0,2025-12-17T20:50:01.587918275Z
01KCQ1BFBWSCQYPJXYSAQ32SYS,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:52:15.356633473Z,University of Leeds,2025-12-17T20:52:20.597792054Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:52:15.356633473Z,01KCQ0VNHJNDD1DM332PQS33ER,2025-12-17T20:52:15.356633473Z,01KCQ112P6A22EFWSDV9DQ3WWH,2025-12-17T20:52:15.356633473Z,1,2025-12-17T20:52:20.59891203Z
01KCQ1NF10M6M4TA45SE3XD2Y4,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:57:42.688311718Z,University of Leeds,2025-12-17T20:57:44.753109386Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:57:42.688311718Z,01KCQ0XAFJYC8BQFAYEW0APHVD,2025-12-17T20:57:42.688311718Z,01KCQ112PQWH2XCV8CARF4F8MG,2025-12-17T20:57:42.688311718Z,1,2025-12-17T20:57:44.750533606Z
01KCQ1RS98GKAJJHH0M3MJSSXP,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:59:31.496747447Z,University of Nottingham,2025-12-17T20:59:34.861906918Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:59:31.496747447Z,01KCQ0V3MC3YSJT2RSTCWJA9X0,2025-12-17T20:59:31.496747447Z,01KCQ112Q1RXK3DXFCR9WNKYGX,2025-12-17T20:59:31.496747447Z,1,2025-12-17T20:59:34.859376096Z
01KCQ12ZWG10Y0A2SN0P8B32Z2,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:47:37.360467122Z,University of Adelaide,2025-12-17T20:48:00.489661476Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:47:37.360467122Z,01KCQ0TX8GAA6G0Z23ZBHQ4FHR,2025-12-17T20:47:37.360467122Z,01KCQ112P15KS5ZVZXJHTQDG1N,2025-12-17T20:47:37.360467122Z,1,2025-12-17T20:48:00.564072756Z
01KCQ1C0E3GY0QMW63WSM8KRTB,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:52:32.835164284Z,University of Nottingham,2025-12-17T20:52:36.206918084Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:52:32.835164284Z,01KCQ0TGQP6RBAVEYJGP0ZTGMR,2025-12-17T20:52:32.835164284Z,01KCQ112P8HA6BAQ7DQB17BQPZ,2025-12-17T20:52:32.835164284Z,1,2025-12-17T20:52:36.210541632Z
01KCQ1C0E4EF8B2C0F3FD8A8YT,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:52:32.836567131Z,University of Nottingham,2025-12-17T20:52:34.97920314Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:52:32.836567131Z,01KCQ0V3MC3YSJT2RSTCWJA9X0,2025-12-17T20:52:32.836567131Z,01KCQ112P8HA6BAQ7DQB17BQPZ,2025-12-17T20:52:32.836567131Z,0,2025-12-17T20:52:34.9835327Z
01KCQ1EPJXQNAPB2KAHYW84006,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:54:01.053400088Z,University of Leeds,2025-12-17T20:54:06.280842893Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:54:01.053400088Z,01KCQ0VNHJNDD1DM332PQS33ER,2025-12-17T20:54:01.053400088Z,01KCQ112PD1GWVZ4SENT90EYKS,2025-12-17T20:54:01.053400088Z,1,2025-12-17T20:54:06.282006475Z
01KCQ1Q077YVHJ0X851F3NTE7Z,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:58:33.063187673Z,University of Leeds,2025-12-17T20:58:38.233753561Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:58:33.063187673Z,01KCQ0VS2FQM44KAX4VK9ZT7HJ,2025-12-17T20:58:33.063187673Z,01KCQ112PS4C8RNYNS7YXZJ6CF,2025-12-17T20:58:33.063187673Z,1,2025-12-17T20:58:38.235222079Z
01KCQ1Q8HJJ5ZSH5BG89937YXV,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:58:41.586282252Z,University of Nottingham,2025-12-17T20:58:44.723717392Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:58:41.586282252Z,01KCQ0VS2FQM44KAX4VK9ZT7HJ,2025-12-17T20:58:41.586282252Z,01KCQ112Q1RXK3DXFCRWCNZBN4,2025-12-17T20:58:41.586282252Z,0,2025-12-17T20:58:44.732014525Z
01KCQ1V29D50BXN714T44RDDQ1,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T21:00:46.253263162Z,,,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T21:00:46.253263162Z,01KCQ0VNHJNDD1DM332PQS33ER,2025-12-17T21:00:46.253263162Z,01KCQ112Q0FJ9P1VZMWCBYNMTW,2025-12-17T21:00:46.253263162Z,,
01KCQ114YCEQX3T4ZJB1YDZ5VG,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:46:37.004280946Z,,,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:46:37.004280946Z,01KCQ0SQPT90ZRPBZRC76QVSZN,2025-12-17T20:46:37.004280946Z,01KCQ112NCF6D3SB4YV2PPXW7E,2025-12-17T20:46:37.004280946Z,,
01KCQ1J1FKESSW0G5GY9WFN86B,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:55:50.515666001Z,University of Leeds,2025-12-17T20:55:54.426265251Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:55:50.515666001Z,01KCQ0VS2FQM44KAX4VK9ZT7HJ,2025-12-17T20:55:50.515666001Z,01KCQ112PJFGVX54H4PQKA591D,2025-12-17T20:55:50.515666001Z,0,2025-12-17T20:55:54.433055205Z
01KCQ1CNDGB6BVZ475Z15X1VQH,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:52:54.320852219Z,University of Leeds,2025-12-17T20:52:55.899985972Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:52:54.320852219Z,01KCQ0XAFJYC8BQFAYEW0APHVD,2025-12-17T20:52:54.320852219Z,01KCQ112PATK1RS9TGC2HYQ82V,2025-12-17T20:52:54.320852219Z,1,2025-12-17T20:52:55.90159592Z
01KCQ1RXW3940ESKGXEZ67A6A0,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:59:36.195195074Z,University of Nottingham,2025-12-17T20:59:40.042758378Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:59:36.195195074Z,01KCQ0TX8GAA6G0Z23ZBHQ4FHR,2025-12-17T20:59:36.195195074Z,01KCQ112PVPWA0TKEH86588NHH,2025-12-17T20:59:36.195195074Z,0,2025-12-17T20:59:40.037841959Z
01KCQ1N4NG4SAFQRZM016JEVPQ,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:57:32.080708908Z,University of Leeds,2025-12-17T20:57:35.257835921Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:57:32.080708908Z,01KCQ0ZEW9S1JHKNF7B6DNMFK3,2025-12-17T20:57:32.080708908Z,01KCQ112PQWH2XCV8CA553DD9C,2025-12-17T20:57:32.080708908Z,1,2025-12-17T20:57:35.264342601Z
01KCQ168FY1AYX4RPN4YDDTT04,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:49:24.478030828Z,University of Adelaide,2025-12-17T20:49:34.055839377Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:49:24.478030828Z,01KCQ0VS2FQM44KAX4VK9ZT7HJ,2025-12-17T20:49:24.478030828Z,01KCQ112P269Q99NQS0X8EBJD2,2025-12-17T20:49:24.478030828Z,1,2025-12-17T20:49:34.056835459Z
01KCQ1BFBTW0ZMSMMT6R6K09FC,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:52:15.354987979Z,University of Leeds,2025-12-17T20:52:32.746611591Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:52:15.354987979Z,01KCQ0VS2FQM44KAX4VK9ZT7HJ,2025-12-17T20:52:15.354987979Z,01KCQ112P6A22EFWSDV9DQ3WWH,2025-12-17T20:52:15.354987979Z,1,2025-12-17T20:52:32.749378373Z
01KCQ1GCDG5RAX8457MF281C3P,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:54:56.176974035Z,University of Leeds,2025-12-17T20:55:00.281514245Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:54:56.176974035Z,01KCQ0T9WP9Z5RDG9P0GG8PHGP,2025-12-17T20:54:56.176974035Z,01KCQ112PH9Z9R2ZQY6W6XD5YE,2025-12-17T20:54:56.176974035Z,1,2025-12-17T20:55:00.291748043Z
01KCQ1STS7WF6606ZFY1NPKXWS,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T21:00:05.799132877Z,University of Leeds,2025-12-17T21:00:11.216876032Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T21:00:05.799132877Z,01KCQ0VS2FQM44KAX4VK9ZT7HJ,2025-12-17T21:00:05.799132877Z,01KCQ112PXSZ6CT5GEARHJE9CY,2025-12-17T21:00:05.799132877Z,1,2025-12-17T21:00:11.218566044Z
01KCQ114YEA4WDYNFQAHQCB20J,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:46:37.006163357Z,,,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:46:37.006163357Z,01KCQ0XAFJYC8BQFAYEW0APHVD,2025-12-17T20:46:37.006163357Z,01KCQ112NCF6D3SB4YV2PPXW7E,2025-12-17T20:46:37.006163357Z,,
01KCQ1BFBYRMCZ6DCEZGJM6WQP,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:52:15.358079192Z,University of Leeds,2025-12-17T20:52:21.310579671Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:52:15.358079192Z,01KCQ0ZEW9S1JHKNF7B6DNMFK3,2025-12-17T20:52:15.358079192Z,01KCQ112P6A22EFWSDV9DQ3WWH,2025-12-17T20:52:15.358079192Z,1,2025-12-17T20:52:21.316694192Z
01KCQ1BFBVH5A7H2PSWM3HFNYH,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:52:15.355503085Z,University of Leeds,2025-12-17T20:52:16.873214399Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:52:15.355503085Z,01KCQ0T9WP9Z5RDG9P0GG8PHGP,2025-12-17T20:52:15.355503085Z,01KCQ112P6A22EFWSDV9DQ3WWH,2025-12-17T20:52:15.355503085Z,1,2025-12-17T20:52:16.883069042Z
01KCQ1RGH7Z5QS7NR6ZQGBQH17,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:59:22.53579496Z,University of Leeds,2025-12-17T20:59:24.506983058Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:59:22.53579496Z,01KCQ0TGQP6RBAVEYJGP0ZTGMR,2025-12-17T20:59:22.53579496Z,01KCQ112PWH1RNF5RXXS5CQS9K,2025-12-17T20:59:22.53579496Z,1,2025-12-17T20:59:24.513473794Z
01KCQ1DS2DVPTWJD6NAGBB7RW3,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:53:30.829174008Z,University of Nottingham,2025-12-17T20:53:35.650175302Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:53:30.829174008Z,01KCQ0SJXZH7J91G11Z6GPS08P,2025-12-17T20:53:30.829174008Z,01KCQ112PBRE3V3EEYVK3P2E4A,2025-12-17T20:53:30.829174008Z,0,2025-12-17T20:53:35.651593759Z
01KCQ1RGH9EZ8Y37A577Y20K8H,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:59:22.537624585Z,University of Leeds,2025-12-17T20:59:25.25649306Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:59:22.537624585Z,01KCQ0V3MC3YSJT2RSTCWJA9X0,2025-12-17T20:59:22.537624585Z,01KCQ112PWH1RNF5RXXS5CQS9K,2025-12-17T20:59:22.537624585Z,1,2025-12-17T20:59:25.258437898Z
01KCQ1R9E3H38SS0SC24BWV5RS,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:59:15.267780126Z,University of Leeds,2025-12-17T20:59:19.649567911Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:59:15.267780126Z,01KCQ0TGQP6RBAVEYJGP0ZTGMR,2025-12-17T20:59:15.267780126Z,01KCQ112PRBKXFDSRW4SR31Z7D,2025-12-17T20:59:15.267780126Z,1,2025-12-17T20:59:19.654088139Z
01KCQ184HRVAXW52WESVBM7DFA,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:50:25.976450129Z,University of Nottingham,2025-12-17T20:50:47.482629075Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:50:25.976450129Z,01KCQ0XAFJYC8BQFAYEW0APHVD,2025-12-17T20:50:25.976450129Z,01KCQ112P4TT0TRNJDJRN9DS3B,2025-12-17T20:50:25.976450129Z,1,2025-12-17T20:50:47.481735213Z
01KCQ18SMD4BE9RVWJVS94K4AQ,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:50:47.565063792Z,University of Nottingham,2025-12-17T20:50:57.545753913Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:50:47.565063792Z,01KCQ0VNHJNDD1DM332PQS33ER,2025-12-17T20:50:47.565063792Z,01KCQ112P4TT0TRNJDKCQB34DZ,2025-12-17T20:50:47.565063792Z,1,2025-12-17T20:50:57.547312309Z
01KCQ1M1BPR011H20WRYZDMATP,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:56:55.926589781Z,University of Leeds,2025-12-17T20:56:58.061878682Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:56:55.926589781Z,01KCQ0SJXZH7J91G11Z6GPS08P,2025-12-17T20:56:55.926589781Z,01KCQ112PPS3S2J3AXXW122B17,2025-12-17T20:56:55.926589781Z,1,2025-12-17T20:56:58.063391654Z
01KCQ16QGZDPMSM9RRY9T7QNBP,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:49:39.871984793Z,University of Nottingham,2025-12-17T20:49:50.660310691Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:49:39.871984793Z,01KCQ0ZEW9S1JHKNF7B6DNMFK3,2025-12-17T20:49:39.871984793Z,01KCQ112P0WC89CSPW9GXJ050X,2025-12-17T20:49:39.871984793Z,1,2025-12-17T20:49:50.665738424Z
01KCQ1D82VDJBPQT5KWK2SCHVV,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:53:13.435444791Z,University of Leeds,2025-12-17T20:53:18.689264348Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:53:13.435444791Z,01KCQ0TX8GAA6G0Z23ZBHQ4FHR,2025-12-17T20:53:13.435444791Z,01KCQ112P3B6NDDDED0GW2VVGD,2025-12-17T20:53:13.435444791Z,0,2025-12-17T20:53:18.692238012Z
01KCQ1K24FRMVN7JPMYY9ENFCN,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:56:23.951733855Z,University of Leeds,2025-12-17T20:56:26.1744752Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:56:23.951733855Z,01KCQ0V3MC3YSJT2RSTCWJA9X0,2025-12-17T20:56:23.951733855Z,01KCQ112PNAMDY51AWKD5NTC11,2025-12-17T20:56:23.951733855Z,1,2025-12-17T20:56:26.175681724Z
01KCQ1STSAHN9W4FYE5BJWF78D,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T21:00:05.80244935Z,University of Leeds,2025-12-17T21:00:07.863801307Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T21:00:05.80244935Z,01KCQ0ZEW9S1JHKNF7B6DNMFK3,2025-12-17T21:00:05.80244935Z,01KCQ112PXSZ6CT5GEARHJE9CY,2025-12-17T21:00:05.80244935Z,1,2025-12-17T21:00:07.874096933Z
01KCQ1TC7T0Z1DPA4NTDY8GDCZ,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T21:00:23.674659033Z,University of Leeds,2025-12-17T21:00:30.105544107Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T21:00:23.674659033Z,01KCQ0ZEW9S1JHKNF7B6DNMFK3,2025-12-17T21:00:23.674659033Z,01KCQ112PTYR42EDE2X7XAT50J,2025-12-17T21:00:23.674659033Z,1,2025-12-17T21:00:30.11824189Z
01KCQ12ZWG10Y0A2SN0ZCXZ51H,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:47:37.360858875Z,University of Leeds,2025-12-17T20:47:50.312718656Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:47:37.360858875Z,01KCQ0V3MC3YSJT2RSTCWJA9X0,2025-12-17T20:47:37.360858875Z,01KCQ112P15KS5ZVZXJHTQDG1N,2025-12-17T20:47:37.360858875Z,1,2025-12-17T20:47:50.446632489Z
01KCQ1J1FJS8CHTYA74WW3M7S2,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:55:50.515003715Z,University of Leeds,2025-12-17T20:55:53.979961971Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:55:50.515003715Z,01KCQ0VNHJNDD1DM332PQS33ER,2025-12-17T20:55:50.515003715Z,01KCQ112PJFGVX54H4PQKA591D,2025-12-17T20:55:50.515003715Z,1,2025-12-17T20:55:53.982161568Z
01KCQ14PXY0H64EECQFCSC3C09,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:48:33.726973042Z,Heidelberg University,2025-12-17T20:48:54.15454524Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:48:33.726973042Z,01KCQ0SJXZH7J91G11Z6GPS08P,2025-12-17T20:48:33.726973042Z,01KCQ112P269Q99NQRZP0PTM7J,2025-12-17T20:48:33.726973042Z,0,2025-12-17T20:48:54.155667909Z
01KCQ168FX9M18CV18X2BW8YE9,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:49:24.477066909Z,University of Nottingham,2025-12-17T20:49:32.802397693Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:49:24.477066909Z,01KCQ0TGQP6RBAVEYJGP0ZTGMR,2025-12-17T20:49:24.477066909Z,01KCQ112P269Q99NQS0X8EBJD2,2025-12-17T20:49:24.477066909Z,0,2025-12-17T20:49:32.809285447Z
01KCQ1BFBWSCQYPJXYS30GSDAC,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:52:15.3560325Z,University of Nottingham,2025-12-17T20:52:22.211588123Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:52:15.3560325Z,01KCQ0TGQP6RBAVEYJGP0ZTGMR,2025-12-17T20:52:15.3560325Z,01KCQ112P6A22EFWSDV9DQ3WWH,2025-12-17T20:52:15.3560325Z,1,2025-12-17T20:52:22.210267649Z
