id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01KCN58PJN4JE37A8NMBNVKTCC,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:22:09.877900859Z,Trinity College Dublin,2025-12-17T03:22:12.361278597Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:22:09.877900859Z,01KCN4GRHWYRKP6558VW4GSXGB,2025-12-17T03:22:09.877900859Z,01KCN4Q43KKFHT09P8GQAGF09V,2025-12-17T03:22:09.877900859Z,1,2025-12-17T03:22:12.362725082Z
01KCN5DJ1TFXEP6FEBHJMBVF04,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:24:49.082083206Z,Trinity College Dublin,2025-12-17T03:24:53.879274766Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:24:49.082083206Z,01KCN4GRHWYRKP6558VW4GSXGB,2025-12-17T03:24:49.082083206Z,01KCN4Q43RDAWDQ4N2Y9Z41J3G,2025-12-17T03:24:49.082083206Z,1,2025-12-17T03:24:53.87802345Z
01KCN5692QQM9QDSHJHZQXHEGJ,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:20:50.519349194Z,Trinity College Dublin,2025-12-17T03:20:52.719941348Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:20:50.519349194Z,01KCN4GRHWYRKP6558VW4GSXGB,2025-12-17T03:20:50.519349194Z,01KCN4Q43J8G6ZBGE212MDVSXM,2025-12-17T03:20:50.519349194Z,1,2025-12-17T03:20:52.718874961Z
01KCN52DJ5VZS1W2N68YH1K80N,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:18:44.037583519Z,Trinity College Dublin,2025-12-17T03:18:46.133235125Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:18:44.037583519Z,01KCN4GRHWYRKP6558VW4GSXGB,2025-12-17T03:18:44.037583519Z,01KCN4Q431JTZ20QTK8ABDEKEZ,2025-12-17T03:18:44.037583519Z,1,2025-12-17T03:18:46.131626025Z
01KCN5701G8X8N3M2Y70A4RD2W,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:21:14.032529188Z,Karlsruhe Institute of Technology,2025-12-17T03:21:28.908369709Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:21:14.032529188Z,01KCN4FWJ9YH6T0DSBYDZQ8RR3,2025-12-17T03:21:14.032529188Z,01KCN4Q43D5VS51S401ANGY41Q,2025-12-17T03:21:14.032529188Z,0,2025-12-17T03:21:28.914072771Z
01KCN5E6AER5NRP18PMZ094P0J,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:25:09.838306004Z,Trinity College Dublin,2025-12-17T03:25:12.057000635Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:25:09.838306004Z,01KCN4JT7JV9834K2EFGWDC56Q,2025-12-17T03:25:09.838306004Z,01KCN4Q43S6AWJQ4DQS92AAWXN,2025-12-17T03:25:09.838306004Z,1,2025-12-17T03:25:12.060760369Z
01KCN4YPPG6N43SPEG6FZRV708,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:16:42.320984545Z,Trinity College Dublin,2025-12-17T03:16:50.667441674Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:16:42.320984545Z,01KCN4PVS45PVVAGY4HD0MG12E,2025-12-17T03:16:42.320984545Z,01KCN4Q42VEQ3KVR2Y7044A4VF,2025-12-17T03:16:42.320984545Z,1,2025-12-17T03:16:50.668494018Z
01KCN58YCFYEKEZTBY6CXYYZWV,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:22:17.87117157Z,Trinity College Dublin,2025-12-17T03:22:25.828781635Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:22:17.87117157Z,01KCN4PXCMJ14H8J91JM5Q1D64,2025-12-17T03:22:17.87117157Z,01KCN4Q43KKFHT09P8HH0RAPY1,2025-12-17T03:22:17.87117157Z,1,2025-12-17T03:22:25.833386423Z
01KCN4X0MJCNPDW57XCWY4J9CB,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:15:46.962076529Z,University of Leeds,2025-12-17T03:15:48.742296024Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:15:46.962076529Z,01KCN4PZKT6MANX7J1NWVNWH6R,2025-12-17T03:15:46.962076529Z,01KCN4Q42T4GGM6CGG0XDJHHZJ,2025-12-17T03:15:46.962076529Z,0,2025-12-17T03:15:48.744151171Z
01KCN4TW3PD5Y5FADM6B3C55DW,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:14:36.790825944Z,Trinity College Dublin,2025-12-17T03:14:45.207262627Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:14:36.790825944Z,01KCN4PZKT6MANX7J1NWVNWH6R,2025-12-17T03:14:36.790825944Z,01KCN4Q42E902HW96VRRBK56Z7,2025-12-17T03:14:36.790825944Z,1,2025-12-17T03:14:45.203782764Z
01KCN5D4MPZXZ70V69QEV6SBRX,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:24:35.350342891Z,Trinity College Dublin,2025-12-17T03:24:36.5614453Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:24:35.350342891Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:24:35.350342891Z,01KCN4Q43RDAWDQ4N2XHQNAG3M,2025-12-17T03:24:35.350342891Z,1,2025-12-17T03:24:36.563419582Z
01KCN4WNT1GJV1AJEQY075DKPD,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:15:35.873994065Z,University of Sheffield,2025-12-17T03:15:38.672564786Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:15:35.873994065Z,01KCN4JT7JV9834K2EFGWDC56Q,2025-12-17T03:15:35.873994065Z,01KCN4Q42T4GGM6CGG1F1ZK4J1,2025-12-17T03:15:35.873994065Z,0,2025-12-17T03:15:38.674474056Z
01KCN58G4JR2R977KVZDG3N12J,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:22:03.28235491Z,University of Sheffield,2025-12-17T03:22:04.600543369Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:22:03.28235491Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:22:03.28235491Z,01KCN4Q43KKFHT09P8G48J9NKW,2025-12-17T03:22:03.28235491Z,0,2025-12-17T03:22:04.602319396Z
01KCN5DY18VW61YD6XEEN0030H,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:25:01.352570217Z,University of Leeds,2025-12-17T03:25:04.933885246Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:25:01.352570217Z,01KCN4FWJ9YH6T0DSBYDZQ8RR3,2025-12-17T03:25:01.352570217Z,01KCN4Q43VBQ575907WJJXB6W0,2025-12-17T03:25:01.352570217Z,1,2025-12-17T03:25:04.935554278Z
01KCN5FT0QVNK7HQH8VS0SAKAC,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:26:02.775279198Z,Trinity College Dublin,2025-12-17T03:26:04.067282574Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:26:02.775279198Z,01KCN4PZKT6MANX7J1NWVNWH6R,2025-12-17T03:26:02.775279198Z,01KCN4Q44659F1J0PJEZ62S691,2025-12-17T03:26:02.775279198Z,1,2025-12-17T03:26:04.070914671Z
01KCN512515Q31A1P1EXYH4S0G,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:17:59.58528247Z,Trinity College Dublin,2025-12-17T03:18:05.308533669Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:17:59.58528247Z,01KCN4JT7JV9834K2EFGWDC56Q,2025-12-17T03:17:59.58528247Z,01KCN4Q432MRA2MMZQ1X310TXA,2025-12-17T03:17:59.58528247Z,1,2025-12-17T03:18:05.314114144Z
01KCN59RECVQ82YWYFM6ZB5WZC,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:22:44.556066609Z,University of Southampton,2025-12-17T03:22:51.731709505Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:22:44.556066609Z,01KCN4FWJ9YH6T0DSBYDZQ8RR3,2025-12-17T03:22:44.556066609Z,01KCN4Q43QCB0YET2X2EQMCQZG,2025-12-17T03:22:44.556066609Z,0,2025-12-17T03:22:51.730168177Z
01KCN4XMZ3YKBPG11BN81CFDBE,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:16:07.779502925Z,Heidelberg University,2025-12-17T03:16:15.166606801Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:16:07.779502925Z,01KCN4JT7JV9834K2EFGWDC56Q,2025-12-17T03:16:07.779502925Z,01KCN4Q42VEQ3KVR2Y5V7DQ7C6,2025-12-17T03:16:07.779502925Z,0,2025-12-17T03:16:15.169275216Z
01KCN5BH1KV54ADFWKPSSA3344,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:23:42.515062696Z,Trinity College Dublin,2025-12-17T03:23:44.010958402Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:23:42.515062696Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:23:42.515062696Z,01KCN4Q43RDAWDQ4N2Z1GYY3FY,2025-12-17T03:23:42.515062696Z,1,2025-12-17T03:23:44.009300586Z
01KCN5CVFW8APV6CDPHF9Q8NQG,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:24:25.980663864Z,Trinity College Dublin,2025-12-17T03:24:27.195521139Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:24:25.980663864Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:24:25.980663864Z,01KCN4Q43QCB0YET2X3S48V2ZJ,2025-12-17T03:24:25.980663864Z,1,2025-12-17T03:24:27.197496688Z
01KCN52VNERG4XGB18VA25FNKV,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:18:58.478798011Z,Trinity College Dublin,2025-12-17T03:19:04.145826879Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:18:58.478798011Z,01KCN4JT7JV9834K2EFGWDC56Q,2025-12-17T03:18:58.478798011Z,01KCN4Q432MRA2MMZQ1CSGC9Q7,2025-12-17T03:18:58.478798011Z,1,2025-12-17T03:19:04.14872892Z
01KCN4TW3PD5Y5FADM5R2XHPPM,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:14:36.790189897Z,University of Nottingham,2025-12-17T03:14:42.005842958Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:14:36.790189897Z,01KCN4PVS45PVVAGY4HD0MG12E,2025-12-17T03:14:36.790189897Z,01KCN4Q42E902HW96VRRBK56Z7,2025-12-17T03:14:36.790189897Z,0,2025-12-17T03:14:42.050508131Z
01KCN5692VZFB11R3ZFZ2H6XRF,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:20:50.523864355Z,University of Leeds,2025-12-17T03:21:01.431803155Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:20:50.523864355Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:20:50.523864355Z,01KCN4Q43J8G6ZBGE212MDVSXM,2025-12-17T03:20:50.523864355Z,1,2025-12-17T03:21:01.435738236Z
01KCN5B03HRNM2FWY083SJXPYH,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:23:25.169946952Z,University of Leeds,2025-12-17T03:23:37.62531542Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:23:25.169946952Z,01KCN4PXCMJ14H8J91JM5Q1D64,2025-12-17T03:23:25.169946952Z,01KCN4Q43NJP1T3433C4ZNQCKR,2025-12-17T03:23:25.169946952Z,1,2025-12-17T03:23:37.623230996Z
01KCN4Q6D3P5PPQ5QDFH1MRA2H,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:12:36.259654164Z,,,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:12:36.259654164Z,01KCN4HE2ANKWMREVC4WX9RFZE,2025-12-17T03:12:36.259654164Z,01KCN4Q41Y2RBFPRG0DZ7SRMSV,2025-12-17T03:12:36.259654164Z,,
01KCN5C401W7AWQ6J17HZ9RGY4,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:24:01.921030688Z,Trinity College Dublin,2025-12-17T03:24:12.307398305Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:24:01.921030688Z,01KCN4PZKT6MANX7J1NWVNWH6R,2025-12-17T03:24:01.921030688Z,01KCN4Q43VBQ575907X9NA9E0E,2025-12-17T03:24:01.921030688Z,1,2025-12-17T03:24:12.309180201Z
01KCN5GCF3T0CJH7HGR8W3G658,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:26:21.668006757Z,,,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:26:21.668006757Z,01KCN4K206D9A6GVSR40776MS7,2025-12-17T03:26:21.668006757Z,01KCN4Q447YCPZ5NKD787C3BVC,2025-12-17T03:26:21.668006757Z,,
01KCN5A9Q0C2J5CC7DEE45CK9Y,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:23:02.240767187Z,University of Glasgow,2025-12-17T03:23:08.000513979Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:23:02.240767187Z,01KCN4PVS45PVVAGY4HD0MG12E,2025-12-17T03:23:02.240767187Z,01KCN4Q43MN400PVPPFNF4HM3R,2025-12-17T03:23:02.240767187Z,1,2025-12-17T03:23:08.007251995Z
01KCN53TPS37VE8BYA2MM463BH,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:19:30.265565899Z,University of Leeds,2025-12-17T03:19:39.464779249Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:19:30.265565899Z,01KCN4PVS45PVVAGY4HD0MG12E,2025-12-17T03:19:30.265565899Z,01KCN4Q437CRG9Y40H327G6YT6,2025-12-17T03:19:30.265565899Z,1,2025-12-17T03:19:39.466117199Z
01KCN59REJD43QBT2C8JDAZFB7,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:22:44.562261441Z,University of Leeds,2025-12-17T03:22:47.699900574Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:22:44.562261441Z,01KCN4HSEQ1MP50XZYEJHKAWFK,2025-12-17T03:22:44.562261441Z,01KCN4Q43QCB0YET2X2EQMCQZG,2025-12-17T03:22:44.562261441Z,1,2025-12-17T03:22:47.698475868Z
01KCN5A9Q17VBF8E5MDQAVXM3Y,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:23:02.241757914Z,Trinity College Dublin,2025-12-17T03:23:04.876034269Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:23:02.241757914Z,01KCN4JT7JV9834K2EFGWDC56Q,2025-12-17T03:23:02.241757914Z,01KCN4Q43MN400PVPPFNF4HM3R,2025-12-17T03:23:02.241757914Z,1,2025-12-17T03:23:04.878295964Z
01KCN5AKWST6SP73NB5EA2YPSD,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:23:12.665836514Z,Trinity College Dublin,2025-12-17T03:23:15.269035532Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:23:12.665836514Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:23:12.665836514Z,01KCN4Q43T7K2NES9ZN0CYMPKC,2025-12-17T03:23:12.665836514Z,1,2025-12-17T03:23:15.272491522Z
01KCN5G120KQRY0KH1C05YAK7M,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:26:09.984409635Z,University of Glasgow,2025-12-17T03:26:15.769863546Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:26:09.984409635Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:26:09.984409635Z,01KCN4Q44659F1J0PJFKXM9EA3,2025-12-17T03:26:09.984409635Z,0,2025-12-17T03:26:15.767642256Z
01KCN5051T04TPS96D436TAYGC,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:17:29.786631208Z,Trinity College Dublin,2025-12-17T03:17:40.823408218Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:17:29.786631208Z,01KCN4K206D9A6GVSR40776MS7,2025-12-17T03:17:29.786631208Z,01KCN4Q433SG5R4YQSGEW5BRRD,2025-12-17T03:17:29.786631208Z,1,2025-12-17T03:17:40.825600083Z
01KCN4Z5WM0AJY9R05NYD5EG0A,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:16:57.877016111Z,University of Leeds,2025-12-17T03:17:04.630744404Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:16:57.877016111Z,01KCN4HE2ANKWMREVC4WX9RFZE,2025-12-17T03:16:57.877016111Z,01KCN4Q42Y57KP36ZCVXKKQVCD,2025-12-17T03:16:57.877016111Z,1,2025-12-17T03:17:04.641286957Z
01KCN537A5P83Y0X5RHHF0V22Z,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:19:10.405622568Z,University of Leeds,2025-12-17T03:19:18.17887852Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:19:10.405622568Z,01KCN4HE2ANKWMREVC4WX9RFZE,2025-12-17T03:19:10.405622568Z,01KCN4Q436PDEFW4W6DMSR5QXC,2025-12-17T03:19:10.405622568Z,1,2025-12-17T03:19:18.187790135Z
01KCN56KTXMNG0JRFYB2M70VS9,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:21:01.53369433Z,Trinity College Dublin,2025-12-17T03:21:03.258183934Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:21:01.53369433Z,01KCN4GRHWYRKP6558VW4GSXGB,2025-12-17T03:21:01.53369433Z,01KCN4Q43AK77REMDNA1TVYHZK,2025-12-17T03:21:01.53369433Z,1,2025-12-17T03:21:03.260810483Z
01KCN57ENNE1MGCA1B6FVGEJXG,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:21:29.013199447Z,Trinity College Dublin,2025-12-17T03:21:31.376841078Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:21:29.013199447Z,01KCN4JT7JV9834K2EFGWDC56Q,2025-12-17T03:21:29.013199447Z,01KCN4Q43PVJGJGH51V7ZCRE0R,2025-12-17T03:21:29.013199447Z,1,2025-12-17T03:21:31.380473361Z
01KCN5B035N4RAP2PDQMVSHHSW,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:23:25.157661397Z,University of Leeds,2025-12-17T03:23:33.18977362Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:23:25.157661397Z,01KCN4FWJ9YH6T0DSBYDZQ8RR3,2025-12-17T03:23:25.157661397Z,01KCN4Q43NJP1T3433C4ZNQCKR,2025-12-17T03:23:25.157661397Z,1,2025-12-17T03:23:33.187871472Z
01KCN4VVTBVHGNGXF7BR162QP4,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:15:09.259853525Z,Trinity College Dublin,2025-12-17T03:15:15.145814936Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:15:09.259853525Z,01KCN4PVS45PVVAGY4HD0MG12E,2025-12-17T03:15:09.259853525Z,01KCN4Q42SDXWR5FBPHWH6XP79,2025-12-17T03:15:09.259853525Z,1,2025-12-17T03:15:15.146740115Z
01KCN59REK00BVPTAWS9G842X3,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:22:44.563691474Z,Trinity College Dublin,2025-12-17T03:22:47.069251481Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:22:44.563691474Z,01KCN4K206D9A6GVSR40776MS7,2025-12-17T03:22:44.563691474Z,01KCN4Q43QCB0YET2X2EQMCQZG,2025-12-17T03:22:44.563691474Z,1,2025-12-17T03:22:47.076586139Z
01KCN5DJ1ZXB1FBA9QE06Y6H4P,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:24:49.087618971Z,Trinity College Dublin,2025-12-17T03:24:52.009255734Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:24:49.087618971Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:24:49.087618971Z,01KCN4Q43RDAWDQ4N2Y9Z41J3G,2025-12-17T03:24:49.087618971Z,1,2025-12-17T03:24:52.010944492Z
01KCN5FC6NF7JBQ7JZR6ZSJ762,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:25:48.62956757Z,University of Glasgow,2025-12-17T03:25:54.490841465Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:25:48.62956757Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:25:48.62956757Z,01KCN4Q4451FZ14ACESG0WG35A,2025-12-17T03:25:48.62956757Z,1,2025-12-17T03:25:54.493520463Z
01KCN4S1AX6GJ5T9DHXQ1P5NDP,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:13:36.605414247Z,Heidelberg University,2025-12-17T03:13:41.366337038Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:13:36.605414247Z,01KCN4HSEQ1MP50XZYEJHKAWFK,2025-12-17T03:13:36.605414247Z,01KCN4Q42E902HW96VQXS6PBJN,2025-12-17T03:13:36.605414247Z,0,2025-12-17T03:13:41.397120272Z
01KCN4XMZ1FRCN19JYTF4WEQYW,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:16:07.777187965Z,University of Adelaide,2025-12-17T03:16:25.041594229Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:16:07.777187965Z,01KCN4FWJ9YH6T0DSBYDZQ8RR3,2025-12-17T03:16:07.777187965Z,01KCN4Q42VEQ3KVR2Y5V7DQ7C6,2025-12-17T03:16:07.777187965Z,1,2025-12-17T03:16:25.047503746Z
01KCN52VNERG4XGB18TY99E1GY,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:18:58.478275242Z,University of Sheffield,2025-12-17T03:19:04.573072173Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:18:58.478275242Z,01KCN4HSEQ1MP50XZYEJHKAWFK,2025-12-17T03:18:58.478275242Z,01KCN4Q432MRA2MMZQ1CSGC9Q7,2025-12-17T03:18:58.478275242Z,1,2025-12-17T03:19:04.575732229Z
01KCN58PJV2NRC7XS42XV9SYWX,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:22:09.883104077Z,University of Leeds,2025-12-17T03:22:14.572529666Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:22:09.883104077Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:22:09.883104077Z,01KCN4Q43KKFHT09P8GQAGF09V,2025-12-17T03:22:09.883104077Z,1,2025-12-17T03:22:14.5740415Z
01KCN58PJXN4TCDC71VP8ZJ9ZH,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:22:09.885404735Z,University of Leeds,2025-12-17T03:22:15.418271559Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:22:09.885404735Z,01KCN4PVS45PVVAGY4HD0MG12E,2025-12-17T03:22:09.885404735Z,01KCN4Q43KKFHT09P8GQAGF09V,2025-12-17T03:22:09.885404735Z,1,2025-12-17T03:22:15.425040504Z
01KCN5C3ZVY722XE2ZFBCV4BG3,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:24:01.915964215Z,Trinity College Dublin,2025-12-17T03:24:04.442674642Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:24:01.915964215Z,01KCN4JT7JV9834K2EFGWDC56Q,2025-12-17T03:24:01.915964215Z,01KCN4Q43VBQ575907X9NA9E0E,2025-12-17T03:24:01.915964215Z,1,2025-12-17T03:24:04.434889972Z
01KCN4VGPYNNX43VP91FFGZHAJ,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:14:57.886696308Z,The University of Western Australia,2025-12-17T03:15:03.863736388Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:14:57.886696308Z,01KCN4PZKT6MANX7J1NWVNWH6R,2025-12-17T03:14:57.886696308Z,01KCN4Q42H6FCNX2VESTDR726E,2025-12-17T03:14:57.886696308Z,0,2025-12-17T03:15:03.869966353Z
01KCN5E6ABVVFGW5BY0H10XWW3,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:25:09.835067214Z,Karlsruhe Institute of Technology,2025-12-17T03:25:12.86975591Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:25:09.835067214Z,01KCN4HSEQ1MP50XZYEJHKAWFK,2025-12-17T03:25:09.835067214Z,01KCN4Q43S6AWJQ4DQS92AAWXN,2025-12-17T03:25:09.835067214Z,0,2025-12-17T03:25:12.871443285Z
01KCN5G123BBA8VJ1S0GFZF1J1,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:26:09.98798452Z,University of Leeds,2025-12-17T03:26:11.59878391Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:26:09.98798452Z,01KCN4PVS45PVVAGY4HD0MG12E,2025-12-17T03:26:09.98798452Z,01KCN4Q44659F1J0PJFKXM9EA3,2025-12-17T03:26:09.98798452Z,1,2025-12-17T03:26:11.601298825Z
01KCN580Y2WSDP7CPSVRHRDJ1K,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:21:47.714714429Z,University of Sheffield,2025-12-17T03:21:56.368825433Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:21:47.714714429Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:21:47.714714429Z,01KCN4Q43NJP1T3433BJMS90A5,2025-12-17T03:21:47.714714429Z,1,2025-12-17T03:21:56.371062721Z
01KCN5AKWR79X4X8HE6RR7BREY,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:23:12.664770371Z,Trinity College Dublin,2025-12-17T03:23:16.274416995Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:23:12.664770371Z,01KCN4JT7JV9834K2EFGWDC56Q,2025-12-17T03:23:12.664770371Z,01KCN4Q43T7K2NES9ZN0CYMPKC,2025-12-17T03:23:12.664770371Z,1,2025-12-17T03:23:16.272838387Z
01KCN4WNT4BDV9VBV8KBWDJRQJ,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:15:35.876124101Z,University of Adelaide,2025-12-17T03:15:44.041810632Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:15:35.876124101Z,01KCN4PZKT6MANX7J1NWVNWH6R,2025-12-17T03:15:35.876124101Z,01KCN4Q42T4GGM6CGG1F1ZK4J1,2025-12-17T03:15:35.876124101Z,1,2025-12-17T03:15:44.043456212Z
