id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01JVWB87CPRSASFHDFE6TEGZCQ,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:54:35.798712576Z,Black,2025-05-22T15:54:55.406192601Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:54:35.798712576Z,01JVWAAGYJKN322FY871XFT4P5,2025-05-22T15:54:35.798712576Z,01JVWAMM026S2SR6Z6WVH2EF8N,2025-05-22T15:54:35.798712576Z,1,2025-05-22T15:54:55.404137627Z
01JVWAQPSC01G105KQ95CTV00R,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:45:34.508431413Z,Bright Green,2025-05-22T15:45:44.185426066Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:45:34.508431413Z,01JVWAD4AE17N7FDMPDT5TBKSJ,2025-05-22T15:45:34.508431413Z,01JVWAMKZRCJTWQ2957087Z5QD,2025-05-22T15:45:34.508431413Z,1,2025-05-22T15:45:44.193436873Z
01JVWARTHMRK8QRVJCWKV90K5Y,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:46:11.124728725Z,Purple,2025-05-22T15:46:19.883887184Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:46:11.124728725Z,01JVWAD35AX1AZFNQV7TBYGCN2,2025-05-22T15:46:11.124728725Z,01JVWAMKZQY3T83X43N99FG453,2025-05-22T15:46:11.124728725Z,1,2025-05-22T15:46:19.89695382Z
01JVWASXYNRRDXPCA4R9267K76,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:46:47.381640118Z,Bright Green,2025-05-22T15:46:49.990556389Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:46:47.381640118Z,01JVWABHQK8MST7R4WYM2EN0FD,2025-05-22T15:46:47.381640118Z,01JVWAMKZQY3T83X43MNJ5KTRB,2025-05-22T15:46:47.381640118Z,1,2025-05-22T15:46:49.99209055Z
01JVWAVN87H3FVZ432F4S5BFV1,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:47:44.00762765Z,Bright Green,2025-05-22T15:47:48.416096055Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:47:44.00762765Z,01JVWABHQK8MST7R4WYM2EN0FD,2025-05-22T15:47:44.00762765Z,01JVWAMM0AYM1TXYNFN7ZDS14Q,2025-05-22T15:47:44.00762765Z,1,2025-05-22T15:47:48.417724762Z
01JVWAVN8FJEW5JFRN95N37F1F,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:47:44.015860642Z,Bright Green,2025-05-22T15:47:48.528183648Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:47:44.015860642Z,01JVWAM7QEYFKF7DG28MSB8K00,2025-05-22T15:47:44.015860642Z,01JVWAMM0AYM1TXYNFN7ZDS14Q,2025-05-22T15:47:44.015860642Z,1,2025-05-22T15:47:48.526177693Z
01JVWB1AX84ZBVE046KGRH62M7,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:50:50.024176026Z,Sky Blue,2025-05-22T15:50:52.955482777Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:50:50.024176026Z,01JVWAAGYJKN322FY871XFT4P5,2025-05-22T15:50:50.024176026Z,01JVWAMKZY44RAR1CSS22NSG9T,2025-05-22T15:50:50.024176026Z,1,2025-05-22T15:50:52.953498553Z
01JVWB3WQ91VYEYPRQP947JE9G,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:52:13.801630695Z,Bright Green,2025-05-22T15:52:18.872563817Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:52:13.801630695Z,01JVWAAGYJKN322FY871XFT4P5,2025-05-22T15:52:13.801630695Z,01JVWAMM05GF6350F1T80XN90A,2025-05-22T15:52:13.801630695Z,1,2025-05-22T15:52:18.869065686Z
01JVWB50QNC2ZEBMAFY6J8B5RS,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:52:50.677310643Z,Amber,2025-05-22T15:53:00.647813042Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:52:50.677310643Z,01JVWAF5QB4JSPQERTVS3A96TW,2025-05-22T15:52:50.677310643Z,01JVWAMM0381K4X5FJKW6G3VCM,2025-05-22T15:52:50.677310643Z,1,2025-05-22T15:53:00.649729226Z
01JVWAY5C5KQ9K8EPK7KPYB4T9,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:49:06.05307763Z,Purple,2025-05-22T15:49:19.391143844Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:49:06.05307763Z,01JVWAFWW1QQM563BYZBSER1AH,2025-05-22T15:49:06.05307763Z,01JVWAMKZFA4HZE8TAW3JGSAY6,2025-05-22T15:49:06.05307763Z,1,2025-05-22T15:49:19.392605426Z
01JVWB87CY75KD5DKDWA1M5G1B,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:54:35.806401354Z,Amber,2025-05-22T15:54:45.760266011Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:54:35.806401354Z,01JVWAM7QEYFKF7DG28MSB8K00,2025-05-22T15:54:35.806401354Z,01JVWAMM026S2SR6Z6WVH2EF8N,2025-05-22T15:54:35.806401354Z,1,2025-05-22T15:54:45.763566348Z
01JVWAMPHQHKM61XT9WHQRKF3V,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:43:55.959313668Z,,,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:43:55.959313668Z,01JVWAD35AX1AZFNQV7TBYGCN2,2025-05-22T15:43:55.959313668Z,01JVWAMKYQW0QZ1CVS398H8WXJ,2025-05-22T15:43:55.959313668Z,,
01JVWAR0WTRRDBDR504RMCSTGG,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:45:44.858621972Z,Bright Green,2025-05-22T15:45:47.352408873Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:45:44.858621972Z,01JVWAAGYJKN322FY871XFT4P5,2025-05-22T15:45:44.858621972Z,01JVWAMKZDZ5HT1M168J9QKKQ8,2025-05-22T15:45:44.858621972Z,1,2025-05-22T15:45:47.345708521Z
01JVWAV0KF1G989QB8Q312WKCB,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:47:22.863819697Z,Bright Green,2025-05-22T15:47:25.332805049Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:47:22.863819697Z,01JVWABK1CXR73ZPK044QZJAQG,2025-05-22T15:47:22.863819697Z,01JVWAMKZWYQMT2AZYNP04TBQE,2025-05-22T15:47:22.863819697Z,1,2025-05-22T15:47:25.334433397Z
01JVWAVZY8NC7BGP8Z3CJ9R6QK,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:47:54.952503969Z,Bright Green,2025-05-22T15:48:00.005577115Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:47:54.952503969Z,01JVWABHQK8MST7R4WYM2EN0FD,2025-05-22T15:47:54.952503969Z,01JVWAMKZS1RST6CYJNT7JAA5B,2025-05-22T15:47:54.952503969Z,0,2025-05-22T15:48:00.003633459Z
01JVWAWN1CMBRHVY7C5WKAVHPJ,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:48:16.556699088Z,Sky Blue,2025-05-22T15:48:21.721546531Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:48:16.556699088Z,01JVWAAGYJKN322FY871XFT4P5,2025-05-22T15:48:16.556699088Z,01JVWAMM026S2SR6Z6W8ZKYNPW,2025-05-22T15:48:16.556699088Z,1,2025-05-22T15:48:21.71943543Z
01JVWAWN1FEXF087HTQSA90YKT,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:48:16.559831927Z,Bright Green,2025-05-22T15:48:24.31571482Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:48:16.559831927Z,01JVWAFWW1QQM563BYZBSER1AH,2025-05-22T15:48:16.559831927Z,01JVWAMM026S2SR6Z6W8ZKYNPW,2025-05-22T15:48:16.559831927Z,1,2025-05-22T15:48:24.314067551Z
01JVWASXYMJ362DRA8HBXAQMHW,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:46:47.380716756Z,Slate,2025-05-22T15:46:56.659834205Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:46:47.380716756Z,01JVWAF5QB4JSPQERTVS3A96TW,2025-05-22T15:46:47.380716756Z,01JVWAMKZQY3T83X43MNJ5KTRB,2025-05-22T15:46:47.380716756Z,1,2025-05-22T15:46:56.661074089Z
01JVWAVCJB6SNMBR5M3VD1C9MF,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:47:35.115492281Z,Bright Green,2025-05-22T15:47:43.161331829Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:47:35.115492281Z,01JVWAFWW1QQM563BYZBSER1AH,2025-05-22T15:47:35.115492281Z,01JVWAMKZVMTHVHYYE4ERR7VB7,2025-05-22T15:47:35.115492281Z,0,2025-05-22T15:47:43.162941927Z
01JVWB5SMK73BKB8B2CPCN4JR6,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:53:16.179856756Z,Bright Green,2025-05-22T15:53:19.643343343Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:53:16.179856756Z,01JVWAGVB9T8J19FHSW5JR0TDD,2025-05-22T15:53:16.179856756Z,01JVWAMKZVMTHVHYYE54ACVQTY,2025-05-22T15:53:16.179856756Z,1,2025-05-22T15:53:19.637440218Z
01JVWB7JTS7G4XM8MA1Q55H199,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:54:14.745239118Z,Bright Green,2025-05-22T15:54:35.69309615Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:54:14.745239118Z,01JVWAFWW1QQM563BYZBSER1AH,2025-05-22T15:54:14.745239118Z,01JVWAMM0381K4X5FJJ9W4WDA7,2025-05-22T15:54:14.745239118Z,1,2025-05-22T15:54:35.697761138Z
01JVWAR86FJV2H39GXFTQVZH7C,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:45:52.335896485Z,Bright Green,2025-05-22T15:45:58.11129161Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:45:52.335896485Z,01JVWABHQK8MST7R4WYM2EN0FD,2025-05-22T15:45:52.335896485Z,01JVWAMKZM5DRD1VC1E3MHSVQB,2025-05-22T15:45:52.335896485Z,1,2025-05-22T15:45:58.112420997Z
01JVWAWYAWRY5TXYXA52GFDQYG,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:48:26.076252601Z,Purple,2025-05-22T15:48:28.438583684Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:48:26.076252601Z,01JVWAD35AX1AZFNQV7TBYGCN2,2025-05-22T15:48:26.076252601Z,01JVWAMKZG3TJ995Z7GS02W472,2025-05-22T15:48:26.076252601Z,1,2025-05-22T15:48:28.456332346Z
01JVWAY5BW0DXKAH2GSQJM0V4V,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:49:06.044147041Z,Amber,2025-05-22T15:49:10.112471999Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:49:06.044147041Z,01JVWABK1CXR73ZPK044QZJAQG,2025-05-22T15:49:06.044147041Z,01JVWAMKZFA4HZE8TAW3JGSAY6,2025-05-22T15:49:06.044147041Z,1,2025-05-22T15:49:10.115737183Z
01JVWB5AJH95P609RBG23A1Z01,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:53:00.753064483Z,Amber,2025-05-22T15:53:13.174060946Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:53:00.753064483Z,01JVWABK1CXR73ZPK044QZJAQG,2025-05-22T15:53:00.753064483Z,01JVWAMM0381K4X5FJKBQJYGTT,2025-05-22T15:53:00.753064483Z,1,2025-05-22T15:53:13.177257686Z
01JVWB9GEC6C1TN5JK4G2KGVFE,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:55:17.836484222Z,Purple,2025-05-22T15:55:20.628259777Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:55:17.836484222Z,01JVWAD35AX1AZFNQV7TBYGCN2,2025-05-22T15:55:17.836484222Z,01JVWAMM00EZJYCJVGFS3S7KZ2,2025-05-22T15:55:17.836484222Z,1,2025-05-22T15:55:20.649132634Z
01JVWARJC1G5QFHM3FV3QG170A,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:46:02.753049215Z,Bright Green,2025-05-22T15:46:06.533659218Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:46:02.753049215Z,01JVWABHQK8MST7R4WYM2EN0FD,2025-05-22T15:46:02.753049215Z,01JVWAMKZRCJTWQ2956C06JP81,2025-05-22T15:46:02.753049215Z,1,2025-05-22T15:46:06.535695247Z
01JVWAS38MP6B99EG6EF2TRMQ8,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:46:20.053038004Z,Bright Green,2025-05-22T15:46:23.625466551Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:46:20.053038004Z,01JVWABHQK8MST7R4WYM2EN0FD,2025-05-22T15:46:20.053038004Z,01JVWAMKZDZ5HT1M167X1XG42Q,2025-05-22T15:46:20.053038004Z,1,2025-05-22T15:46:23.629136697Z
01JVWB0T542BDJJGPTCMVPW0BT,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:50:32.868683218Z,Bright Green,2025-05-22T15:50:36.160316297Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:50:32.868683218Z,01JVWAD4AE17N7FDMPDT5TBKSJ,2025-05-22T15:50:32.868683218Z,01JVWAMKZWYQMT2AZYMGDB5WHF,2025-05-22T15:50:32.868683218Z,1,2025-05-22T15:50:36.158764967Z
01JVWB9ZKQBDK4H2M2MBM8JW9N,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:55:33.367416305Z,Sky Blue,2025-05-22T15:55:39.131342196Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:55:33.367416305Z,01JVWAF5QB4JSPQERTVS3A96TW,2025-05-22T15:55:33.367416305Z,01JVWAMKZT3APWK0Z1BKSKD696,2025-05-22T15:55:33.367416305Z,1,2025-05-22T15:55:39.133740491Z
01JVWBAN7T2K6KGYH60ZTHZ59J,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:55:55.514156687Z,Sky Blue,2025-05-22T15:56:03.137810579Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:55:55.514156687Z,01JVWAF5QB4JSPQERTVS3A96TW,2025-05-22T15:55:55.514156687Z,01JVWAMM0AYM1TXYNFMPTWWJMJ,2025-05-22T15:55:55.514156687Z,1,2025-05-22T15:56:03.142259217Z
01JVWAZGC073X7ZPWJWF14NNRZ,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:49:50.08064205Z,Amber,2025-05-22T15:49:53.319038948Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:49:50.08064205Z,01JVWABHQK8MST7R4WYM2EN0FD,2025-05-22T15:49:50.08064205Z,01JVWAMM00EZJYCJVGFG8ZMSA9,2025-05-22T15:49:50.08064205Z,1,2025-05-22T15:49:53.323026913Z
01JVWAPHGP7GW59T9P0VVFFD4D,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:44:56.342087458Z,,,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:44:56.342087458Z,01JVWAD4AE17N7FDMPDT5TBKSJ,2025-05-22T15:44:56.342087458Z,01JVWAMKZAE43N65YCCS76E7F5,2025-05-22T15:44:56.342087458Z,,
01JVWASXYKMSVK8ZSR1R1HWVQR,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:46:47.379658729Z,Bright Green,2025-05-22T15:46:49.494275012Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:46:47.379658729Z,01JVWAD4AE17N7FDMPDT5TBKSJ,2025-05-22T15:46:47.379658729Z,01JVWAMKZQY3T83X43MNJ5KTRB,2025-05-22T15:46:47.379658729Z,1,2025-05-22T15:46:49.499327426Z
01JVWAZRWH6HES58XCYTZY2Z2F,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:49:58.801535955Z,Bright Green,2025-05-22T15:50:01.226673173Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:49:58.801535955Z,01JVWAFWW1QQM563BYZBSER1AH,2025-05-22T15:49:58.801535955Z,01JVWAMKZXTWYN3TA712P54JMG,2025-05-22T15:49:58.801535955Z,1,2025-05-22T15:50:01.228964266Z
01JVWB9ZKK71V24DNEZNKT640T,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:55:33.363685203Z,Purple,2025-05-22T15:55:35.393929046Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:55:33.363685203Z,01JVWAD35AX1AZFNQV7TBYGCN2,2025-05-22T15:55:33.363685203Z,01JVWAMKZT3APWK0Z1BKSKD696,2025-05-22T15:55:33.363685203Z,1,2025-05-22T15:55:35.408042975Z
01JVWB9ZKTGK6GFNFFCT8CZNNV,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:55:33.37093303Z,Bright Green,2025-05-22T15:55:34.951880187Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:55:33.37093303Z,01JVWAMA8Z9VPZFP2M30N27BZV,2025-05-22T15:55:33.37093303Z,01JVWAMKZT3APWK0Z1BKSKD696,2025-05-22T15:55:33.37093303Z,1,2025-05-22T15:55:34.963900284Z
01JVWASXYF2PD21EBNZJFK79TZ,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:46:47.376009883Z,Bright Green,2025-05-22T15:46:52.028888638Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:46:47.376009883Z,01JVWAD35AX1AZFNQV7TBYGCN2,2025-05-22T15:46:47.376009883Z,01JVWAMKZQY3T83X43MNJ5KTRB,2025-05-22T15:46:47.376009883Z,1,2025-05-22T15:46:52.039285473Z
01JVWAT8SARP612MD6VA4DK42F,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:46:58.47461954Z,Bright Green,2025-05-22T15:47:01.380298532Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:46:58.47461954Z,01JVWABK1CXR73ZPK044QZJAQG,2025-05-22T15:46:58.47461954Z,01JVWAMKZPMTN509QM57XXZZ0A,2025-05-22T15:46:58.47461954Z,1,2025-05-22T15:47:01.381488703Z
01JVWB0T4Z1ARE2R1T9MVG7TT0,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:50:32.863552963Z,Amber,2025-05-22T15:50:36.531523531Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:50:32.863552963Z,01JVWABK1CXR73ZPK044QZJAQG,2025-05-22T15:50:32.863552963Z,01JVWAMKZWYQMT2AZYMGDB5WHF,2025-05-22T15:50:32.863552963Z,1,2025-05-22T15:50:36.533268241Z
01JVWB7JTPDVX6YNHDM5V443AY,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:54:14.742065725Z,Bright Green,2025-05-22T15:54:18.20690676Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:54:14.742065725Z,01JVWAD4AE17N7FDMPDT5TBKSJ,2025-05-22T15:54:14.742065725Z,01JVWAMM0381K4X5FJJ9W4WDA7,2025-05-22T15:54:14.742065725Z,1,2025-05-22T15:54:18.413702987Z
01JVWB8TMXMK9ASC3YA7ASYYN7,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:54:55.517709184Z,Black,2025-05-22T15:54:57.581635721Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:54:55.517709184Z,01JVWAAGYJKN322FY871XFT4P5,2025-05-22T15:54:55.517709184Z,01JVWAMM01E21WHER0DP9GY2SA,2025-05-22T15:54:55.517709184Z,1,2025-05-22T15:54:57.584287014Z
01JVWB9GEMM8MBY7C8V4CKN0MQ,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:55:17.844375634Z,Bright Green,2025-05-22T15:55:22.092791954Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:55:17.844375634Z,01JVWAMA8Z9VPZFP2M30N27BZV,2025-05-22T15:55:17.844375634Z,01JVWAMM00EZJYCJVGFS3S7KZ2,2025-05-22T15:55:17.844375634Z,1,2025-05-22T15:55:22.088708964Z
01JVWAR0X5XDEPK36JGAR93K7W,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:45:44.869224037Z,Bright Green,2025-05-22T15:45:45.915386024Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:45:44.869224037Z,01JVWAGVB9T8J19FHSW5JR0TDD,2025-05-22T15:45:44.869224037Z,01JVWAMKZDZ5HT1M168J9QKKQ8,2025-05-22T15:45:44.869224037Z,1,2025-05-22T15:45:45.912424233Z
01JVWAWN1DR91RRZYZT10BDQHP,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:48:16.557611416Z,Bright Green,2025-05-22T15:48:23.92808924Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:48:16.557611416Z,01JVWAM7QEYFKF7DG28MSB8K00,2025-05-22T15:48:16.557611416Z,01JVWAMM026S2SR6Z6W8ZKYNPW,2025-05-22T15:48:16.557611416Z,0,2025-05-22T15:48:23.929673085Z
01JVWAX7VCQ5SR9GSD2W4R8HDD,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:48:35.820499621Z,Sky Blue,2025-05-22T15:48:54.464114534Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:48:35.820499621Z,01JVWAAGYJKN322FY871XFT4P5,2025-05-22T15:48:35.820499621Z,01JVWAMKZFA4HZE8TAVDVG32T6,2025-05-22T15:48:35.820499621Z,1,2025-05-22T15:48:54.460770759Z
01JVWB5AJST46V2VP44MY0GYXF,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:53:00.761575503Z,Bright Green,2025-05-22T15:53:06.380316675Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:53:00.761575503Z,01JVWAFWW1QQM563BYZBSER1AH,2025-05-22T15:53:00.761575503Z,01JVWAMM0381K4X5FJKBQJYGTT,2025-05-22T15:53:00.761575503Z,1,2025-05-22T15:53:06.377673762Z
01JVWB87CND6936DN7EBH6ENBJ,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:54:35.797037772Z,Amber,2025-05-22T15:54:37.073853789Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:54:35.797037772Z,01JVWABHQK8MST7R4WYM2EN0FD,2025-05-22T15:54:35.797037772Z,01JVWAMM026S2SR6Z6WVH2EF8N,2025-05-22T15:54:35.797037772Z,1,2025-05-22T15:54:37.079665882Z
01JVWAWYASHAJ9J83TW5T5Y9KF,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:48:26.073224959Z,Bright Green,2025-05-22T15:48:35.283343576Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:48:26.073224959Z,01JVWAM7QEYFKF7DG28MSB8K00,2025-05-22T15:48:26.073224959Z,01JVWAMKZG3TJ995Z7GS02W472,2025-05-22T15:48:26.073224959Z,1,2025-05-22T15:48:35.284919543Z
01JVWAX7VQ18YKEY9TJQ5TWZ0G,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:48:35.831650181Z,Bright Green,2025-05-22T15:48:37.765550617Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:48:35.831650181Z,01JVWAMA8Z9VPZFP2M30N27BZV,2025-05-22T15:48:35.831650181Z,01JVWAMKZFA4HZE8TAVDVG32T6,2025-05-22T15:48:35.831650181Z,1,2025-05-22T15:48:37.764403866Z
01JVWAY5BVT041MCFV94D2VYTK,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:49:06.043058468Z,Bright Green,2025-05-22T15:49:07.692237664Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:49:06.043058468Z,01JVWABHQK8MST7R4WYM2EN0FD,2025-05-22T15:49:06.043058468Z,01JVWAMKZFA4HZE8TAW3JGSAY6,2025-05-22T15:49:06.043058468Z,1,2025-05-22T15:49:07.693964476Z
01JVWB5AJX2DC3TQPVFWDF5Q3X,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:53:00.765406694Z,Amber,2025-05-22T15:53:12.190670276Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:53:00.765406694Z,01JVWAM7QEYFKF7DG28MSB8K00,2025-05-22T15:53:00.765406694Z,01JVWAMM0381K4X5FJKBQJYGTT,2025-05-22T15:53:00.765406694Z,0,2025-05-22T15:53:12.192924159Z
01JVWBAN7RST3GG2P120N1NN6R,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:55:55.51224445Z,Purple,2025-05-22T15:56:11.193581557Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:55:55.51224445Z,01JVWAD35AX1AZFNQV7TBYGCN2,2025-05-22T15:55:55.51224445Z,01JVWAMM0AYM1TXYNFMPTWWJMJ,2025-05-22T15:55:55.51224445Z,1,2025-05-22T15:56:11.20686963Z
01JVWB5SMH1FPS89CMBTZHN8RK,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:53:16.17772378Z,Bright Green,2025-05-22T15:53:26.539039946Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:53:16.17772378Z,01JVWAFWW1QQM563BYZBSER1AH,2025-05-22T15:53:16.17772378Z,01JVWAMKZVMTHVHYYE54ACVQTY,2025-05-22T15:53:16.17772378Z,1,2025-05-22T15:53:26.543697094Z
01JVWB9GE8F0X7E3030FPJKC6A,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:55:17.832500567Z,Amber,2025-05-22T15:55:21.0138824Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:55:17.832500567Z,01JVWABHQK8MST7R4WYM2EN0FD,2025-05-22T15:55:17.832500567Z,01JVWAMM00EZJYCJVGFS3S7KZ2,2025-05-22T15:55:17.832500567Z,1,2025-05-22T15:55:21.018966154Z
01JVWAS9B0J87GQHDXF15ANS6E,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:46:26.27242948Z,Bright Green,2025-05-22T15:46:27.356637495Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:46:26.27242948Z,01JVWAGVB9T8J19FHSW5JR0TDD,2025-05-22T15:46:26.27242948Z,01JVWAMKZT3APWK0Z1AYY581M6,2025-05-22T15:46:26.27242948Z,1,2025-05-22T15:46:27.359451565Z
01JVWAW9MPZJ6DPYHHY8S0EFBG,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:48:04.886754287Z,Bright Green,2025-05-22T15:48:13.870078966Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:48:04.886754287Z,01JVWAD35AX1AZFNQV7TBYGCN2,2025-05-22T15:48:04.886754287Z,01JVWAMM04VD3SYN6A6WRRF95Z,2025-05-22T15:48:04.886754287Z,1,2025-05-22T15:48:13.868472287Z
01JVWBAN7VKXRJFE68B3HKEP8X,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:55:55.515850329Z,Bright Green,2025-05-22T15:55:58.839589756Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:55:55.515850329Z,01JVWAD4AE17N7FDMPDT5TBKSJ,2025-05-22T15:55:55.515850329Z,01JVWAMM0AYM1TXYNFMPTWWJMJ,2025-05-22T15:55:55.515850329Z,1,2025-05-22T15:55:58.843554938Z
