participant_id,round,arm,choice,reward,own_success,own_failure,group_success,group_failure,prev_choice,prev_reward,condition
01JVWAGVB9T8J19FHSW5JR0TDD,40,8,9,1.0,0,0,65,4,9,0.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,40,9,9,1.0,34,4,214,24,9,0.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,41,0,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,41,1,9,1.0,0,0,3,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,41,2,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,41,3,9,1.0,0,0,34,5,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,41,4,9,1.0,1,0,8,2,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,41,5,9,1.0,0,0,21,3,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,41,6,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,41,7,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,41,8,9,1.0,0,0,67,7,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,41,9,9,1.0,35,4,217,25,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,42,0,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,42,1,9,1.0,0,0,3,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,42,2,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,42,3,9,1.0,0,0,34,6,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,42,4,9,1.0,1,0,8,2,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,42,5,9,1.0,0,0,22,3,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,42,6,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,42,7,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,42,8,9,1.0,0,0,70,7,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,42,9,9,1.0,36,4,220,26,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,43,0,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,43,1,9,1.0,0,0,4,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,43,2,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,43,3,9,1.0,0,0,35,6,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,43,4,9,1.0,1,0,8,2,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,43,5,9,1.0,0,0,23,3,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,43,6,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,43,7,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,43,8,9,1.0,0,0,73,7,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,43,9,9,1.0,37,4,224,26,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,44,0,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,44,1,9,1.0,0,0,4,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,44,2,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,44,3,9,1.0,0,0,36,6,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,44,4,9,1.0,1,0,8,2,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,44,5,9,1.0,0,0,24,3,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,44,6,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,44,7,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,44,8,9,1.0,0,0,76,7,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,44,9,9,1.0,38,4,229,26,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,45,0,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,45,1,9,1.0,0,0,4,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,45,2,9,1.0,0,0,1,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,45,3,9,1.0,0,0,37,6,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,45,4,9,1.0,1,0,8,2,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,45,5,9,1.0,0,0,25,3,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,45,6,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,45,7,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,45,8,9,1.0,0,0,79,7,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,45,9,9,1.0,39,4,232,27,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,46,0,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,46,1,9,1.0,0,0,4,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,46,2,9,1.0,0,0,2,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,46,3,9,1.0,0,0,38,6,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,46,4,9,1.0,1,0,8,2,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,46,5,9,1.0,0,0,26,3,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,46,6,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,46,7,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,46,8,9,1.0,0,0,81,8,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,46,9,9,1.0,40,4,235,28,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,47,0,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,47,1,9,1.0,0,0,4,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,47,2,9,1.0,0,0,3,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,47,3,9,1.0,0,0,39,6,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,47,4,9,1.0,1,0,8,2,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,47,5,9,1.0,0,0,27,3,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,47,6,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,47,7,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,47,8,9,1.0,0,0,83,9,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,47,9,9,1.0,41,4,238,29,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,48,0,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,48,1,9,1.0,0,0,4,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,48,2,9,1.0,0,0,3,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,48,3,9,1.0,0,0,40,6,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,48,4,9,1.0,1,0,8,2,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,48,5,9,1.0,0,0,29,3,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,48,6,9,1.0,0,0,1,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,48,7,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,48,8,9,1.0,0,0,86,9,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,48,9,9,1.0,42,4,241,29,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,49,0,9,1.0,0,0,1,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,49,1,9,1.0,0,0,4,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,49,2,9,1.0,0,0,3,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,49,3,9,1.0,0,0,41,6,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,49,4,9,1.0,1,0,8,2,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,49,5,9,1.0,0,0,31,3,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,49,6,9,1.0,0,0,1,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,49,7,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,49,8,9,1.0,0,0,87,10,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,49,9,9,1.0,43,4,245,29,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,50,0,9,1.0,0,0,1,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,50,1,9,1.0,0,0,5,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,50,2,9,1.0,0,0,3,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,50,3,9,1.0,0,0,43,6,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,50,4,9,1.0,1,0,8,2,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,50,5,9,1.0,0,0,32,4,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,50,6,9,1.0,0,0,1,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,50,7,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,50,8,9,1.0,0,0,87,10,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,50,9,9,1.0,44,4,249,30,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,51,0,9,1.0,0,0,1,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,51,1,9,1.0,0,0,6,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,51,2,9,1.0,0,0,3,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,51,3,9,1.0,0,0,45,6,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,51,4,9,1.0,1,0,8,2,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,51,5,9,1.0,0,0,32,4,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,51,6,9,1.0,0,0,1,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,51,7,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,51,8,9,1.0,0,0,89,10,9,1.0,asocial
01JVWAGVB9T8J19FHSW5JR0TDD,51,9,9,1.0,45,4,254,30,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,1,0,6,0.0,0,0,0,0,-1,,asocial
01JVWAM7QEYFKF7DG28MSB8K00,1,1,6,0.0,0,0,0,0,-1,,asocial
01JVWAM7QEYFKF7DG28MSB8K00,1,2,6,0.0,0,0,0,0,-1,,asocial
01JVWAM7QEYFKF7DG28MSB8K00,1,3,6,0.0,0,0,0,0,-1,,asocial
01JVWAM7QEYFKF7DG28MSB8K00,1,4,6,0.0,0,0,0,0,-1,,asocial
01JVWAM7QEYFKF7DG28MSB8K00,1,5,6,0.0,0,0,0,0,-1,,asocial
01JVWAM7QEYFKF7DG28MSB8K00,1,6,6,0.0,0,0,0,0,-1,,asocial
01JVWAM7QEYFKF7DG28MSB8K00,1,7,6,0.0,0,0,0,0,-1,,asocial
01JVWAM7QEYFKF7DG28MSB8K00,1,8,6,0.0,0,0,0,0,-1,,asocial
01JVWAM7QEYFKF7DG28MSB8K00,1,9,6,0.0,0,0,0,0,-1,,asocial
01JVWAM7QEYFKF7DG28MSB8K00,2,0,9,1.0,0,0,0,1,6,0.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,2,1,9,1.0,0,0,1,0,6,0.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,2,2,9,1.0,0,0,0,1,6,0.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,2,3,9,1.0,0,0,1,0,6,0.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,2,4,9,1.0,0,0,1,0,6,0.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,2,5,9,1.0,0,0,0,0,6,0.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,2,6,9,1.0,0,1,0,1,6,0.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,2,7,9,1.0,0,0,0,1,6,0.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,2,8,9,1.0,0,0,1,0,6,0.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,2,9,9,1.0,0,0,1,0,6,0.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,3,0,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,3,1,9,1.0,0,0,2,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,3,2,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,3,3,9,1.0,0,0,3,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,3,4,9,1.0,0,0,2,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,3,5,9,1.0,0,0,1,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,3,6,9,1.0,0,1,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,3,7,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,3,8,9,1.0,0,0,3,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,3,9,9,1.0,1,0,4,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,4,0,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,4,1,9,1.0,0,0,2,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,4,2,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,4,3,9,1.0,0,0,4,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,4,4,9,1.0,0,0,3,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,4,5,9,1.0,0,0,1,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,4,6,9,1.0,0,1,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,4,7,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,4,8,9,1.0,0,0,3,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,4,9,9,1.0,2,0,12,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,5,0,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,5,1,9,1.0,0,0,2,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,5,2,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,5,3,9,1.0,0,0,4,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,5,4,9,1.0,0,0,3,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,5,5,9,1.0,0,0,1,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,5,6,9,1.0,0,1,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,5,7,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,5,8,9,1.0,0,0,3,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,5,9,9,1.0,3,0,22,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,6,0,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,6,1,9,1.0,0,0,2,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,6,2,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,6,3,9,1.0,0,0,5,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,6,4,9,1.0,0,0,3,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,6,5,9,1.0,0,0,1,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,6,6,9,1.0,0,1,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,6,7,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,6,8,9,1.0,0,0,3,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,6,9,9,1.0,4,0,30,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,7,0,9,0.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,7,1,9,0.0,0,0,2,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,7,2,9,0.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,7,3,9,0.0,0,0,7,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,7,4,9,0.0,0,0,3,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,7,5,9,0.0,0,0,1,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,7,6,9,0.0,0,1,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,7,7,9,0.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,7,8,9,0.0,0,0,3,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,7,9,9,0.0,5,0,38,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,8,0,9,1.0,0,0,0,1,9,0.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,8,1,9,1.0,0,0,2,0,9,0.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,8,2,9,1.0,0,0,0,1,9,0.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,8,3,9,1.0,0,0,8,1,9,0.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,8,4,9,1.0,0,0,3,0,9,0.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,8,5,9,1.0,0,0,1,0,9,0.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,8,6,9,1.0,0,1,0,1,9,0.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,8,7,9,1.0,0,0,0,1,9,0.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,8,8,9,1.0,0,0,3,0,9,0.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,8,9,9,1.0,5,1,45,2,9,0.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,9,0,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,9,1,9,1.0,0,0,2,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,9,2,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,9,3,9,1.0,0,0,9,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,9,4,9,1.0,0,0,3,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,9,5,9,1.0,0,0,1,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,9,6,9,1.0,0,1,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,9,7,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,9,8,9,1.0,0,0,3,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,9,9,9,1.0,6,1,54,2,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,10,0,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,10,1,9,1.0,0,0,2,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,10,2,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,10,3,9,1.0,0,0,10,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,10,4,9,1.0,0,0,3,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,10,5,9,1.0,0,0,1,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,10,6,9,1.0,0,1,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,10,7,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,10,8,9,1.0,0,0,4,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,10,9,9,1.0,7,1,62,2,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,11,0,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,11,1,9,1.0,0,0,2,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,11,2,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,11,3,9,1.0,0,0,10,2,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,11,4,9,1.0,0,0,4,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,11,5,9,1.0,0,0,1,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,11,6,9,1.0,0,1,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,11,7,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,11,8,9,1.0,0,0,4,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,11,9,9,1.0,8,1,70,2,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,12,0,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,12,1,9,1.0,0,0,2,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,12,2,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,12,3,9,1.0,0,0,10,2,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,12,4,9,1.0,0,0,5,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,12,5,9,1.0,0,0,1,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,12,6,9,1.0,0,1,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,12,7,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,12,8,9,1.0,0,0,4,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,12,9,9,1.0,9,1,79,2,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,13,0,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,13,1,9,1.0,0,0,2,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,13,2,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,13,3,9,1.0,0,0,10,3,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,13,4,9,1.0,0,0,6,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,13,5,9,1.0,0,0,1,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,13,6,9,1.0,0,1,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,13,7,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,13,8,9,1.0,0,0,4,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,13,9,9,1.0,10,1,87,2,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,14,0,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,14,1,9,1.0,0,0,2,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,14,2,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,14,3,9,1.0,0,0,10,3,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,14,4,9,1.0,0,0,7,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,14,5,9,1.0,0,0,1,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,14,6,9,1.0,0,1,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,14,7,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,14,8,9,1.0,0,0,4,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,14,9,9,1.0,11,1,94,4,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,15,0,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,15,1,9,1.0,0,0,2,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,15,2,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,15,3,9,1.0,0,0,11,3,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,15,4,9,1.0,0,0,8,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,15,5,9,1.0,0,0,1,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,15,6,9,1.0,0,1,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,15,7,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,15,8,9,1.0,0,0,4,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,15,9,9,1.0,12,1,101,4,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,16,0,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,16,1,9,1.0,0,0,2,0,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,16,2,9,1.0,0,0,0,1,9,1.0,asocial
01JVWAM7QEYFKF7DG28MSB8K00,16,3,9,1.0,0,0,12,3,9,1.0,asocial
