id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01KCN36T12CHM6HRJ9GM0SJHC9,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:46:10.722987447Z,University of Leeds,2025-12-17T02:46:22.471283728Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:46:10.722987447Z,01KCN27WMVZR4D3WST6BYK4CWY,2025-12-17T02:46:10.722987447Z,01KCN29XCX4W5FDA318QB9JFZV,2025-12-17T02:46:10.722987447Z,1,2025-12-17T02:46:22.475620505Z
01KCN2BTWDHBHFNTR5CC80FQQ1,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:31:26.861580585Z,University of Leeds,2025-12-17T02:31:32.502981891Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:31:26.861580585Z,01KCN24FY7H297W6MWCQEBZ65E,2025-12-17T02:31:26.861580585Z,01KCN29XC49P39X18QVK1T5B3V,2025-12-17T02:31:26.861580585Z,1,2025-12-17T02:31:32.501171723Z
01KCN2J92XGC6PFXRKV3XBCTK5,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:34:58.013533282Z,University of Nottingham,2025-12-17T02:35:01.398401497Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:34:58.013533282Z,01KCN210JZ6W1K91WR21416PWE,2025-12-17T02:34:58.013533282Z,01KCN29XCHXYSYZ5MSSJ9JK57M,2025-12-17T02:34:58.013533282Z,1,2025-12-17T02:35:01.396899633Z
01KCN2N1GKEECPNBE5ZZCQN778,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:36:28.563247744Z,University of Glasgow,2025-12-17T02:36:40.910553365Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:36:28.563247744Z,01KCN27WMVZR4D3WST6BYK4CWY,2025-12-17T02:36:28.563247744Z,01KCN29XC87MMQC1ZW0RQHSX6T,2025-12-17T02:36:28.563247744Z,1,2025-12-17T02:36:40.91973969Z
01KCN2TSZZ53WS6F5SQJXBYYK7,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:39:37.471439683Z,Trinity College Dublin,2025-12-17T02:39:41.697072192Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:39:37.471439683Z,01KCN235WTY6Q7S3TGN7ZWCVPB,2025-12-17T02:39:37.471439683Z,01KCN29XCQYHYR4ZSGCAPPD2VA,2025-12-17T02:39:37.471439683Z,1,2025-12-17T02:39:41.7013434Z
01KCN333KSM3DS7PR059F7J5MA,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:44:09.465695317Z,University of Nottingham,2025-12-17T02:44:22.320457487Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:44:09.465695317Z,01KCN235WTY6Q7S3TGN7ZWCVPB,2025-12-17T02:44:09.465695317Z,01KCN29XCVZJYGHF7TG50AWJZ7,2025-12-17T02:44:09.465695317Z,1,2025-12-17T02:44:22.325641389Z
01KCN2Q3ZR39NN8P83FP0QMPM4,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:37:36.632313086Z,,,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:37:36.632313086Z,01KCN21SP6RE5QGR35D21ZK1K9,2025-12-17T02:37:36.632313086Z,01KCN29XCNS74KNCY5PSCRR3GY,2025-12-17T02:37:36.632313086Z,,
01KCN3417QJ7SJWSR2NCAQ7GM1,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:44:39.799600483Z,,,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:44:39.799600483Z,01KCN278PT6W4WD6EE4HV9K8A9,2025-12-17T02:44:39.799600483Z,01KCN29XCA6Z5B4ZMGXTB2C0DM,2025-12-17T02:44:39.799600483Z,,
01KCN2N1GFCXH3QMTSRRWCW6WE,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:36:28.559953428Z,University of Adelaide,2025-12-17T02:36:45.349815074Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:36:28.559953428Z,01KCN236K1CT7SC1EANF05QVKA,2025-12-17T02:36:28.559953428Z,01KCN29XC87MMQC1ZW0RQHSX6T,2025-12-17T02:36:28.559953428Z,0,2025-12-17T02:36:45.350878029Z
01KCN2R1H1XV5Z4E6ZXXT2HA9V,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:38:06.88200326Z,University of Adelaide,2025-12-17T02:38:16.340745747Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:38:06.88200326Z,01KCN235WTY6Q7S3TGN7ZWCVPB,2025-12-17T02:38:06.88200326Z,01KCN29XCP5NXCVN3K81VX6BBM,2025-12-17T02:38:06.88200326Z,0,2025-12-17T02:38:16.418306799Z
01KCN36T0K11GSXKRMWGT6P797,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:46:10.708110963Z,,,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:46:10.708110963Z,01KCN21SP6RE5QGR35D21ZK1K9,2025-12-17T02:46:10.708110963Z,01KCN29XCX4W5FDA318QB9JFZV,2025-12-17T02:46:10.708110963Z,,
01KCN3GZ7A6GZPPQ4QYRE7GZXT,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:51:43.72237689Z,University of Leeds,2025-12-17T02:51:49.065544258Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:51:43.72237689Z,01KCN27WMVZR4D3WST6BYK4CWY,2025-12-17T02:51:43.72237689Z,01KCN29XD7S9VA43175PHF2SC6,2025-12-17T02:51:43.72237689Z,1,2025-12-17T02:51:49.067607539Z
01KCN3PRJ7GNTW4348TR84183Y,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:54:53.511498987Z,University of Glasgow,2025-12-17T02:54:59.573484369Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:54:53.511498987Z,01KCN236K1CT7SC1EANF05QVKA,2025-12-17T02:54:53.511498987Z,01KCN29XD8DWTRW82GDM95H6V2,2025-12-17T02:54:53.511498987Z,1,2025-12-17T02:54:59.58114159Z
01KCN2DNNVZXC1HEGVRXF6T42J,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:32:27.067284435Z,Trinity College Dublin,2025-12-17T02:32:41.964238484Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:32:27.067284435Z,01KCN23KYW0XS746YWWSHMC7CT,2025-12-17T02:32:27.067284435Z,01KCN29XC5Y7GEPX4CG9Y51EBS,2025-12-17T02:32:27.067284435Z,1,2025-12-17T02:32:41.965408692Z
01KCN2K6JG00ADK63R0FHC7XS6,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:35:28.208992053Z,The University of Western Australia,2025-12-17T02:35:34.186626007Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:35:28.208992053Z,01KCN26J8F6HCD0C0FACQQESYD,2025-12-17T02:35:28.208992053Z,01KCN29XCG9PBQE1XDAP7R3AR0,2025-12-17T02:35:28.208992053Z,0,2025-12-17T02:35:34.19123512Z
01KCN2YG0QXDTMH14SJJMT6WAK,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:41:38.327848648Z,University of Leeds,2025-12-17T02:41:42.658937479Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:41:38.327848648Z,01KCN236K1CT7SC1EANF05QVKA,2025-12-17T02:41:38.327848648Z,01KCN29XCE6792B1Q7QS49XJD2,2025-12-17T02:41:38.327848648Z,1,2025-12-17T02:41:42.663906926Z
01KCN3417JV32KKVTF936JRFZW,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:44:39.794261318Z,,,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:44:39.794261318Z,01KCN21SP6RE5QGR35D21ZK1K9,2025-12-17T02:44:39.794261318Z,01KCN29XCA6Z5B4ZMGXTB2C0DM,2025-12-17T02:44:39.794261318Z,,
01KCN3JT8GFSRE2BQC09213VTK,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:52:44.176553212Z,University of Leeds,2025-12-17T02:52:50.338116551Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:52:44.176553212Z,01KCN27WMVZR4D3WST6BYK4CWY,2025-12-17T02:52:44.176553212Z,01KCN29XD51TX7X950SRA2A13Q,2025-12-17T02:52:44.176553212Z,1,2025-12-17T02:52:50.350358569Z
01KCN3M2XQ6Q7QW6FNDYW8HQ9V,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:53:25.815992504Z,University of Nottingham,2025-12-17T02:53:31.839538682Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:53:25.815992504Z,01KCN210JZ6W1K91WR21416PWE,2025-12-17T02:53:25.815992504Z,01KCN29XCE6792B1Q7RJYBMT3W,2025-12-17T02:53:25.815992504Z,1,2025-12-17T02:53:31.844016444Z
01KCN2GE419H5HPBG29PEJFWYR,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:33:57.633541169Z,University of Leeds,2025-12-17T02:34:05.152544193Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:33:57.633541169Z,01KCN278PT6W4WD6EE4HV9K8A9,2025-12-17T02:33:57.633541169Z,01KCN29XC5Y7GEPX4CFMQSEKTV,2025-12-17T02:33:57.633541169Z,1,2025-12-17T02:34:05.153858808Z
01KCN2YG0WWBZ81JMQRZYY2Y7K,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:41:38.332498883Z,University of Southampton,2025-12-17T02:41:47.032167348Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:41:38.332498883Z,01KCN27WMVZR4D3WST6BYK4CWY,2025-12-17T02:41:38.332498883Z,01KCN29XCE6792B1Q7QS49XJD2,2025-12-17T02:41:38.332498883Z,0,2025-12-17T02:41:47.042279612Z
01KCN3KHKNNPKNSN11KVVN0GJK,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:53:08.085043473Z,University of Nottingham,2025-12-17T02:53:15.962457269Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:53:08.085043473Z,01KCN210JZ6W1K91WR21416PWE,2025-12-17T02:53:08.085043473Z,01KCN29XD2JYB8DRMAX0C91SPX,2025-12-17T02:53:08.085043473Z,1,2025-12-17T02:53:15.964694273Z
01KCN2EK4B34BR2CDZPRGQFYKQ,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:32:57.227827896Z,University of Nottingham,2025-12-17T02:33:08.226376622Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:32:57.227827896Z,01KCN26J8F6HCD0C0FACQQESYD,2025-12-17T02:32:57.227827896Z,01KCN29XC637JFQS233VNABGDQ,2025-12-17T02:32:57.227827896Z,0,2025-12-17T02:33:08.231785777Z
01KCN2TSZWF45YDRDD8BBVM2BP,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:39:37.468160116Z,,,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:39:37.468160116Z,01KCN21SP6RE5QGR35D21ZK1K9,2025-12-17T02:39:37.468160116Z,01KCN29XCQYHYR4ZSGCAPPD2VA,2025-12-17T02:39:37.468160116Z,,
01KCN2XJH3QK804271Z6AKY6KM,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:41:08.131784542Z,University of Nottingham,2025-12-17T02:41:13.921398657Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:41:08.131784542Z,01KCN27WMVZR4D3WST6BYK4CWY,2025-12-17T02:41:08.131784542Z,01KCN29XCSPW202AQBVPATBMM4,2025-12-17T02:41:08.131784542Z,1,2025-12-17T02:41:13.91982498Z
01KCN32621J403QN79EH2PK0WF,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:43:39.201244276Z,University of Leeds,2025-12-17T02:43:40.908852539Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:43:39.201244276Z,01KCN24FY7H297W6MWCQEBZ65E,2025-12-17T02:43:39.201244276Z,01KCN29XCX4W5FDA3182QK8F14,2025-12-17T02:43:39.201244276Z,1,2025-12-17T02:43:40.911183816Z
01KCN3HWQVNDKEFZKDNF6D3HXH,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:52:13.947898327Z,,,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:52:13.947898327Z,01KCN278PT6W4WD6EE4HV9K8A9,2025-12-17T02:52:13.947898327Z,01KCN29XD2JYB8DRMAW7AC9Y6S,2025-12-17T02:52:13.947898327Z,,
01KCN35WCCCB2TECFMMBCPP2QT,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:45:40.364551257Z,University of Leeds,2025-12-17T02:45:42.053162349Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:45:40.364551257Z,01KCN24FY7H297W6MWCQEBZ65E,2025-12-17T02:45:40.364551257Z,01KCN29XCY8ZS58QW5W177A67N,2025-12-17T02:45:40.364551257Z,1,2025-12-17T02:45:42.059629925Z
01KCN2HBKS4ZYHZYGP5ZFGSAZV,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:34:27.833100962Z,University of Glasgow,2025-12-17T02:34:34.991740204Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:34:27.833100962Z,01KCN23KYW0XS746YWWSHMC7CT,2025-12-17T02:34:27.833100962Z,01KCN29XCFEATS271QQYTAA9T0,2025-12-17T02:34:27.833100962Z,1,2025-12-17T02:34:34.992771628Z
01KCN2R1H6DAS6ZBWTAK81Q011,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:38:06.886067338Z,University of Glasgow,2025-12-17T02:38:13.494470162Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:38:06.886067338Z,01KCN26J8F6HCD0C0FACQQESYD,2025-12-17T02:38:06.886067338Z,01KCN29XCP5NXCVN3K81VX6BBM,2025-12-17T02:38:06.886067338Z,1,2025-12-17T02:38:13.491510642Z
01KCN2RZ0WJEV098B6SZXQ54SE,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:38:37.084380958Z,University of Leeds,2025-12-17T02:38:39.88415799Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:38:37.084380958Z,01KCN24FY7H297W6MWCQEBZ65E,2025-12-17T02:38:37.084380958Z,01KCN29XCP5NXCVN3K8MXCX4H0,2025-12-17T02:38:37.084380958Z,1,2025-12-17T02:38:39.882778925Z
01KCN2VQG4ARV8QWTGHFPRVYF6,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:40:07.684871249Z,University of Nottingham,2025-12-17T02:40:17.947274859Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:40:07.684871249Z,01KCN27WMVZR4D3WST6BYK4CWY,2025-12-17T02:40:07.684871249Z,01KCN29XD47CAF3P8VAJ46TPM4,2025-12-17T02:40:07.684871249Z,1,2025-12-17T02:40:17.952695863Z
01KCN2XJGZ2XY2KQXRQ4F0W3SC,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:41:08.127064366Z,University of Leeds,2025-12-17T02:41:12.099214709Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:41:08.127064366Z,01KCN236K1CT7SC1EANF05QVKA,2025-12-17T02:41:08.127064366Z,01KCN29XCSPW202AQBVPATBMM4,2025-12-17T02:41:08.127064366Z,1,2025-12-17T02:41:12.103235012Z
01KCN3QA0KSB226F8BS9K2ADVT,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:55:11.379945382Z,Trinity College Dublin,2025-12-17T02:55:14.183838488Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:55:11.379945382Z,01KCN235WTY6Q7S3TGN7ZWCVPB,2025-12-17T02:55:11.379945382Z,01KCN29XCFEATS271QQ984VBSJ,2025-12-17T02:55:11.379945382Z,1,2025-12-17T02:55:14.188389189Z
01KCN2FGM8H13R6A3Q85XZ23CS,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:33:27.432029963Z,,,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:33:27.432029963Z,01KCN236K1CT7SC1EANF05QVKA,2025-12-17T02:33:27.432029963Z,01KCN29XCZCPC135FW2Y3FG8WX,2025-12-17T02:33:27.432029963Z,,
01KCN2N1GGGSY7M8T2BCFE3BXS,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:36:28.560508562Z,University of Nottingham,2025-12-17T02:36:30.644430562Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:36:28.560508562Z,01KCN24FY7H297W6MWCQEBZ65E,2025-12-17T02:36:28.560508562Z,01KCN29XC87MMQC1ZW0RQHSX6T,2025-12-17T02:36:28.560508562Z,0,2025-12-17T02:36:30.641685788Z
01KCN2ZDGC8V9MQNH2G2GX51ZH,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:42:08.52466845Z,University of Leeds,2025-12-17T02:42:11.687464219Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:42:08.52466845Z,01KCN26J8F6HCD0C0FACQQESYD,2025-12-17T02:42:08.52466845Z,01KCN29XCT63SE0XZGVX6M0QFC,2025-12-17T02:42:08.52466845Z,1,2025-12-17T02:42:11.693093554Z
01KCN3F43JZ2PVS46DSS87KG4Q,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:50:43.186811521Z,University of Nottingham,2025-12-17T02:50:46.723714003Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:50:43.186811521Z,01KCN235WTY6Q7S3TGN7ZWCVPB,2025-12-17T02:50:43.186811521Z,01KCN29XCE6792B1Q7S7QD0S2A,2025-12-17T02:50:43.186811521Z,0,2025-12-17T02:50:46.728844353Z
01KCN3N8SAS3TMNRQX6N5BDT2N,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:54:04.586215649Z,University of Nottingham,2025-12-17T02:54:06.649237948Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:54:04.586215649Z,01KCN210JZ6W1K91WR21416PWE,2025-12-17T02:54:04.586215649Z,01KCN29XD51TX7X950S5S4ABAN,2025-12-17T02:54:04.586215649Z,1,2025-12-17T02:54:06.651476291Z
01KCN3QHEYT0194ZV2RV8A7P7D,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:55:19.006881654Z,,,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:55:19.006881654Z,01KCN236K1CT7SC1EANF05QVKA,2025-12-17T02:55:19.006881654Z,01KCN29XD7S9VA43175666F7SW,2025-12-17T02:55:19.006881654Z,,
01KCN2DNNTEKB6TVVG1MV8W740,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:32:27.066648132Z,Heidelberg University,2025-12-17T02:32:46.466063025Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:32:27.066648132Z,01KCN235WTY6Q7S3TGN7ZWCVPB,2025-12-17T02:32:27.066648132Z,01KCN29XC5Y7GEPX4CG9Y51EBS,2025-12-17T02:32:27.066648132Z,0,2025-12-17T02:32:46.47103112Z
01KCN2J92ZWYZ85X46VXRVXMY5,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:34:58.015157647Z,University of Nottingham,2025-12-17T02:35:01.768082119Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:34:58.015157647Z,01KCN26J8F6HCD0C0FACQQESYD,2025-12-17T02:34:58.015157647Z,01KCN29XCHXYSYZ5MSSJ9JK57M,2025-12-17T02:34:58.015157647Z,0,2025-12-17T02:35:01.766844053Z
01KCN333M1CJS2KSMPSWBAY0WP,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:44:09.473306034Z,Trinity College Dublin,2025-12-17T02:44:12.969199724Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:44:09.473306034Z,01KCN236K1CT7SC1EANF05QVKA,2025-12-17T02:44:09.473306034Z,01KCN29XCVZJYGHF7TG50AWJZ7,2025-12-17T02:44:09.473306034Z,0,2025-12-17T02:44:12.97088781Z
01KCN3MF3J9F4SPHG158T8VEW7,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:53:38.290656642Z,University of Leeds,2025-12-17T02:53:39.721913228Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:53:38.290656642Z,01KCN24FY7H297W6MWCQEBZ65E,2025-12-17T02:53:38.290656642Z,01KCN29XD60N6A35NKWZJ654VH,2025-12-17T02:53:38.290656642Z,1,2025-12-17T02:53:39.725595084Z
01KCN3QA0HXPFJABSRCBR15KGT,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:55:11.37785127Z,University of Nottingham,2025-12-17T02:55:15.856666426Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:55:11.37785127Z,01KCN21SP6RE5QGR35D21ZK1K9,2025-12-17T02:55:11.37785127Z,01KCN29XCFEATS271QQ984VBSJ,2025-12-17T02:55:11.37785127Z,1,2025-12-17T02:55:15.861535566Z
01KCN2Q3ZZGGZSBGQDBT8CNX5R,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:37:36.639713364Z,University of Leeds,2025-12-17T02:37:38.61434609Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:37:36.639713364Z,01KCN2769XMEXX7MZZ8110ZW15,2025-12-17T02:37:36.639713364Z,01KCN29XCNS74KNCY5PSCRR3GY,2025-12-17T02:37:36.639713364Z,1,2025-12-17T02:37:38.616087404Z
01KCN2XJH0M26DCY6SHWEFXAV3,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:41:08.128993235Z,University of Leeds,2025-12-17T02:41:11.037314182Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:41:08.128993235Z,01KCN24FY7H297W6MWCQEBZ65E,2025-12-17T02:41:08.128993235Z,01KCN29XCSPW202AQBVPATBMM4,2025-12-17T02:41:08.128993235Z,1,2025-12-17T02:41:11.034858458Z
01KCN3417F574SSXEHXBX80HMM,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:44:39.791820673Z,University of Nottingham,2025-12-17T02:44:42.587243732Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:44:39.791820673Z,01KCN210JZ6W1K91WR21416PWE,2025-12-17T02:44:39.791820673Z,01KCN29XCA6Z5B4ZMGXTB2C0DM,2025-12-17T02:44:39.791820673Z,1,2025-12-17T02:44:42.628977711Z
01KCN3QHF16G4Q2ANXQBFZRZ5Z,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:55:19.00999801Z,,,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:55:19.00999801Z,01KCN24FY7H297W6MWCQEBZ65E,2025-12-17T02:55:19.00999801Z,01KCN29XD7S9VA43175666F7SW,2025-12-17T02:55:19.00999801Z,,
01KCN2EK4DT1C1Y134G3M8G25H,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:32:57.22978753Z,University of Sheffield,2025-12-17T02:33:09.51727388Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:32:57.22978753Z,01KCN2769XMEXX7MZZ8110ZW15,2025-12-17T02:32:57.22978753Z,01KCN29XC637JFQS233VNABGDQ,2025-12-17T02:32:57.22978753Z,0,2025-12-17T02:33:09.52307181Z
01KCN3AGA74RESMMKH15NAMEQ9,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:48:11.84722377Z,Karlsruhe Institute of Technology,2025-12-17T02:48:21.425264352Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:48:11.84722377Z,01KCN236K1CT7SC1EANF05QVKA,2025-12-17T02:48:11.84722377Z,01KCN29XD0Q7VPGSHVQMMKGGVR,2025-12-17T02:48:11.84722377Z,0,2025-12-17T02:48:21.427684954Z
01KCN3G1N7WWWXYHJ9DAAHYYW5,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:51:13.448018453Z,University of Nottingham,2025-12-17T02:51:24.942884596Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:51:13.448018453Z,01KCN21SP6RE5QGR35D21ZK1K9,2025-12-17T02:51:13.448018453Z,01KCN29XD60N6A35NKW996JNM4,2025-12-17T02:51:13.448018453Z,1,2025-12-17T02:51:24.945598152Z
01KCN2SWGA6GW0KFRJKPQC54SA,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:39:07.27424845Z,University of Leeds,2025-12-17T02:39:09.826232076Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:39:07.27424845Z,01KCN2769XMEXX7MZZ8110ZW15,2025-12-17T02:39:07.27424845Z,01KCN29XCVZJYGHF7TGM3Y4SXG,2025-12-17T02:39:07.27424845Z,1,2025-12-17T02:39:09.827511954Z
01KCN2VQG09YXT5GAKG3PVCTC4,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:40:07.680711448Z,University of Leeds,2025-12-17T02:40:09.478375974Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:40:07.680711448Z,01KCN2769XMEXX7MZZ8110ZW15,2025-12-17T02:40:07.680711448Z,01KCN29XD47CAF3P8VAJ46TPM4,2025-12-17T02:40:07.680711448Z,1,2025-12-17T02:40:09.474148579Z
01KCN333KP6HTD6AMJD3GQ5CP0,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:44:09.462730764Z,University of Nottingham,2025-12-17T02:44:11.365690037Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:44:09.462730764Z,01KCN210JZ6W1K91WR21416PWE,2025-12-17T02:44:09.462730764Z,01KCN29XCVZJYGHF7TG50AWJZ7,2025-12-17T02:44:09.462730764Z,0,2025-12-17T02:44:11.41095356Z
01KCN39JQVP2733ZGXNVYS1QBH,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:47:41.56336915Z,University of Leeds,2025-12-17T02:47:43.232660752Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:47:41.56336915Z,01KCN23KYW0XS746YWWSHMC7CT,2025-12-17T02:47:41.56336915Z,01KCN29XC9VWZZ8SF1F10ENHG3,2025-12-17T02:47:41.56336915Z,1,2025-12-17T02:47:43.230068216Z
01KCN3QHF2RE8TN14B4VFRQYDK,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:55:19.010958276Z,,,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:55:19.010958276Z,01KCN27WMVZR4D3WST6BYK4CWY,2025-12-17T02:55:19.010958276Z,01KCN29XD7S9VA43175666F7SW,2025-12-17T02:55:19.010958276Z,,
01KCN3QA0RFWARHN335RJAJ1X6,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:55:11.384802946Z,University of Glasgow,2025-12-17T02:55:16.988846332Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:55:11.384802946Z,01KCN236K1CT7SC1EANF05QVKA,2025-12-17T02:55:11.384802946Z,01KCN29XCFEATS271QQ984VBSJ,2025-12-17T02:55:11.384802946Z,1,2025-12-17T02:55:16.992135929Z
