id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01KCSDZMSS95QN5P5WSQRRJDYK,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:11:28.057867837Z,University of Leeds,2025-12-18T19:11:33.879228914Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:11:28.057867837Z,01KCSDHHGWX11M70CFPMZRKXHH,2025-12-18T19:11:28.057867837Z,01KCSDTNC3FXA9209YSG7FH6FJ,2025-12-18T19:11:28.057867837Z,1,2025-12-18T19:11:33.88179725Z
01KCSE22C5NHGR7TXJVJHPRW18,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:12:47.493698613Z,Karlsruhe Institute of Technology,2025-12-18T19:12:59.651473924Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:12:47.493698613Z,01KCSDK2H0EX2WDF314Z36C150,2025-12-18T19:12:47.493698613Z,01KCSDTNEEBPAF42XAH6S87JWZ,2025-12-18T19:12:47.493698613Z,0,2025-12-18T19:12:59.649334846Z
01KCSE3BVRRS496Q0GNE92FG2Y,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:13:29.976968438Z,Trinity College Dublin,2025-12-18T19:13:57.516028626Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:13:29.976968438Z,01KCSDHE0ACTBYXB4BZV7YEFD2,2025-12-18T19:13:29.976968438Z,01KCSDTNCF1CFEGH0A97PK9G0E,2025-12-18T19:13:29.976968438Z,1,2025-12-18T19:13:57.522111438Z
01KCSE5RCT0N3QRGJWWX1FW85P,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:14:48.346640857Z,University of Sheffield,2025-12-18T19:14:54.961428478Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:14:48.346640857Z,01KCSDQMMY8SBZW5QSDCK4TT17,2025-12-18T19:14:48.346640857Z,01KCSDTNEBE0X9Z1606DKTR3XA,2025-12-18T19:14:48.346640857Z,1,2025-12-18T19:14:54.961428478Z
01KCSE1TAAX3DB1WK3YJSAX7NX,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:12:39.242214158Z,University of Leeds,2025-12-18T19:12:42.574242863Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:12:39.242214158Z,01KCSDJ3MY1GW4ZMYH7QY87JXC,2025-12-18T19:12:39.242214158Z,01KCSDTNEGB69G898QY1GY0G3A,2025-12-18T19:12:39.242214158Z,1,2025-12-18T19:12:42.572122197Z
01KCSE9YB8YPF2A0TE107T2QS1,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:17:05.513016225Z,University of Leeds,2025-12-18T19:17:06.213976472Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:17:05.513016225Z,01KCSDHHGWX11M70CFPMZRKXHH,2025-12-18T19:17:05.513016225Z,01KCSDTNBZSP1AXASEGJBZYMC9,2025-12-18T19:17:05.513016225Z,1,2025-12-18T19:17:06.215826932Z
01KCSEAKWPN9SKD6QRBK5K12GK,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:17:27.57443323Z,University of Leeds,2025-12-18T19:17:28.561509403Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:17:27.57443323Z,01KCSDNYV6G6YJHZ1ARXM4XHD7,2025-12-18T19:17:27.57443323Z,01KCSDTNG9SPP61VGXS1G64XVP,2025-12-18T19:17:27.57443323Z,1,2025-12-18T19:17:28.559432011Z
01KCSE0H2X04CX05YFM48AZAWP,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:11:57.021915411Z,University of Adelaide,2025-12-18T19:12:00.319539988Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:11:57.021915411Z,01KCSDQ2J7XJ7CT1QQ0A9Y035R,2025-12-18T19:11:57.021915411Z,01KCSDTNBNRPBFSV1MMRSTMEB9,2025-12-18T19:11:57.021915411Z,1,2025-12-18T19:12:00.330281311Z
01KCSEAAE0NQVH7KZ164J64TF5,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:17:17.888574353Z,University of Leeds,2025-12-18T19:17:20.778762151Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:17:17.888574353Z,01KCSDQ2J7XJ7CT1QQ0A9Y035R,2025-12-18T19:17:17.888574353Z,01KCSDTNGAC6JN71JYFEJYHDW4,2025-12-18T19:17:17.888574353Z,1,2025-12-18T19:17:20.782325901Z
01KCSE9VCXJG1RDMSCDCQENTTC,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:17:02.493687744Z,University of Nottingham,2025-12-18T19:17:04.438269229Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:17:02.493687744Z,01KCSDQP8HDHG36KC3G5TQSCYS,2025-12-18T19:17:02.493687744Z,01KCSDTNH15HQEEW3B5RR00C54,2025-12-18T19:17:02.493687744Z,1,2025-12-18T19:17:04.434047952Z
01KCSEAKWVFVPSK53VTKW71260,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:17:27.579421059Z,University of Sheffield,2025-12-18T19:17:30.771308989Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:17:27.579421059Z,01KCSDQMMY8SBZW5QSDCK4TT17,2025-12-18T19:17:27.579421059Z,01KCSDTNG9SPP61VGXS1G64XVP,2025-12-18T19:17:27.579421059Z,0,2025-12-18T19:17:30.771308989Z
01KCSEB2MZ6NPKHS6T5GJFM9M0,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:17:42.687098075Z,,,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:17:42.687098075Z,01KCSDRC333KG39C0DTV8N8Q1Y,2025-12-18T19:17:42.687098075Z,01KCSDTNC0G6FKBT47KDKM518M,2025-12-18T19:17:42.687098075Z,,
01KCSE14PZSKXY1TQ1RH3PH8EY,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:12:17.119666375Z,Karlsruhe Institute of Technology,2025-12-18T19:12:18.82134838Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:12:17.119666375Z,01KCSDK2H0EX2WDF314Z36C150,2025-12-18T19:12:17.119666375Z,01KCSDTNEKP6XK02ZMCBRB5947,2025-12-18T19:12:17.119666375Z,0,2025-12-18T19:12:18.819615806Z
01KCSE5MA1PEMR1T269P46NCX5,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:14:44.161841369Z,Trinity College Dublin,2025-12-18T19:14:45.887434308Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:14:44.161841369Z,01KCSDRC333KG39C0DTV8N8Q1Y,2025-12-18T19:14:44.161841369Z,01KCSDTNCE8PRXZKHXR1G4TJ1R,2025-12-18T19:14:44.161841369Z,1,2025-12-18T19:14:45.884577141Z
01KCSE7HK9AAZ7NSVMM379RM4X,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:15:46.921231746Z,University of Sheffield,2025-12-18T19:15:57.077688465Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:15:46.921231746Z,01KCSDQMMY8SBZW5QSDCK4TT17,2025-12-18T19:15:46.921231746Z,01KCSDTNEF7B5TR3RV0BPFA23K,2025-12-18T19:15:46.921231746Z,1,2025-12-18T19:15:57.077688465Z
01KCSE4S5W6QD3Z7DPF5HF01DA,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:14:16.380460467Z,University of Glasgow,2025-12-18T19:14:20.021713422Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:14:16.380460467Z,01KCSDK2H0EX2WDF314Z36C150,2025-12-18T19:14:16.380460467Z,01KCSDTNC67QJNYMENZV2EC6GD,2025-12-18T19:14:16.380460467Z,1,2025-12-18T19:14:20.016982608Z
01KCSE2R7CVHRHJBEJ4W39Z306,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:13:09.868410929Z,University of Sheffield,2025-12-18T19:13:15.999256252Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:13:09.868410929Z,01KCSDQ2J7XJ7CT1QQ0A9Y035R,2025-12-18T19:13:09.868410929Z,01KCSDTNE6Y4KTNS6VY3N8PCGB,2025-12-18T19:13:09.868410929Z,0,2025-12-18T19:13:16.004314897Z
01KCSE6ACFE1DKD5QHWB16EE8B,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:15:06.767144838Z,University of Nottingham,2025-12-18T19:15:09.068830325Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:15:06.767144838Z,01KCSDQP8HDHG36KC3G5TQSCYS,2025-12-18T19:15:06.767144838Z,01KCSDTNEMZPV8WTM3QZ6RQ0GB,2025-12-18T19:15:06.767144838Z,1,2025-12-18T19:15:09.065919663Z
01KCSE6GZCRV20PF32MWSAS319,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:15:13.516565615Z,University of Leeds,2025-12-18T19:15:23.712392183Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:15:13.516565615Z,01KCSDHHGWX11M70CFPMZRKXHH,2025-12-18T19:15:13.516565615Z,01KCSDTNEJ31VAHX3KC4H705RZ,2025-12-18T19:15:13.516565615Z,1,2025-12-18T19:15:23.714869776Z
01KCSE2R7D0Y0J4THP32ATVSXC,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:13:09.869547157Z,University of Sheffield,2025-12-18T19:13:17.517795444Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:13:09.869547157Z,01KCSDQMMY8SBZW5QSDCK4TT17,2025-12-18T19:13:09.869547157Z,01KCSDTNE6Y4KTNS6VY3N8PCGB,2025-12-18T19:13:09.869547157Z,1,2025-12-18T19:13:17.517795444Z
01KCSDYKBWJ07G5RZX1TFNWRTF,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:10:53.820497808Z,University of Adelaide,2025-12-18T19:10:58.955222066Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:10:53.820497808Z,01KCSDJ3MY1GW4ZMYH7QY87JXC,2025-12-18T19:10:53.820497808Z,01KCSDTNDYBG5F8F7VYEQT3A5Z,2025-12-18T19:10:53.820497808Z,0,2025-12-18T19:10:58.953871307Z
01KCSE092WK4VCM10PY09R0MX8,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:11:48.828431897Z,Trinity College Dublin,2025-12-18T19:11:53.436889484Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:11:48.828431897Z,01KCSDHE0ACTBYXB4BZV7YEFD2,2025-12-18T19:11:48.828431897Z,01KCSDTNC2SFJRXHG7YBJ77ERY,2025-12-18T19:11:48.828431897Z,1,2025-12-18T19:11:53.441218478Z
01KCSE4KZ29K6W50HS3VXKGY79,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:14:11.042164038Z,Trinity College Dublin,2025-12-18T19:14:12.982984555Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:14:11.042164038Z,01KCSDK2H0EX2WDF314Z36C150,2025-12-18T19:14:11.042164038Z,01KCSDTNC8XB5T4520M3M7DDGJ,2025-12-18T19:14:11.042164038Z,1,2025-12-18T19:14:12.984676662Z
01KCSDY0F7TG3Y1JD3FFCDY4XP,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:10:34.471222289Z,University of Leeds,2025-12-18T19:10:38.396770862Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:10:34.471222289Z,01KCSDNYV6G6YJHZ1ARXM4XHD7,2025-12-18T19:10:34.471222289Z,01KCSDTNE5J81H0KNBHT5X85VX,2025-12-18T19:10:34.471222289Z,1,2025-12-18T19:10:38.397582742Z
01KCSE0PMYGAHT45Y30TN52F5H,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:12:02.718768862Z,University of Glasgow,2025-12-18T19:12:05.898102624Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:12:02.718768862Z,01KCSDGKKDXB6P1QF9ZKRHNNJA,2025-12-18T19:12:02.718768862Z,01KCSDTNC0G6FKBT47JXDGSGS8,2025-12-18T19:12:02.718768862Z,0,2025-12-18T19:12:05.897276838Z
01KCSDZMSVFQMFP5FE3VDD3YK2,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:11:28.059547147Z,University of Leeds,2025-12-18T19:11:31.299159272Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:11:28.059547147Z,01KCSDNYV6G6YJHZ1ARXM4XHD7,2025-12-18T19:11:28.059547147Z,01KCSDTNC3FXA9209YSG7FH6FJ,2025-12-18T19:11:28.059547147Z,1,2025-12-18T19:11:31.298161851Z
01KCSE6V0RM6SZ6KNGY2V55M90,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:15:23.801002767Z,University of Sheffield,2025-12-18T19:15:26.808768706Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:15:23.801002767Z,01KCSDQMMY8SBZW5QSDCK4TT17,2025-12-18T19:15:23.801002767Z,01KCSDTNBZSP1AXASEFTFE745Y,2025-12-18T19:15:23.801002767Z,0,2025-12-18T19:15:26.808768706Z
01KCSE6V0TGT5JT3PFD7Q853KR,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:15:23.802838419Z,University of Glasgow,2025-12-18T19:15:25.693486226Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:15:23.802838419Z,01KCSDK2H0EX2WDF314Z36C150,2025-12-18T19:15:23.802838419Z,01KCSDTNBZSP1AXASEFTFE745Y,2025-12-18T19:15:23.802838419Z,1,2025-12-18T19:15:25.696169767Z
01KCSDWGRJ3N0W845ACGVETZ3M,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:09:45.618515137Z,University of Sheffield,2025-12-18T19:10:06.568968676Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:09:45.618515137Z,01KCSDQMMY8SBZW5QSDCK4TT17,2025-12-18T19:09:45.618515137Z,01KCSDTNBHZSHPJYYP86G3T4FC,2025-12-18T19:09:45.618515137Z,1,2025-12-18T19:10:06.568968676Z
01KCSE0933ZFAM6VYXMFW8E5Y1,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:11:48.835146212Z,University of Southampton,2025-12-18T19:11:50.771710286Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:11:48.835146212Z,01KCSDK2H0EX2WDF314Z36C150,2025-12-18T19:11:48.835146212Z,01KCSDTNC2SFJRXHG7YBJ77ERY,2025-12-18T19:11:48.835146212Z,0,2025-12-18T19:11:50.769507482Z
01KCSE2EBNRH9540TG7GAZWBXV,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:12:59.76565376Z,University of Leeds,2025-12-18T19:13:02.755110448Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:12:59.76565376Z,01KCSDQ2J7XJ7CT1QQ0A9Y035R,2025-12-18T19:12:59.76565376Z,01KCSDTNECPD4G927VZXWAZ4RX,2025-12-18T19:12:59.76565376Z,1,2025-12-18T19:13:02.743497069Z
01KCSE2R7F0N9TPMS8NKX7NXH1,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:13:09.871027924Z,University of Leeds,2025-12-18T19:13:11.130420904Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:13:09.871027924Z,01KCSDNYV6G6YJHZ1ARXM4XHD7,2025-12-18T19:13:09.871027924Z,01KCSDTNE6Y4KTNS6VY3N8PCGB,2025-12-18T19:13:09.871027924Z,1,2025-12-18T19:13:11.129440112Z
01KCSE54MCQKXADAKFF52W53FF,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:14:28.108688854Z,Trinity College Dublin,2025-12-18T19:14:30.061631704Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:14:28.108688854Z,01KCSDHE0ACTBYXB4BZV7YEFD2,2025-12-18T19:14:28.108688854Z,01KCSDTNDWJ0RQ4Z2JVZ905M02,2025-12-18T19:14:28.108688854Z,1,2025-12-18T19:14:30.064589269Z
01KCSE6ACP9BJ8TQ7M2SRB091E,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:15:06.774318Z,Trinity College Dublin,2025-12-18T19:15:08.665624852Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:15:06.774318Z,01KCSDHE0ACTBYXB4BZV7YEFD2,2025-12-18T19:15:06.774318Z,01KCSDTNEMZPV8WTM3QZ6RQ0GB,2025-12-18T19:15:06.774318Z,1,2025-12-18T19:15:08.667031118Z
01KCSE7DYBP0S52X3W0Y1CYM4G,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:15:43.179759478Z,Trinity College Dublin,2025-12-18T19:15:44.706285433Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:15:43.179759478Z,01KCSDHE0ACTBYXB4BZV7YEFD2,2025-12-18T19:15:43.179759478Z,01KCSDTNECPD4G927VZ5ZQ7D99,2025-12-18T19:15:43.179759478Z,1,2025-12-18T19:15:44.709832537Z
01KCSE9FX83SRN5734YX0QA6HS,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:16:50.728787047Z,University of Leeds,2025-12-18T19:16:52.658317179Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:16:50.728787047Z,01KCSDJ3MY1GW4ZMYH7QY87JXC,2025-12-18T19:16:50.728787047Z,01KCSDTNC19AJ9AJNQMYPGA24T,2025-12-18T19:16:50.728787047Z,1,2025-12-18T19:16:52.65698124Z
01KCSDY0FA3PWZ8W683SD5SSYY,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:10:34.474118861Z,University of Nottingham,2025-12-18T19:10:43.119084321Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:10:34.474118861Z,01KCSDQ2J7XJ7CT1QQ0A9Y035R,2025-12-18T19:10:34.474118861Z,01KCSDTNE5J81H0KNBHT5X85VX,2025-12-18T19:10:34.474118861Z,1,2025-12-18T19:10:43.128764632Z
01KCSE9YB1XA6S602TV5D17YX3,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:17:05.505142198Z,Trinity College Dublin,2025-12-18T19:17:08.071325836Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:17:05.505142198Z,01KCSDHE0ACTBYXB4BZV7YEFD2,2025-12-18T19:17:05.505142198Z,01KCSDTNBZSP1AXASEGJBZYMC9,2025-12-18T19:17:05.505142198Z,1,2025-12-18T19:17:08.075540192Z
01KCSE34KC0FFZGA36HTC5RYJP,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:13:22.540688079Z,University of Leeds,2025-12-18T19:13:24.516471549Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:13:22.540688079Z,01KCSDJ3MY1GW4ZMYH7QY87JXC,2025-12-18T19:13:22.540688079Z,01KCSDTNDXPTWEE8WACHWAYW89,2025-12-18T19:13:22.540688079Z,1,2025-12-18T19:13:24.517742218Z
01KCSEA4ANNEHEJK248R2KNKFM,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:17:11.637592226Z,University of Nottingham,2025-12-18T19:17:13.039753012Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:17:11.637592226Z,01KCSDQP8HDHG36KC3G5TQSCYS,2025-12-18T19:17:11.637592226Z,01KCSDTNGB45BSVMRA7AETK0RC,2025-12-18T19:17:11.637592226Z,1,2025-12-18T19:17:13.035312471Z
01KCSEAADTNBYPWMR1P4QC56DA,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:17:17.882733301Z,University of Leeds,2025-12-18T19:17:19.794699561Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:17:17.882733301Z,01KCSDNYV6G6YJHZ1ARXM4XHD7,2025-12-18T19:17:17.882733301Z,01KCSDTNGAC6JN71JYFEJYHDW4,2025-12-18T19:17:17.882733301Z,1,2025-12-18T19:17:19.792659819Z
01KCSEB2MDKQPSEQSQPFATVEBH,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:17:42.66909005Z,,,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:17:42.66909005Z,01KCSDQP8HDHG36KC3G5TQSCYS,2025-12-18T19:17:42.66909005Z,01KCSDTNC0G6FKBT47KDKM518M,2025-12-18T19:17:42.66909005Z,,
01KCSDZ9VXGV4BD9RVRJ8F83C9,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:11:16.861915572Z,Trinity College Dublin,2025-12-18T19:11:27.967270689Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:11:16.861915572Z,01KCSDHE0ACTBYXB4BZV7YEFD2,2025-12-18T19:11:16.861915572Z,01KCSDTNC50S3WQFEX4W3437XW,2025-12-18T19:11:16.861915572Z,1,2025-12-18T19:11:27.966604339Z
01KCSE0H2WX5S0B94ZB3FPNV96,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:11:57.020640281Z,University of Leeds,2025-12-18T19:11:58.463528738Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:11:57.020640281Z,01KCSDNYV6G6YJHZ1ARXM4XHD7,2025-12-18T19:11:57.020640281Z,01KCSDTNBNRPBFSV1MMRSTMEB9,2025-12-18T19:11:57.020640281Z,1,2025-12-18T19:11:58.461685465Z
01KCSDX5B0C3JTB2ATQY3REPYM,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:10:06.688120221Z,University of Glasgow,2025-12-18T19:10:21.109600632Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:10:06.688120221Z,01KCSDHHGWX11M70CFPMZRKXHH,2025-12-18T19:10:06.688120221Z,01KCSDTNCHJY814DKMVWGCEYNM,2025-12-18T19:10:06.688120221Z,0,2025-12-18T19:10:21.111671919Z
01KCSE0V21E4NZ553MKRNQ9D4D,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:12:07.233348143Z,University of Nottingham,2025-12-18T19:12:09.593059863Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:12:07.233348143Z,01KCSDGKKDXB6P1QF9ZKRHNNJA,2025-12-18T19:12:07.233348143Z,01KCSDTNEJ31VAHX3KCEWNDJSM,2025-12-18T19:12:07.233348143Z,1,2025-12-18T19:12:09.595229882Z
01KCSE1TA4FDCVZPZ85CJ2PV41,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:12:39.236500697Z,University of Glasgow,2025-12-18T19:12:41.077258656Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:12:39.236500697Z,01KCSDGKKDXB6P1QF9ZKRHNNJA,2025-12-18T19:12:39.236500697Z,01KCSDTNEGB69G898QY1GY0G3A,2025-12-18T19:12:39.236500697Z,1,2025-12-18T19:12:41.07951393Z
01KCSE34K6EEGPG5PKA706H0ZS,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:13:22.53475447Z,University of Leeds,2025-12-18T19:13:28.695905401Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:13:22.53475447Z,01KCSDHHGWX11M70CFPMZRKXHH,2025-12-18T19:13:22.53475447Z,01KCSDTNDXPTWEE8WACHWAYW89,2025-12-18T19:13:22.53475447Z,1,2025-12-18T19:13:28.697312163Z
01KCSE6GZHT87BP78GXWW0K4PT,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:15:13.521389118Z,University of Sheffield,2025-12-18T19:15:23.756641466Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:15:13.521389118Z,01KCSDQMMY8SBZW5QSDCK4TT17,2025-12-18T19:15:13.521389118Z,01KCSDTNEJ31VAHX3KC4H705RZ,2025-12-18T19:15:13.521389118Z,1,2025-12-18T19:15:23.756641466Z
01KCSEAAE1V7WW670FAV0DT1FB,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:17:17.889553192Z,University of Nottingham,2025-12-18T19:17:19.641588087Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:17:17.889553192Z,01KCSDGKKDXB6P1QF9ZKRHNNJA,2025-12-18T19:17:17.889553192Z,01KCSDTNGAC6JN71JYFEJYHDW4,2025-12-18T19:17:17.889553192Z,1,2025-12-18T19:17:19.647044505Z
01KCSDZMST2Q4D54M85KSXGEQ4,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:11:28.058344074Z,Heidelberg University,2025-12-18T19:11:32.15604175Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:11:28.058344074Z,01KCSDHE0ACTBYXB4BZV7YEFD2,2025-12-18T19:11:28.058344074Z,01KCSDTNC3FXA9209YSG7FH6FJ,2025-12-18T19:11:28.058344074Z,0,2025-12-18T19:11:32.156893559Z
01KCSE0931ZPMQCXJRMX38CQS2,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:11:48.833404497Z,University of Leeds,2025-12-18T19:11:50.78266154Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:11:48.833404497Z,01KCSDNYV6G6YJHZ1ARXM4XHD7,2025-12-18T19:11:48.833404497Z,01KCSDTNC2SFJRXHG7YBJ77ERY,2025-12-18T19:11:48.833404497Z,1,2025-12-18T19:11:50.782033588Z
01KCSE3BW10PTS4VT59TT5CGYV,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:13:29.986037299Z,Trinity College Dublin,2025-12-18T19:13:36.850350738Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:13:29.986037299Z,01KCSDRC333KG39C0DTV8N8Q1Y,2025-12-18T19:13:29.986037299Z,01KCSDTNCF1CFEGH0A97PK9G0E,2025-12-18T19:13:29.986037299Z,1,2025-12-18T19:13:36.84883229Z
01KCSE4S5XEMEYNZVX3S5V0J0K,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:14:16.381775663Z,University of Sheffield,2025-12-18T19:14:18.863576475Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:14:16.381775663Z,01KCSDQ2J7XJ7CT1QQ0A9Y035R,2025-12-18T19:14:16.381775663Z,01KCSDTNC67QJNYMENZV2EC6GD,2025-12-18T19:14:16.381775663Z,1,2025-12-18T19:14:18.870001641Z
01KCSDZMSS95QN5P5WS9FNVBGV,01KCSDCVVDSRPY1W2SFHKQKKH7,2025-12-18T19:11:28.057239091Z,University of Nottingham,2025-12-18T19:11:36.369412968Z,01KCSDCVWE1ZABKNJN6W0WJHXA,2025-12-18T19:11:28.057239091Z,01KCSDGKKDXB6P1QF9ZKRHNNJA,2025-12-18T19:11:28.057239091Z,01KCSDTNC3FXA9209YSG7FH6FJ,2025-12-18T19:11:28.057239091Z,1,2025-12-18T19:11:36.371087016Z
