participant_id,round,arm,choice,reward,own_success,own_failure,group_success,group_failure,prev_choice,prev_reward,condition
01JVR95BC0RRFWNKRQFXV95GJW,44,7,4,0.0,0,0,43,2,4,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,44,8,4,0.0,0,0,39,8,4,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,44,9,4,0.0,0,0,9,1,4,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,45,0,6,0.0,0,1,46,7,4,0.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,45,1,6,0.0,30,1,113,9,4,0.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,45,2,6,0.0,0,0,46,6,4,0.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,45,3,6,0.0,1,1,16,2,4,0.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,45,4,6,0.0,9,1,13,3,4,0.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,45,5,6,0.0,0,0,13,2,4,0.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,45,6,6,0.0,0,0,52,5,4,0.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,45,7,6,0.0,0,0,44,2,4,0.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,45,8,6,0.0,0,0,40,8,4,0.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,45,9,6,0.0,0,0,10,1,4,0.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,46,0,2,1.0,0,1,47,7,6,0.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,46,1,2,1.0,30,1,115,9,6,0.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,46,2,2,1.0,0,0,47,6,6,0.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,46,3,2,1.0,1,1,17,2,6,0.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,46,4,2,1.0,9,1,13,4,6,0.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,46,5,2,1.0,0,0,13,2,6,0.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,46,6,2,1.0,0,1,53,6,6,0.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,46,7,2,1.0,0,0,45,2,6,0.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,46,8,2,1.0,0,0,41,8,6,0.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,46,9,2,1.0,0,0,10,1,6,0.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,47,0,2,1.0,0,1,48,7,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,47,1,2,1.0,30,1,117,9,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,47,2,2,1.0,1,0,49,6,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,47,3,2,1.0,1,1,17,2,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,47,4,2,1.0,9,1,13,4,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,47,5,2,1.0,0,0,14,2,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,47,6,2,1.0,0,1,54,6,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,47,7,2,1.0,0,0,46,2,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,47,8,2,1.0,0,0,43,8,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,47,9,2,1.0,0,0,10,1,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,48,0,2,1.0,0,1,49,7,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,48,1,2,1.0,30,1,120,9,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,48,2,2,1.0,2,0,51,6,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,48,3,2,1.0,1,1,17,2,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,48,4,2,1.0,9,1,13,4,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,48,5,2,1.0,0,0,14,2,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,48,6,2,1.0,0,1,55,6,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,48,7,2,1.0,0,0,47,2,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,48,8,2,1.0,0,0,45,8,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,48,9,2,1.0,0,0,10,1,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,49,0,2,1.0,0,1,50,7,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,49,1,2,1.0,30,1,122,9,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,49,2,2,1.0,3,0,53,7,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,49,3,2,1.0,1,1,17,2,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,49,4,2,1.0,9,1,13,4,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,49,5,2,1.0,0,0,14,2,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,49,6,2,1.0,0,1,56,6,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,49,7,2,1.0,0,0,48,2,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,49,8,2,1.0,0,0,47,8,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,49,9,2,1.0,0,0,10,1,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,50,0,2,1.0,0,1,52,7,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,50,1,2,1.0,30,1,124,9,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,50,2,2,1.0,4,0,55,7,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,50,3,2,1.0,1,1,17,2,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,50,4,2,1.0,9,1,13,4,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,50,5,2,1.0,0,0,14,2,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,50,6,2,1.0,0,1,57,6,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,50,7,2,1.0,0,0,49,2,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,50,8,2,1.0,0,0,49,8,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,50,9,2,1.0,0,0,10,1,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,51,0,2,1.0,0,1,53,7,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,51,1,2,1.0,30,1,125,10,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,51,2,2,1.0,5,0,57,7,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,51,3,2,1.0,1,1,17,2,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,51,4,2,1.0,9,1,13,4,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,51,5,2,1.0,0,0,15,2,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,51,6,2,1.0,0,1,58,6,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,51,7,2,1.0,0,0,50,2,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,51,8,2,1.0,0,0,51,8,2,1.0,asocial
01JVR95BC0RRFWNKRQFXV95GJW,51,9,2,1.0,0,0,10,1,2,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,1,0,0,1.0,0,0,0,0,-1,,asocial
01JVR96EHK7W7PH0T61WC91SJE,1,1,0,1.0,0,0,0,0,-1,,asocial
01JVR96EHK7W7PH0T61WC91SJE,1,2,0,1.0,0,0,0,0,-1,,asocial
01JVR96EHK7W7PH0T61WC91SJE,1,3,0,1.0,0,0,0,0,-1,,asocial
01JVR96EHK7W7PH0T61WC91SJE,1,4,0,1.0,0,0,0,0,-1,,asocial
01JVR96EHK7W7PH0T61WC91SJE,1,5,0,1.0,0,0,0,0,-1,,asocial
01JVR96EHK7W7PH0T61WC91SJE,1,6,0,1.0,0,0,0,0,-1,,asocial
01JVR96EHK7W7PH0T61WC91SJE,1,7,0,1.0,0,0,0,0,-1,,asocial
01JVR96EHK7W7PH0T61WC91SJE,1,8,0,1.0,0,0,0,0,-1,,asocial
01JVR96EHK7W7PH0T61WC91SJE,1,9,0,1.0,0,0,0,0,-1,,asocial
01JVR96EHK7W7PH0T61WC91SJE,2,0,0,1.0,1,0,1,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,2,1,0,1.0,0,0,1,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,2,2,0,1.0,0,0,1,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,2,3,0,1.0,0,0,1,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,2,4,0,1.0,0,0,1,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,2,5,0,1.0,0,0,0,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,2,6,0,1.0,0,0,1,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,2,7,0,1.0,0,0,1,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,2,8,0,1.0,0,0,1,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,2,9,0,1.0,0,0,1,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,3,0,0,0.0,2,0,2,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,3,1,0,0.0,0,0,3,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,3,2,0,0.0,0,0,2,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,3,3,0,0.0,0,0,2,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,3,4,0,0.0,0,0,1,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,3,5,0,0.0,0,0,0,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,3,6,0,0.0,0,0,2,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,3,7,0,0.0,0,0,2,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,3,8,0,0.0,0,0,2,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,3,9,0,0.0,0,0,2,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,4,0,0,1.0,2,1,2,2,0,0.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,4,1,0,1.0,0,0,3,0,0,0.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,4,2,0,1.0,0,0,3,0,0,0.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,4,3,0,1.0,0,0,3,0,0,0.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,4,4,0,1.0,0,0,2,1,0,0.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,4,5,0,1.0,0,0,0,1,0,0.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,4,6,0,1.0,0,0,3,0,0,0.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,4,7,0,1.0,0,0,3,0,0,0.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,4,8,0,1.0,0,0,2,1,0,0.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,4,9,0,1.0,0,0,3,0,0,0.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,5,0,0,1.0,3,1,3,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,5,1,0,1.0,0,0,6,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,5,2,0,1.0,0,0,4,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,5,3,0,1.0,0,0,5,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,5,4,0,1.0,0,0,2,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,5,5,0,1.0,0,0,0,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,5,6,0,1.0,0,0,4,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,5,7,0,1.0,0,0,4,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,5,8,0,1.0,0,0,3,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,5,9,0,1.0,0,0,3,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,6,0,0,1.0,4,1,4,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,6,1,0,1.0,0,0,9,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,6,2,0,1.0,0,0,5,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,6,3,0,1.0,0,0,6,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,6,4,0,1.0,0,0,2,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,6,5,0,1.0,0,0,0,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,6,6,0,1.0,0,0,6,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,6,7,0,1.0,0,0,5,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,6,8,0,1.0,0,0,4,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,6,9,0,1.0,0,0,3,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,7,0,0,1.0,5,1,5,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,7,1,0,1.0,0,0,11,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,7,2,0,1.0,0,0,6,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,7,3,0,1.0,0,0,7,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,7,4,0,1.0,0,0,2,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,7,5,0,1.0,0,0,0,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,7,6,0,1.0,0,0,7,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,7,7,0,1.0,0,0,6,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,7,8,0,1.0,0,0,5,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,7,9,0,1.0,0,0,3,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,8,0,0,1.0,6,1,6,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,8,1,0,1.0,0,0,14,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,8,2,0,1.0,0,0,7,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,8,3,0,1.0,0,0,7,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,8,4,0,1.0,0,0,3,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,8,5,0,1.0,0,0,0,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,8,6,0,1.0,0,0,7,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,8,7,0,1.0,0,0,7,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,8,8,0,1.0,0,0,6,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,8,9,0,1.0,0,0,4,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,9,0,0,1.0,7,1,9,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,9,1,0,1.0,0,0,17,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,9,2,0,1.0,0,0,8,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,9,3,0,1.0,0,0,7,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,9,4,0,1.0,0,0,3,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,9,5,0,1.0,0,0,0,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,9,6,0,1.0,0,0,8,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,9,7,0,1.0,0,0,8,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,9,8,0,1.0,0,0,7,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,9,9,0,1.0,0,0,4,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,10,0,0,1.0,8,1,10,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,10,1,0,1.0,0,0,19,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,10,2,0,1.0,0,0,9,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,10,3,0,1.0,0,0,8,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,10,4,0,1.0,0,0,3,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,10,5,0,1.0,0,0,0,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,10,6,0,1.0,0,0,9,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,10,7,0,1.0,0,0,9,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,10,8,0,1.0,0,0,8,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,10,9,0,1.0,0,0,4,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,11,0,0,1.0,9,1,11,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,11,1,0,1.0,0,0,22,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,11,2,0,1.0,0,0,10,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,11,3,0,1.0,0,0,8,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,11,4,0,1.0,0,0,3,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,11,5,0,1.0,0,0,0,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,11,6,0,1.0,0,0,10,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,11,7,0,1.0,0,0,10,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,11,8,0,1.0,0,0,10,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,11,9,0,1.0,0,0,4,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,12,0,0,1.0,10,1,12,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,12,1,0,1.0,0,0,25,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,12,2,0,1.0,0,0,11,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,12,3,0,1.0,0,0,9,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,12,4,0,1.0,0,0,3,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,12,5,0,1.0,0,0,1,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,12,6,0,1.0,0,0,11,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,12,7,0,1.0,0,0,11,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,12,8,0,1.0,0,0,10,3,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,12,9,0,1.0,0,0,4,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,13,0,0,1.0,11,1,13,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,13,1,0,1.0,0,0,28,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,13,2,0,1.0,0,0,12,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,13,3,0,1.0,0,0,9,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,13,4,0,1.0,0,0,3,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,13,5,0,1.0,0,0,2,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,13,6,0,1.0,0,0,13,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,13,7,0,1.0,0,0,12,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,13,8,0,1.0,0,0,10,4,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,13,9,0,1.0,0,0,4,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,14,0,0,1.0,12,1,14,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,14,1,0,1.0,0,0,32,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,14,2,0,1.0,0,0,13,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,14,3,0,1.0,0,0,9,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,14,4,0,1.0,0,0,3,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,14,5,0,1.0,0,0,2,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,14,6,0,1.0,0,0,14,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,14,7,0,1.0,0,0,13,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,14,8,0,1.0,0,0,11,4,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,14,9,0,1.0,0,0,4,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,15,0,0,1.0,13,1,15,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,15,1,0,1.0,0,0,36,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,15,2,0,1.0,0,0,14,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,15,3,0,1.0,0,0,9,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,15,4,0,1.0,0,0,3,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,15,5,0,1.0,0,0,2,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,15,6,0,1.0,0,0,15,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,15,7,0,1.0,0,0,15,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,15,8,0,1.0,0,0,12,4,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,15,9,0,1.0,0,0,4,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,16,0,0,1.0,14,1,16,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,16,1,0,1.0,0,0,39,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,16,2,0,1.0,0,0,15,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,16,3,0,1.0,0,0,9,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,16,4,0,1.0,0,0,3,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,16,5,0,1.0,0,0,2,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,16,6,0,1.0,0,0,16,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,16,7,0,1.0,0,0,16,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,16,8,0,1.0,0,0,13,4,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,16,9,0,1.0,0,0,6,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,17,0,0,1.0,15,1,17,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,17,1,0,1.0,0,0,41,3,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,17,2,0,1.0,0,0,17,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,17,3,0,1.0,0,0,9,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,17,4,0,1.0,0,0,3,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,17,5,0,1.0,0,0,2,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,17,6,0,1.0,0,0,17,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,17,7,0,1.0,0,0,17,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,17,8,0,1.0,0,0,15,4,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,17,9,0,1.0,0,0,6,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,18,0,0,1.0,16,1,18,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,18,1,0,1.0,0,0,44,3,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,18,2,0,1.0,0,0,19,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,18,3,0,1.0,0,0,9,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,18,4,0,1.0,0,0,3,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,18,5,0,1.0,0,0,2,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,18,6,0,1.0,0,0,19,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,18,7,0,1.0,0,0,18,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,18,8,0,1.0,0,0,15,5,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,18,9,0,1.0,0,0,6,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,19,0,0,0.0,17,1,19,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,19,1,0,0.0,0,0,46,4,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,19,2,0,0.0,0,0,21,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,19,3,0,0.0,0,0,9,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,19,4,0,0.0,0,0,3,2,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,19,5,0,0.0,0,0,2,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,19,6,0,0.0,0,0,20,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,19,7,0,0.0,0,0,19,1,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,19,8,0,0.0,0,0,16,5,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,19,9,0,0.0,0,0,6,0,0,1.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,20,0,0,1.0,17,2,19,3,0,0.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,20,1,0,1.0,0,0,49,4,0,0.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,20,2,0,1.0,0,0,22,1,0,0.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,20,3,0,1.0,0,0,10,1,0,0.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,20,4,0,1.0,0,0,3,2,0,0.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,20,5,0,1.0,0,0,2,1,0,0.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,20,6,0,1.0,0,0,22,1,0,0.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,20,7,0,1.0,0,0,20,1,0,0.0,asocial
01JVR96EHK7W7PH0T61WC91SJE,20,8,0,1.0,0,0,17,5,0,0.0,asocial
