id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01KCSGD07Z34F8K7SXSA4G8F8M,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:53:42.911784945Z,University of Leeds,2025-12-18T19:53:44.252603195Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:53:42.911784945Z,01KCSFM1YDV9TVAYM6Z6BSVTBT,2025-12-18T19:53:42.911784945Z,01KCSG2GTP6MRVEYSTEDHKYQHZ,2025-12-18T19:53:42.911784945Z,1,2025-12-18T19:53:44.255325527Z
01KCSG90GYTJ90A54SA8A9QPTN,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:51:32.126659525Z,Trinity College Dublin,2025-12-18T19:51:41.752728325Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:51:32.126659525Z,01KCSFM1YDV9TVAYM6Z6BSVTBT,2025-12-18T19:51:32.126659525Z,01KCSG2GTT7MEWYXJSQ79QKN9D,2025-12-18T19:51:32.126659525Z,1,2025-12-18T19:51:41.752728325Z
01KCSGD5JEDPA1K9Z6C4H90XMV,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:53:48.366327179Z,University of Sheffield,2025-12-18T19:53:51.460578743Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:53:48.366327179Z,01KCSFR7QDNAS9EBKZKAH8HT9K,2025-12-18T19:53:48.366327179Z,01KCSG2GTEEPJ9QZW549AEX7P3,2025-12-18T19:53:48.366327179Z,1,2025-12-18T19:53:51.463150451Z
01KCSGPZ3EQ16XGX0Z5PXGVSEJ,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:59:09.42302984Z,University of Glasgow,2025-12-18T19:59:15.326845408Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:59:09.42302984Z,01KCSFR7QDNAS9EBKZKAH8HT9K,2025-12-18T19:59:09.42302984Z,01KCSG2GTDHF4WPPNDMFHS99VE,2025-12-18T19:59:09.42302984Z,1,2025-12-18T19:59:15.328591514Z
01KCSG7CFMGAQCT33303PG9G5G,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:50:38.836634002Z,Trinity College Dublin,2025-12-18T19:50:49.459642936Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:50:38.836634002Z,01KCSFQBSFQ1E59QCTW44CQJTQ,2025-12-18T19:50:38.836634002Z,01KCSG2GTQ9EZ0064KZ8TFYH6B,2025-12-18T19:50:38.836634002Z,1,2025-12-18T19:50:49.477834763Z
01KCSG57VFHWMPDWJJPKRA97B0,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:49:28.559502383Z,University of Glasgow,2025-12-18T19:49:40.563423563Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:49:28.559502383Z,01KCSFR7QDNAS9EBKZKAH8HT9K,2025-12-18T19:49:28.559502383Z,01KCSG2GT81SPMY8E319G8NXB6,2025-12-18T19:49:28.559502383Z,1,2025-12-18T19:49:40.565648174Z
01KCSG7PZFJZYNKQ7YXYSSNZHV,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:50:49.583198097Z,University of Nottingham,2025-12-18T19:50:53.650749132Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:50:49.583198097Z,01KCSFR7QDNAS9EBKZKAH8HT9K,2025-12-18T19:50:49.583198097Z,01KCSG2GTT7MEWYXJSR366EKA9,2025-12-18T19:50:49.583198097Z,1,2025-12-18T19:50:53.649898213Z
01KCSG8R5TKGG3PDHPZSBNA724,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:51:23.578847423Z,University of Nottingham,2025-12-18T19:51:26.138488523Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:51:23.578847423Z,01KCSFSX1C0NDKHYDK91AH388B,2025-12-18T19:51:23.578847423Z,01KCSG2GTVF546E5YRN4PW65AZ,2025-12-18T19:51:23.578847423Z,1,2025-12-18T19:51:26.139486332Z
01KCSGFZ3CAVRAW57AJ4SCXYR0,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:55:20.044964063Z,University of Nottingham,2025-12-18T19:55:25.487190894Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:55:20.044964063Z,01KCSFR7QDNAS9EBKZKAH8HT9K,2025-12-18T19:55:20.044964063Z,01KCSG2GTNHB3BZ7TX262HXCCW,2025-12-18T19:55:20.044964063Z,0,2025-12-18T19:55:25.485598411Z
01KCSGK3WTMR3SYS2EYGNNKEE2,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:57:03.25843291Z,University of Glasgow,2025-12-18T19:57:05.079235102Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:57:03.25843291Z,01KCSG0TJ4H7DFDP5HGZ1RN2YY,2025-12-18T19:57:03.25843291Z,01KCSG2GT81SPMY8E30PGX6WMZ,2025-12-18T19:57:03.25843291Z,0,2025-12-18T19:57:05.081474254Z
01KCSGMX17H7PNK6E12QKQ3ZP7,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:58:01.76767087Z,University of Leeds,2025-12-18T19:58:05.002404121Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:58:01.76767087Z,01KCSFZ8B7YV42TPJY3NGD4BZB,2025-12-18T19:58:01.76767087Z,01KCSG2GT9YDQ17EFGVS3KVG0Q,2025-12-18T19:58:01.76767087Z,1,2025-12-18T19:58:05.005020947Z
01KCSG2KEBCX8Q11F3BGA937RZ,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:48:02.123761329Z,,,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:48:02.123761329Z,01KCSFZ8B7YV42TPJY3NGD4BZB,2025-12-18T19:48:02.123761329Z,01KCSG2GRRVYJV2WP84AAAS0D3,2025-12-18T19:48:02.123761329Z,,
01KCSG7PZEX5S5F8GS8SHXX16S,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:50:49.582198782Z,Trinity College Dublin,2025-12-18T19:51:01.685504166Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:50:49.582198782Z,01KCSFM1YDV9TVAYM6Z6BSVTBT,2025-12-18T19:50:49.582198782Z,01KCSG2GTT7MEWYXJSR366EKA9,2025-12-18T19:50:49.582198782Z,1,2025-12-18T19:51:01.685504166Z
01KCSG8R5TKGG3PDHPZE615NJD,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:51:23.578226728Z,University of Glasgow,2025-12-18T19:51:25.094277174Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:51:23.578226728Z,01KCSFPV932HCDRDQC3HVXA9SG,2025-12-18T19:51:23.578226728Z,01KCSG2GTVF546E5YRN4PW65AZ,2025-12-18T19:51:23.578226728Z,1,2025-12-18T19:51:25.093307892Z
01KCSGF2EJAVN9VKBQHNPECMVA,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:54:50.706627685Z,University of Sheffield,2025-12-18T19:54:59.094681365Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:54:50.706627685Z,01KCSFQ50W09TP10JVBSM7VCM7,2025-12-18T19:54:50.706627685Z,01KCSG2GTKKYJKN21Y8A6M0G62,2025-12-18T19:54:50.706627685Z,0,2025-12-18T19:54:59.096183077Z
01KCSGJHMRK2PQ883RBAVZGJ4K,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:56:44.568516204Z,Trinity College Dublin,2025-12-18T19:56:47.203191024Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:56:44.568516204Z,01KCSFQ50W09TP10JVBSM7VCM7,2025-12-18T19:56:44.568516204Z,01KCSG2GT9YDQ17EFGX54H8PPW,2025-12-18T19:56:44.568516204Z,1,2025-12-18T19:56:47.206401153Z
01KCSGQD0HPF3SJCDJRRNZ3WSN,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:59:23.665413477Z,Trinity College Dublin,2025-12-18T19:59:25.870400188Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:59:23.665413477Z,01KCSFM1YDV9TVAYM6Z6BSVTBT,2025-12-18T19:59:23.665413477Z,01KCSG2GT9YDQ17EFGWB7171K1,2025-12-18T19:59:23.665413477Z,1,2025-12-18T19:59:25.868544327Z
01KCSGRTRFYYPGV57808XN4KSS,01KCSFHXATA74QAE1X905F314Q,2025-12-18T20:00:10.511464512Z,,,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T20:00:10.511464512Z,01KCSFZ8B7YV42TPJY3NGD4BZB,2025-12-18T20:00:10.511464512Z,01KCSG2GTF8DVK7FF0YEA480BG,2025-12-18T20:00:10.511464512Z,,
01KCSG4RMDB3QGCTWZQ5Q5623N,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:49:12.97326927Z,University of Nottingham,2025-12-18T19:49:17.7990173Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:49:12.97326927Z,01KCSFSH23242ASVGMAF78JQXB,2025-12-18T19:49:12.97326927Z,01KCSG2GSMT5ABSDWAM2VF244C,2025-12-18T19:49:12.97326927Z,0,2025-12-18T19:49:17.79829891Z
01KCSGADX0R95R8ETTQHE43MXC,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:52:18.592645854Z,University of Glasgow,2025-12-18T19:52:20.79946915Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:52:18.592645854Z,01KCSFT4HH4KK21P57ZHZVGJ9N,2025-12-18T19:52:18.592645854Z,01KCSG2GTRMJH9G4T28BNT1J67,2025-12-18T19:52:18.592645854Z,1,2025-12-18T19:52:20.794827552Z
01KCSGFZ3KF4EC6ME71JQ224CG,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:55:20.05134749Z,University of Glasgow,2025-12-18T19:55:24.070689035Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:55:20.05134749Z,01KCSG0TJ4H7DFDP5HGZ1RN2YY,2025-12-18T19:55:20.05134749Z,01KCSG2GTNHB3BZ7TX262HXCCW,2025-12-18T19:55:20.05134749Z,1,2025-12-18T19:55:24.074862395Z
01KCSGHKKDCJ0HDN67HZE9ZZE1,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:56:13.805194059Z,University of Leeds,2025-12-18T19:56:17.050844854Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:56:13.805194059Z,01KCSFSH23242ASVGMAF78JQXB,2025-12-18T19:56:13.805194059Z,01KCSG2GTCWX1MGBTVR738SGAF,2025-12-18T19:56:13.805194059Z,1,2025-12-18T19:56:17.047042278Z
01KCSG2KE9AJPDFPPX5CYKGPSA,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:48:02.121219001Z,,,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:48:02.121219001Z,01KCSFM1YDV9TVAYM6Z6BSVTBT,2025-12-18T19:48:02.121219001Z,01KCSG2GRRVYJV2WP84AAAS0D3,2025-12-18T19:48:02.121219001Z,,
01KCSGC6G700MPAYJ6E0Y9Q2CG,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:53:16.551550662Z,Trinity College Dublin,2025-12-18T19:53:23.770305167Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:53:16.551550662Z,01KCSG0TJ4H7DFDP5HGZ1RN2YY,2025-12-18T19:53:16.551550662Z,01KCSG2GTKKYJKN21Y7K9FG55C,2025-12-18T19:53:16.551550662Z,1,2025-12-18T19:53:23.769231577Z
01KCSGFF29N2P6XGCNX9TRY7RF,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:55:03.625053422Z,Trinity College Dublin,2025-12-18T19:55:11.48842934Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:55:03.625053422Z,01KCSFQBSFQ1E59QCTW44CQJTQ,2025-12-18T19:55:03.625053422Z,01KCSG2GTEEPJ9QZW54ZSV1R77,2025-12-18T19:55:03.625053422Z,1,2025-12-18T19:55:11.498909806Z
01KCSGFZ3895K4PRJS192AQ4GW,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:55:20.040644981Z,University of Leeds,2025-12-18T19:55:25.391867774Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:55:20.040644981Z,01KCSFM1YDV9TVAYM6Z6BSVTBT,2025-12-18T19:55:20.040644981Z,01KCSG2GTNHB3BZ7TX262HXCCW,2025-12-18T19:55:20.040644981Z,1,2025-12-18T19:55:25.394134439Z
01KCSGNM9XGFT8Q4RSKGVE2RS8,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:58:25.597118751Z,University of Leeds,2025-12-18T19:58:28.204750484Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:58:25.597118751Z,01KCSFZ8B7YV42TPJY3NGD4BZB,2025-12-18T19:58:25.597118751Z,01KCSG2GT5YFQ1YH30319NMRK9,2025-12-18T19:58:25.597118751Z,1,2025-12-18T19:58:28.207770568Z
01KCSGADWX3GR0RG2DNXYWG59G,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:52:18.589504249Z,University of Glasgow,2025-12-18T19:52:20.232431388Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:52:18.589504249Z,01KCSFPV932HCDRDQC3HVXA9SG,2025-12-18T19:52:18.589504249Z,01KCSG2GTRMJH9G4T28BNT1J67,2025-12-18T19:52:18.589504249Z,1,2025-12-18T19:52:20.233953484Z
01KCSG90GXJV90EMHAZHMBXFHT,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:51:32.125884682Z,Trinity College Dublin,2025-12-18T19:51:34.198139082Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:51:32.125884682Z,01KCSFQ50W09TP10JVBSM7VCM7,2025-12-18T19:51:32.125884682Z,01KCSG2GTT7MEWYXJSQ79QKN9D,2025-12-18T19:51:32.125884682Z,1,2025-12-18T19:51:34.196988197Z
01KCSGDM0PDKCA1WH5W0AQ9ZG1,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:54:03.158918881Z,Trinity College Dublin,2025-12-18T19:54:07.166603845Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:54:03.158918881Z,01KCSFZ8B7YV42TPJY3NGD4BZB,2025-12-18T19:54:03.158918881Z,01KCSG2GTMCSVR65DDQHXSVMJ6,2025-12-18T19:54:03.158918881Z,1,2025-12-18T19:54:07.172052593Z
01KCSGF2EC3SZ2WRH9BX8F2T1S,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:54:50.700142929Z,Trinity College Dublin,2025-12-18T19:54:55.566595158Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:54:50.700142929Z,01KCSG0TJ4H7DFDP5HGZ1RN2YY,2025-12-18T19:54:50.700142929Z,01KCSG2GTKKYJKN21Y8A6M0G62,2025-12-18T19:54:50.700142929Z,1,2025-12-18T19:54:55.57032539Z
01KCSGPZ30VFGN556T5KWSYTSS,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:59:09.408372774Z,Trinity College Dublin,2025-12-18T19:59:14.665724903Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:59:09.408372774Z,01KCSFQ50W09TP10JVBSM7VCM7,2025-12-18T19:59:09.408372774Z,01KCSG2GTDHF4WPPNDMFHS99VE,2025-12-18T19:59:09.408372774Z,1,2025-12-18T19:59:14.663808471Z
01KCSGQWGKV73ZA1T4FGFSR551,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:59:39.539836378Z,Trinity College Dublin,2025-12-18T19:59:50.104709874Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:59:39.539836378Z,01KCSFQBSFQ1E59QCTW44CQJTQ,2025-12-18T19:59:39.539836378Z,01KCSG2GTB3GW85ZK6NGA36Z7C,2025-12-18T19:59:39.539836378Z,1,2025-12-18T19:59:50.10219702Z
01KCSG57VGXNXDR5PSVDFGE8MV,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:49:28.560115236Z,The University of Western Australia,2025-12-18T19:49:34.155459951Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:49:28.560115236Z,01KCSFT4HH4KK21P57ZHZVGJ9N,2025-12-18T19:49:28.560115236Z,01KCSG2GT81SPMY8E319G8NXB6,2025-12-18T19:49:28.560115236Z,0,2025-12-18T19:49:34.160963376Z
01KCSGJRPEDK9MNGJHT26ZZKKK,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:56:51.790869095Z,University of Leeds,2025-12-18T19:56:53.295033279Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:56:51.790869095Z,01KCSFSH23242ASVGMAF78JQXB,2025-12-18T19:56:51.790869095Z,01KCSG2GT7VCM5ANNESAW7AXEA,2025-12-18T19:56:51.790869095Z,1,2025-12-18T19:56:53.293612406Z
01KCSG5PTZBPDFVZN02T0J4ECB,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:49:43.90353751Z,University of Glasgow,2025-12-18T19:49:47.832171387Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:49:43.90353751Z,01KCSFT4HH4KK21P57ZHZVGJ9N,2025-12-18T19:49:43.90353751Z,01KCSG2GSTM03SFPCE29SNNYSQ,2025-12-18T19:49:43.90353751Z,1,2025-12-18T19:49:47.831383834Z
01KCSGE8GTKCNXKRSJRN6EF4G6,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:54:24.154858636Z,Trinity College Dublin,2025-12-18T19:54:30.676454056Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:54:24.154858636Z,01KCSFQBSFQ1E59QCTW44CQJTQ,2025-12-18T19:54:24.154858636Z,01KCSG2GTJCQVH29XYTG3XX27H,2025-12-18T19:54:24.154858636Z,1,2025-12-18T19:54:30.670269977Z
01KCSGJHN3183BWMT0EC7B1NAY,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:56:44.579109112Z,University of Leeds,2025-12-18T19:56:47.699630652Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:56:44.579109112Z,01KCSFSH23242ASVGMAF78JQXB,2025-12-18T19:56:44.579109112Z,01KCSG2GT9YDQ17EFGX54H8PPW,2025-12-18T19:56:44.579109112Z,1,2025-12-18T19:56:47.70126172Z
01KCSGDM0Q274574K1QK6XEYG1,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:54:03.159522265Z,University of Leeds,2025-12-18T19:54:11.556910332Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:54:03.159522265Z,01KCSFQBSFQ1E59QCTW44CQJTQ,2025-12-18T19:54:03.159522265Z,01KCSG2GTMCSVR65DDQHXSVMJ6,2025-12-18T19:54:03.159522265Z,1,2025-12-18T19:54:11.563380343Z
01KCSGHKKAE7P6GY14A38GZ3PM,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:56:13.802130956Z,University of Glasgow,2025-12-18T19:56:15.43642865Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:56:13.802130956Z,01KCSFQ50W09TP10JVBSM7VCM7,2025-12-18T19:56:13.802130956Z,01KCSG2GTCWX1MGBTVR738SGAF,2025-12-18T19:56:13.802130956Z,0,2025-12-18T19:56:15.438556696Z
01KCSGNM9RH05K9YZTYYD8NARJ,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:58:25.592825064Z,University of Nottingham,2025-12-18T19:58:32.304884216Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:58:25.592825064Z,01KCSFQ50W09TP10JVBSM7VCM7,2025-12-18T19:58:25.592825064Z,01KCSG2GT5YFQ1YH30319NMRK9,2025-12-18T19:58:25.592825064Z,0,2025-12-18T19:58:32.306868436Z
01KCSGPZ3QR7G6PKJRWSJ6QMGH,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:59:09.431060928Z,University of Glasgow,2025-12-18T19:59:11.141884801Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:59:09.431060928Z,01KCSFT4HH4KK21P57ZHZVGJ9N,2025-12-18T19:59:09.431060928Z,01KCSG2GTDHF4WPPNDMFHS99VE,2025-12-18T19:59:09.431060928Z,1,2025-12-18T19:59:11.150247342Z
01KCSGFZ3ETXFR2H3XZFPW5029,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:55:20.046049805Z,University of Glasgow,2025-12-18T19:55:24.356154574Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:55:20.046049805Z,01KCSFT4HH4KK21P57ZHZVGJ9N,2025-12-18T19:55:20.046049805Z,01KCSG2GTNHB3BZ7TX262HXCCW,2025-12-18T19:55:20.046049805Z,1,2025-12-18T19:55:24.348300971Z
01KCSGD07XC0D1DZ9V1VPNCJZF,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:53:42.909847708Z,Trinity College Dublin,2025-12-18T19:53:46.224772424Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:53:42.909847708Z,01KCSFZ8B7YV42TPJY3NGD4BZB,2025-12-18T19:53:42.909847708Z,01KCSG2GTP6MRVEYSTEDHKYQHZ,2025-12-18T19:53:42.909847708Z,1,2025-12-18T19:53:46.225908251Z
01KCSGG7QJHMWB3FNGX0JES44T,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:55:28.88231311Z,University of Sheffield,2025-12-18T19:55:44.028986231Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:55:28.88231311Z,01KCSFSX1C0NDKHYDK91AH388B,2025-12-18T19:55:28.88231311Z,01KCSG2GTGWX3VM5CM2GYT78M4,2025-12-18T19:55:28.88231311Z,0,2025-12-18T19:55:44.03010749Z
01KCSGJ40SE2JD07Y0R6EBBBN5,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:56:30.617184866Z,Trinity College Dublin,2025-12-18T19:56:44.355557993Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:56:30.617184866Z,01KCSFQ50W09TP10JVBSM7VCM7,2025-12-18T19:56:30.617184866Z,01KCSG2GTAS9SX2M0E12YG46CD,2025-12-18T19:56:30.617184866Z,1,2025-12-18T19:56:44.357507424Z
01KCSGRTRA48407JN1NZ06BH0D,01KCSFHXATA74QAE1X905F314Q,2025-12-18T20:00:10.506797042Z,,,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T20:00:10.506797042Z,01KCSFSH23242ASVGMAF78JQXB,2025-12-18T20:00:10.506797042Z,01KCSG2GTF8DVK7FF0YEA480BG,2025-12-18T20:00:10.506797042Z,,
01KCSG6FYKVYDF5RJ80ETDPDBQ,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:50:09.619802316Z,University of Nottingham,2025-12-18T19:50:21.277840371Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:50:09.619802316Z,01KCSFR7QDNAS9EBKZKAH8HT9K,2025-12-18T19:50:09.619802316Z,01KCSG2GT40GRJ225JSKNA5EVW,2025-12-18T19:50:09.619802316Z,0,2025-12-18T19:50:21.277029377Z
01KCSGD5JC8NHGS1VC6QP42VJM,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:53:48.364484288Z,University of Leeds,2025-12-18T19:53:49.590516805Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:53:48.364484288Z,01KCSFZ8B7YV42TPJY3NGD4BZB,2025-12-18T19:53:48.364484288Z,01KCSG2GTEEPJ9QZW549AEX7P3,2025-12-18T19:53:48.364484288Z,1,2025-12-18T19:53:49.591743681Z
01KCSGD5JDHWJV50CGBGZB7ARZ,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:53:48.365429702Z,University of Glasgow,2025-12-18T19:53:50.733702383Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:53:48.365429702Z,01KCSFPV932HCDRDQC3HVXA9SG,2025-12-18T19:53:48.365429702Z,01KCSG2GTEEPJ9QZW549AEX7P3,2025-12-18T19:53:48.365429702Z,1,2025-12-18T19:53:50.734723087Z
01KCSGMCGMGADWAXV4QBFTJ2Y6,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:57:44.852592069Z,University of Glasgow,2025-12-18T19:57:46.614599409Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:57:44.852592069Z,01KCSFPV932HCDRDQC3HVXA9SG,2025-12-18T19:57:44.852592069Z,01KCSG2GTNHB3BZ7TX2RCZ7ES4,2025-12-18T19:57:44.852592069Z,0,2025-12-18T19:57:46.616878537Z
01KCSG6FYMK6R49Y9SAJGB16TD,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:50:09.620549443Z,University of Leeds,2025-12-18T19:50:11.42234501Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:50:09.620549443Z,01KCSFSH23242ASVGMAF78JQXB,2025-12-18T19:50:09.620549443Z,01KCSG2GT40GRJ225JSKNA5EVW,2025-12-18T19:50:09.620549443Z,1,2025-12-18T19:50:11.420879338Z
01KCSGHA8ZD7P7TE1VSYZGGMTV,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:56:04.25602684Z,Trinity College Dublin,2025-12-18T19:56:07.655805783Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:56:04.25602684Z,01KCSG0TJ4H7DFDP5HGZ1RN2YY,2025-12-18T19:56:04.25602684Z,01KCSG2GTCWX1MGBTVRZ928VN2,2025-12-18T19:56:04.25602684Z,1,2025-12-18T19:56:07.658950636Z
01KCSGFF2833XYJ6EDQG51N8VF,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:55:03.624476512Z,University of Nottingham,2025-12-18T19:55:09.402243598Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:55:03.624476512Z,01KCSFQ50W09TP10JVBSM7VCM7,2025-12-18T19:55:03.624476512Z,01KCSG2GTEEPJ9QZW54ZSV1R77,2025-12-18T19:55:03.624476512Z,1,2025-12-18T19:55:09.399578567Z
01KCSGDM0PDKCA1WH5VPWB3MBD,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:54:03.158256217Z,University of Sheffield,2025-12-18T19:54:09.725962965Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:54:03.158256217Z,01KCSFSX1C0NDKHYDK91AH388B,2025-12-18T19:54:03.158256217Z,01KCSG2GTMCSVR65DDQHXSVMJ6,2025-12-18T19:54:03.158256217Z,1,2025-12-18T19:54:09.72083298Z
01KCSGKMTQNMJAQSGZ5A4NWDTH,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:57:20.600010349Z,Trinity College Dublin,2025-12-18T19:57:36.125313058Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:57:20.600010349Z,01KCSFR7QDNAS9EBKZKAH8HT9K,2025-12-18T19:57:20.600010349Z,01KCSG2GT7VCM5ANNESXK2W74G,2025-12-18T19:57:20.600010349Z,1,2025-12-18T19:57:36.126691679Z
01KCSGD5J518BA6KXCNDQ426B6,01KCSFHXATA74QAE1X905F314Q,2025-12-18T19:53:48.357706352Z,Trinity College Dublin,2025-12-18T19:54:03.068576093Z,01KCSFHXBM66C5TQP7FFW2GN50,2025-12-18T19:53:48.357706352Z,01KCSFQBSFQ1E59QCTW44CQJTQ,2025-12-18T19:53:48.357706352Z,01KCSG2GTEEPJ9QZW549AEX7P3,2025-12-18T19:53:48.357706352Z,1,2025-12-18T19:54:03.067596401Z
