id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01JW02WN34R1QKHPNM8V3W5KKG,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:45:25.732449612Z,Slate,2025-05-24T02:45:29.712125767Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:45:25.732449612Z,01JW02CYH68KMXV7721AS33GXZ,2025-05-24T02:45:25.732449612Z,01JW02H093STM7N8T56XTTAA1P,2025-05-24T02:45:25.732449612Z,1,2025-05-24T02:45:29.710485203Z
01JW02WS7MGKNQYKDBXFN9N4ES,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:45:29.972991484Z,Crimson,2025-05-24T02:45:31.978348083Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:45:29.972991484Z,01JW02CYH68KMXV7721AS33GXZ,2025-05-24T02:45:29.972991484Z,01JW02H095185BY0GH1TE4J5YJ,2025-05-24T02:45:29.972991484Z,1,2025-05-24T02:45:31.986578497Z
01JW02YHA94P72CAWJK9RPSN0V,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:46:27.401121205Z,Purple,2025-05-24T02:46:28.843179198Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:46:27.401121205Z,01JW02B3PVYX3A6PMZACQH9VSY,2025-05-24T02:46:27.401121205Z,01JW02H09AWKQQD4YSF4M1CFPX,2025-05-24T02:46:27.401121205Z,1,2025-05-24T02:46:28.847336047Z
01JW02ZJJS5X60JR1MXXSX93FW,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:47:01.465502648Z,Purple,2025-05-24T02:47:04.733224962Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:47:01.465502648Z,01JW02B3PVYX3A6PMZACQH9VSY,2025-05-24T02:47:01.465502648Z,01JW02H09DG4YZNEY7C1DMSD8T,2025-05-24T02:47:01.465502648Z,1,2025-05-24T02:47:04.731384773Z
01JW02PC7VGJJS1KP97KP5YTPG,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:42:00.059485893Z,Purple,2025-05-24T02:42:08.059570368Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:42:00.059485893Z,01JW02B3PVYX3A6PMZACQH9VSY,2025-05-24T02:42:00.059485893Z,01JW02H08NYW5800KKPW8KGANP,2025-05-24T02:42:00.059485893Z,1,2025-05-24T02:42:08.061827743Z
01JW02RR9ZRT6AY1KEW42S823W,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:43:17.951593756Z,Pink,2025-05-24T02:43:20.358852405Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:43:17.951593756Z,01JW02BV9KYNWQQCEWZNXPVFHT,2025-05-24T02:43:17.951593756Z,01JW02H08TX6W0KF8PWW9BAT4K,2025-05-24T02:43:17.951593756Z,1,2025-05-24T02:43:20.359953258Z
01JW02S7Z2YW4BTH2FMZ0QEHC7,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:43:33.986753191Z,Black,2025-05-24T02:43:35.511635282Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:43:33.986753191Z,01JW02GDYMGABBSDF0GJ7V1ZWB,2025-05-24T02:43:33.986753191Z,01JW02H08NYW5800KKR7G5WD36,2025-05-24T02:43:33.986753191Z,1,2025-05-24T02:43:35.509450546Z
01JW02YZET5Y7V9KTYTNK0W6C4,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:46:41.882624354Z,Black,2025-05-24T02:46:44.484867998Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:46:41.882624354Z,01JW02AFEYAGBGPNN4MPBZP5PG,2025-05-24T02:46:41.882624354Z,01JW02H09BV38WDW9NS3PNMYQG,2025-05-24T02:46:41.882624354Z,1,2025-05-24T02:46:44.487042559Z
01JW02Z7V5YFP4FQYQ3WK1NTAV,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:46:50.469934635Z,Crimson,2025-05-24T02:46:54.166180895Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:46:50.469934635Z,01JW028WRQC1M51MDV0NPAZCJ4,2025-05-24T02:46:50.469934635Z,01JW02H09BV38WDW9NST8A08B2,2025-05-24T02:46:50.469934635Z,1,2025-05-24T02:46:54.168137155Z
01JW02RE55PBQ4FJ2EPYESG6EC,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:43:07.557424266Z,Crimson,2025-05-24T02:43:11.230155417Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:43:07.557424266Z,01JW028WRQC1M51MDV0NPAZCJ4,2025-05-24T02:43:07.557424266Z,01JW02H08VHYRS1EHG2MPAZH38,2025-05-24T02:43:07.557424266Z,1,2025-05-24T02:43:11.236233715Z
01JW02S7YKK60D88JS4GW643RC,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:43:33.971221072Z,Pink,2025-05-24T02:43:34.948076087Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:43:33.971221072Z,01JW02BV9KYNWQQCEWZNXPVFHT,2025-05-24T02:43:33.971221072Z,01JW02H08NYW5800KKR7G5WD36,2025-05-24T02:43:33.971221072Z,1,2025-05-24T02:43:34.946958255Z
01JW02ZNZ119BKESVJVGCFP25Y,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:47:04.929303968Z,Purple,2025-05-24T02:47:06.220416709Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:47:04.929303968Z,01JW02B3PVYX3A6PMZACQH9VSY,2025-05-24T02:47:04.929303968Z,01JW02H09CCM270QY2VY7WF6BB,2025-05-24T02:47:04.929303968Z,1,2025-05-24T02:47:06.22430605Z
01JW02P147Z0TQ4XP7K5RDBQ76,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:41:48.679292587Z,Pink,2025-05-24T02:41:51.719069437Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:41:48.679292587Z,01JW02BV9KYNWQQCEWZNXPVFHT,2025-05-24T02:41:48.679292587Z,01JW02H08MXAB3MCMYDTT0NATK,2025-05-24T02:41:48.679292587Z,1,2025-05-24T02:41:51.718131335Z
01JW02S3QKX0D93GEDW1AW2GQT,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:43:29.651190069Z,Crimson,2025-05-24T02:43:32.464482008Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:43:29.651190069Z,01JW028WRQC1M51MDV0NPAZCJ4,2025-05-24T02:43:29.651190069Z,01JW02H08RXHXAGSYBPQPVVMFC,2025-05-24T02:43:29.651190069Z,1,2025-05-24T02:43:32.470533087Z
01JW02YZEVJ4729WH55K54Y8JN,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:46:41.883982707Z,Pink,2025-05-24T02:46:43.214489163Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:46:41.883982707Z,01JW02BV9KYNWQQCEWZNXPVFHT,2025-05-24T02:46:41.883982707Z,01JW02H09BV38WDW9NS3PNMYQG,2025-05-24T02:46:41.883982707Z,1,2025-05-24T02:46:43.216420425Z
01JW02PM49FNGQSSP5BWK42MH0,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:42:08.137187619Z,Amber,2025-05-24T02:42:12.901218812Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:42:08.137187619Z,01JW02A8M61H4244YENRK5H5S5,2025-05-24T02:42:08.137187619Z,01JW02H08MXAB3MCMYEH8PXDTK,2025-05-24T02:42:08.137187619Z,1,2025-05-24T02:42:12.899502297Z
01JW02XGBYZ9FY85ZCMFV834WS,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:45:53.662412895Z,Purple,2025-05-24T02:45:55.21362962Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:45:53.662412895Z,01JW02B3PVYX3A6PMZACQH9VSY,2025-05-24T02:45:53.662412895Z,01JW02H097F8KJ1CWR8V7D2E0D,2025-05-24T02:45:53.662412895Z,1,2025-05-24T02:45:55.216542204Z
01JW02RE59HTMQC18B8NHGK37M,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:43:07.561498959Z,Pink,2025-05-24T02:43:09.622980524Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:43:07.561498959Z,01JW02BV9KYNWQQCEWZNXPVFHT,2025-05-24T02:43:07.561498959Z,01JW02H08VHYRS1EHG2MPAZH38,2025-05-24T02:43:07.561498959Z,1,2025-05-24T02:43:09.621360575Z
01JW02TYRX8VHWGJNKE0HQ4AEK,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:44:30.109770825Z,Crimson,2025-05-24T02:44:32.366808729Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:44:30.109770825Z,01JW02CYH68KMXV7721AS33GXZ,2025-05-24T02:44:30.109770825Z,01JW02H08VHYRS1EHG38H8QGQZ,2025-05-24T02:44:30.109770825Z,1,2025-05-24T02:44:32.370431629Z
01JW02XCS4TAETNMAF4DT2DNE8,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:45:49.98831466Z,Slate,2025-05-24T02:45:52.091215744Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:45:49.98831466Z,01JW02CYH68KMXV7721AS33GXZ,2025-05-24T02:45:49.98831466Z,01JW02H097F8KJ1CWR8378S0G2,2025-05-24T02:45:49.98831466Z,0,2025-05-24T02:45:52.096546902Z
01JW02P146TEA7XJNXSMHZYYAV,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:41:48.678325879Z,Black,2025-05-24T02:41:51.599938284Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:41:48.678325879Z,01JW02AFEYAGBGPNN4MPBZP5PG,2025-05-24T02:41:48.678325879Z,01JW02H08MXAB3MCMYDTT0NATK,2025-05-24T02:41:48.678325879Z,1,2025-05-24T02:41:51.602774502Z
01JW02XZC7YTZB28ZC3CXPT6SK,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:46:09.031480397Z,Bright Green,2025-05-24T02:46:12.434659008Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:46:09.031480397Z,01JW02EXRGJQM0FXNS9EDRYG7D,2025-05-24T02:46:09.031480397Z,01JW02H099EYTM43XRRXBFXSAP,2025-05-24T02:46:09.031480397Z,1,2025-05-24T02:46:12.436135888Z
01JW02ZEGCZGSSPR7Y9XGQNEJZ,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:46:57.292717308Z,Orange,2025-05-24T02:46:58.83421931Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:46:57.292717308Z,01JW02CYH68KMXV7721AS33GXZ,2025-05-24T02:46:57.292717308Z,01JW02H09CCM270QY2VHAD9P2F,2025-05-24T02:46:57.292717308Z,1,2025-05-24T02:46:58.832597596Z
01JW02WE142KCHXZ8EEKYQ2GY6,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:45:18.50096444Z,Black,2025-05-24T02:45:20.300745639Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:45:18.50096444Z,01JW029XNR37MHA24H9XBWVRSY,2025-05-24T02:45:18.50096444Z,01JW02H093STM7N8T568112BG7,2025-05-24T02:45:18.50096444Z,1,2025-05-24T02:45:20.303447306Z
01JW02ZNZ48DVBXXQRPYZEAZRX,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:47:04.932998088Z,Purple,2025-05-24T02:47:07.978788915Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:47:04.932998088Z,01JW02AFEYAGBGPNN4MPBZP5PG,2025-05-24T02:47:04.932998088Z,01JW02H09CCM270QY2VY7WF6BB,2025-05-24T02:47:04.932998088Z,1,2025-05-24T02:47:07.982819796Z
01JW02PM4C8XA9SZV6SP38B5X4,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:42:08.140518263Z,Indigo,2025-05-24T02:42:14.092922833Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:42:08.140518263Z,01JW02EXRGJQM0FXNS9EDRYG7D,2025-05-24T02:42:08.140518263Z,01JW02H08MXAB3MCMYEH8PXDTK,2025-05-24T02:42:08.140518263Z,1,2025-05-24T02:42:14.092054916Z
01JW02WN315EPEP2KG9CXNCVEF,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:45:25.73001806Z,Purple,2025-05-24T02:45:27.149626446Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:45:25.73001806Z,01JW02B3PVYX3A6PMZACQH9VSY,2025-05-24T02:45:25.73001806Z,01JW02H093STM7N8T56XTTAA1P,2025-05-24T02:45:25.73001806Z,1,2025-05-24T02:45:27.15106054Z
01JW02Z7VEQNJFH93WDSR3GRT9,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:46:50.478609186Z,Purple,2025-05-24T02:46:52.079336529Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:46:50.478609186Z,01JW02B3PVYX3A6PMZACQH9VSY,2025-05-24T02:46:50.478609186Z,01JW02H09BV38WDW9NST8A08B2,2025-05-24T02:46:50.478609186Z,1,2025-05-24T02:46:52.081047932Z
01JW02R8RYMDB8ENZ864TTT0PC,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:43:02.046691246Z,Orange,2025-05-24T02:43:05.072601473Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:43:02.046691246Z,01JW02F1VKT7EQCPX26MEPC9DD,2025-05-24T02:43:02.046691246Z,01JW02H08RXHXAGSYBNXF69WNC,2025-05-24T02:43:02.046691246Z,1,2025-05-24T02:43:05.077118506Z
01JW02VTSM7V35KG90Q589091F,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:44:58.804310591Z,Amber,2025-05-24T02:45:00.747059265Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:44:58.804310591Z,01JW02A8M61H4244YENRK5H5S5,2025-05-24T02:44:58.804310591Z,01JW02H091VF2KK2FQ7D798G51,2025-05-24T02:44:58.804310591Z,1,2025-05-24T02:45:00.740552513Z
01JW02XKZECQRR82CAHC3ZYK24,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:45:57.358613109Z,Indigo,2025-05-24T02:45:59.8530662Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:45:57.358613109Z,01JW02AFEYAGBGPNN4MPBZP5PG,2025-05-24T02:45:57.358613109Z,01JW02H0981ST1T0PF1AQ4RWFB,2025-05-24T02:45:57.358613109Z,1,2025-05-24T02:45:59.85540504Z
01JW02NMZWNW59B1S1QRFA8YRP,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:41:36.252631467Z,Bright Green,2025-05-24T02:41:48.59642567Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:41:36.252631467Z,01JW02F1VKT7EQCPX26MEPC9DD,2025-05-24T02:41:36.252631467Z,01JW02H08K95AJQCHXHSY09BB4,2025-05-24T02:41:36.252631467Z,1,2025-05-24T02:41:48.600686777Z
01JW02PM48EBW66Q084E7F695J,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:42:08.136384419Z,Crimson,2025-05-24T02:42:20.778037493Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:42:08.136384419Z,01JW028WRQC1M51MDV0NPAZCJ4,2025-05-24T02:42:08.136384419Z,01JW02H08MXAB3MCMYEH8PXDTK,2025-05-24T02:42:08.136384419Z,1,2025-05-24T02:42:20.706946082Z
01JW02N47X6GQMJ3HBNDQQ32T6,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:41:19.101803819Z,Crimson,2025-05-24T02:41:22.181065986Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:41:19.101803819Z,01JW028WRQC1M51MDV0NPAZCJ4,2025-05-24T02:41:19.101803819Z,01JW02H08K95AJQCHXHD25WB1D,2025-05-24T02:41:19.101803819Z,1,2025-05-24T02:41:22.174172115Z
01JW02RE56ASTMHTJXBSS66HX8,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:43:07.558461485Z,Black,2025-05-24T02:43:08.543269243Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:43:07.558461485Z,01JW029XNR37MHA24H9XBWVRSY,2025-05-24T02:43:07.558461485Z,01JW02H08VHYRS1EHG2MPAZH38,2025-05-24T02:43:07.558461485Z,1,2025-05-24T02:43:08.545918586Z
01JW02VP9W897ZE06RVHSSMF31,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:44:54.204385459Z,Sky Blue,2025-05-24T02:44:56.054848196Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:44:54.204385459Z,01JW02AFEYAGBGPNN4MPBZP5PG,2025-05-24T02:44:54.204385459Z,01JW02H08XWTCZ6FGPCSCHDB4A,2025-05-24T02:44:54.204385459Z,1,2025-05-24T02:44:56.056131179Z
01JW02WS7S9KA1JCXPWWQ85FTY,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:45:29.977287427Z,Black,2025-05-24T02:45:32.069418978Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:45:29.977287427Z,01JW029XNR37MHA24H9XBWVRSY,2025-05-24T02:45:29.977287427Z,01JW02H095185BY0GH1TE4J5YJ,2025-05-24T02:45:29.977287427Z,1,2025-05-24T02:45:32.07560211Z
01JW02X8TR1972DP8BQJR6GRH8,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:45:45.944538512Z,Bright Green,2025-05-24T02:45:49.899487169Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:45:45.944538512Z,01JW02F1VKT7EQCPX26MEPC9DD,2025-05-24T02:45:45.944538512Z,01JW02H09601XAWZEAFCCRB731,2025-05-24T02:45:45.944538512Z,1,2025-05-24T02:45:49.904072507Z
01JW02XKZCJ8A42RJC2JM22X64,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:45:57.356508306Z,Bright Green,2025-05-24T02:46:00.161462653Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:45:57.356508306Z,01JW02F1VKT7EQCPX26MEPC9DD,2025-05-24T02:45:57.356508306Z,01JW02H0981ST1T0PF1AQ4RWFB,2025-05-24T02:45:57.356508306Z,1,2025-05-24T02:46:00.166266252Z
01JW02PC7WB8PYD88HXC10W1ES,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:42:00.060972031Z,Pink,2025-05-24T02:42:02.117684992Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:42:00.060972031Z,01JW02BV9KYNWQQCEWZNXPVFHT,2025-05-24T02:42:00.060972031Z,01JW02H08NYW5800KKPW8KGANP,2025-05-24T02:42:00.060972031Z,1,2025-05-24T02:42:02.110409246Z
01JW02X8TTNYHDMVBESDYMWTV4,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:45:45.946281116Z,Crimson,2025-05-24T02:45:48.012269402Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:45:45.946281116Z,01JW02EXRGJQM0FXNS9EDRYG7D,2025-05-24T02:45:45.946281116Z,01JW02H09601XAWZEAFCCRB731,2025-05-24T02:45:45.946281116Z,1,2025-05-24T02:45:48.013632224Z
01JW02YD01KAVXV7BE9KSTT039,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:46:22.977758449Z,Black,2025-05-24T02:46:24.938730905Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:46:22.977758449Z,01JW02GDYMGABBSDF0GJ7V1ZWB,2025-05-24T02:46:22.977758449Z,01JW02H09AWKQQD4YSEFHN56VW,2025-05-24T02:46:22.977758449Z,1,2025-05-24T02:46:24.949154104Z
01JW0301FY4GT0FV8VJFEFF50K,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:47:16.734215887Z,,,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:47:16.734215887Z,01JW028WRQC1M51MDV0NPAZCJ4,2025-05-24T02:47:16.734215887Z,01JW02H09CCM270QY2XCN1NV78,2025-05-24T02:47:16.734215887Z,,
01JW02H25WVF90JS6Z48NTGSGY,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:39:05.91608643Z,,,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:39:05.91608643Z,01JW02F1VKT7EQCPX26MEPC9DD,2025-05-24T02:39:05.91608643Z,01JW02H0896F4M63Z44MTBWHD1,2025-05-24T02:39:05.91608643Z,,
01JW02RRA0DZHFEB6S0K9D81S6,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:43:17.952351888Z,Orange,2025-05-24T02:43:20.592728067Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:43:17.952351888Z,01JW02EXRGJQM0FXNS9EDRYG7D,2025-05-24T02:43:17.952351888Z,01JW02H08TX6W0KF8PWW9BAT4K,2025-05-24T02:43:17.952351888Z,1,2025-05-24T02:43:20.595066921Z
01JW02W09T61G2CK23GEQW1PZJ,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:45:04.442547701Z,Black,2025-05-24T02:45:18.420543881Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:45:04.442547701Z,01JW02GDYMGABBSDF0GJ7V1ZWB,2025-05-24T02:45:04.442547701Z,01JW02H092DQ6Q9PATW2ZMABWV,2025-05-24T02:45:04.442547701Z,1,2025-05-24T02:45:18.418546128Z
01JW02XGBX28CT55SY8DXXRB3G,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:45:53.661313917Z,Pink,2025-05-24T02:45:57.269963841Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:45:53.661313917Z,01JW02AFEYAGBGPNN4MPBZP5PG,2025-05-24T02:45:53.661313917Z,01JW02H097F8KJ1CWR8V7D2E0D,2025-05-24T02:45:53.661313917Z,1,2025-05-24T02:45:57.271734849Z
01JW02XKZAW306APVVST8ZSXFK,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:45:57.354610217Z,Orange,2025-05-24T02:45:59.463297785Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:45:57.354610217Z,01JW02CYH68KMXV7721AS33GXZ,2025-05-24T02:45:57.354610217Z,01JW02H0981ST1T0PF1AQ4RWFB,2025-05-24T02:45:57.354610217Z,1,2025-05-24T02:45:59.460630359Z
01JW02MQRQPTHZM3RFXAEDTZNH,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:41:06.327264859Z,Indigo,2025-05-24T02:41:13.343777073Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:41:06.327264859Z,01JW02CYH68KMXV7721AS33GXZ,2025-05-24T02:41:06.327264859Z,01JW02H08K95AJQCHXGS2ZF6QH,2025-05-24T02:41:06.327264859Z,0,2025-05-24T02:41:13.346338499Z
01JW02P1455ZNS3F8EH9KCR35Y,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:41:48.677182759Z,Pink,2025-05-24T02:41:56.393003338Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:41:48.677182759Z,01JW02EXRGJQM0FXNS9EDRYG7D,2025-05-24T02:41:48.677182759Z,01JW02H08MXAB3MCMYDTT0NATK,2025-05-24T02:41:48.677182759Z,1,2025-05-24T02:41:56.393916942Z
01JW02PM4BHV12DGD9PCGXQ33T,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:42:08.139944586Z,Crimson,2025-05-24T02:42:10.907877872Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:42:08.139944586Z,01JW02CYH68KMXV7721AS33GXZ,2025-05-24T02:42:08.139944586Z,01JW02H08MXAB3MCMYEH8PXDTK,2025-05-24T02:42:08.139944586Z,1,2025-05-24T02:42:10.913037779Z
01JW02RRAC4F9YKEZ97YDMETJ4,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:43:17.964277519Z,Amber,2025-05-24T02:43:22.061074136Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:43:17.964277519Z,01JW02AFEYAGBGPNN4MPBZP5PG,2025-05-24T02:43:17.964277519Z,01JW02H08TX6W0KF8PWW9BAT4K,2025-05-24T02:43:17.964277519Z,1,2025-05-24T02:43:22.112697205Z
01JW02YHA2BSKMHZ2PP5J4GCDW,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:46:27.394601688Z,Crimson,2025-05-24T02:46:29.797567263Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:46:27.394601688Z,01JW028WRQC1M51MDV0NPAZCJ4,2025-05-24T02:46:27.394601688Z,01JW02H09AWKQQD4YSF4M1CFPX,2025-05-24T02:46:27.394601688Z,1,2025-05-24T02:46:29.656580902Z
01JW02Q9Y1ZBG3G5PMB0CQ33QR,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:42:30.465636619Z,Pink,2025-05-24T02:42:34.181364003Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:42:30.465636619Z,01JW02CYH68KMXV7721AS33GXZ,2025-05-24T02:42:30.465636619Z,01JW02H08PDE9JB3N5AD34JV80,2025-05-24T02:42:30.465636619Z,1,2025-05-24T02:42:34.18230169Z
01JW02H25VHW9H6KC85GK4K94Z,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:39:05.915774179Z,,,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:39:05.915774179Z,01JW02A8M61H4244YENRK5H5S5,2025-05-24T02:39:05.915774179Z,01JW02H0896F4M63Z44MTBWHD1,2025-05-24T02:39:05.915774179Z,,
01JW02NMZWNW59B1S1QG21NAB3,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:41:36.252144777Z,Slate,2025-05-24T02:41:41.261664655Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:41:36.252144777Z,01JW02EXRGJQM0FXNS9EDRYG7D,2025-05-24T02:41:36.252144777Z,01JW02H08K95AJQCHXHSY09BB4,2025-05-24T02:41:36.252144777Z,0,2025-05-24T02:41:41.258515694Z
01JW02Q9Y4CCB9BWR8YRG7R28M,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:42:30.468523264Z,Orange,2025-05-24T02:42:33.396132883Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:42:30.468523264Z,01JW02F1VKT7EQCPX26MEPC9DD,2025-05-24T02:42:30.468523264Z,01JW02H08PDE9JB3N5AD34JV80,2025-05-24T02:42:30.468523264Z,1,2025-05-24T02:42:33.400674263Z
01JW02VHX86K1W01W674BX9SQX,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:44:49.704226366Z,Sky Blue,2025-05-24T02:44:53.003304237Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:44:49.704226366Z,01JW02CYH68KMXV7721AS33GXZ,2025-05-24T02:44:49.704226366Z,01JW02H092DQ6Q9PATVFZ5N6MZ,2025-05-24T02:44:49.704226366Z,0,2025-05-24T02:44:53.004613063Z
