participant_id,round,arm,choice,reward,own_success,own_failure,group_success,group_failure,prev_choice,prev_reward,condition
01JW02BV9KYNWQQCEWZNXPVFHT,6,0,1,1.0,0,0,1,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,6,1,1,1.0,4,1,5,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,6,2,1,1.0,0,0,5,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,6,3,1,1.0,0,0,4,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,6,4,1,1.0,0,0,2,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,6,5,1,1.0,0,0,1,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,6,6,1,1.0,0,0,8,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,6,7,1,1.0,0,0,10,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,6,8,1,1.0,0,0,5,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,6,9,1,1.0,0,0,3,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,7,0,1,1.0,0,0,1,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,7,1,1,1.0,5,1,8,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,7,2,1,1.0,0,0,7,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,7,3,1,1.0,0,0,5,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,7,4,1,1.0,0,0,2,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,7,5,1,1.0,0,0,1,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,7,6,1,1.0,0,0,8,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,7,7,1,1.0,0,0,12,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,7,8,1,1.0,0,0,6,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,7,9,1,1.0,0,0,4,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,8,0,1,1.0,0,0,1,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,8,1,1,1.0,6,1,10,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,8,2,1,1.0,0,0,8,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,8,3,1,1.0,0,0,6,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,8,4,1,1.0,0,0,2,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,8,5,1,1.0,0,0,2,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,8,6,1,1.0,0,0,9,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,8,7,1,1.0,0,0,15,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,8,8,1,1.0,0,0,7,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,8,9,1,1.0,0,0,4,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,9,0,1,1.0,0,0,2,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,9,1,1,1.0,7,1,13,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,9,2,1,1.0,0,0,9,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,9,3,1,1.0,0,0,7,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,9,4,1,1.0,0,0,2,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,9,5,1,1.0,0,0,2,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,9,6,1,1.0,0,0,10,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,9,7,1,1.0,0,0,17,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,9,8,1,1.0,0,0,8,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,9,9,1,1.0,0,0,4,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,10,0,1,1.0,0,0,3,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,10,1,1,1.0,8,1,15,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,10,2,1,1.0,0,0,10,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,10,3,1,1.0,0,0,9,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,10,4,1,1.0,0,0,2,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,10,5,1,1.0,0,0,2,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,10,6,1,1.0,0,0,11,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,10,7,1,1.0,0,0,18,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,10,8,1,1.0,0,0,9,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,10,9,1,1.0,0,0,5,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,11,0,1,1.0,0,0,3,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,11,1,1,1.0,9,1,17,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,11,2,1,1.0,0,0,12,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,11,3,1,1.0,0,0,10,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,11,4,1,1.0,0,0,2,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,11,5,1,1.0,0,0,3,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,11,6,1,1.0,0,0,12,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,11,7,1,1.0,0,0,19,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,11,8,1,1.0,0,0,10,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,11,9,1,1.0,0,0,5,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,12,0,1,1.0,0,0,3,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,12,1,1,1.0,10,1,18,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,12,2,1,1.0,0,0,14,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,12,3,1,1.0,0,0,11,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,12,4,1,1.0,0,0,2,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,12,5,1,1.0,0,0,3,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,12,6,1,1.0,0,0,13,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,12,7,1,1.0,0,0,20,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,12,8,1,1.0,0,0,11,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,12,9,1,1.0,0,0,6,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,13,0,1,1.0,0,0,4,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,13,1,1,1.0,11,1,19,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,13,2,1,1.0,0,0,16,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,13,3,1,1.0,0,0,12,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,13,4,1,1.0,0,0,2,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,13,5,1,1.0,0,0,4,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,13,6,1,1.0,0,0,14,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,13,7,1,1.0,0,0,21,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,13,8,1,1.0,0,0,12,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,13,9,1,1.0,0,0,7,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,14,0,1,1.0,0,0,5,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,14,1,1,1.0,12,1,20,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,14,2,1,1.0,0,0,19,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,14,3,1,1.0,0,0,13,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,14,4,1,1.0,0,0,2,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,14,5,1,1.0,0,0,5,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,14,6,1,1.0,0,0,15,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,14,7,1,1.0,0,0,22,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,14,8,1,1.0,0,0,13,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,14,9,1,1.0,0,0,7,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,15,0,1,1.0,0,0,5,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,15,1,1,1.0,13,1,21,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,15,2,1,1.0,0,0,21,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,15,3,1,1.0,0,0,14,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,15,4,1,1.0,0,0,3,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,15,5,1,1.0,0,0,5,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,15,6,1,1.0,0,0,17,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,15,7,1,1.0,0,0,23,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,15,8,1,1.0,0,0,14,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,15,9,1,1.0,0,0,7,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,16,0,1,1.0,0,0,5,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,16,1,1,1.0,14,1,22,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,16,2,1,1.0,0,0,22,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,16,3,1,1.0,0,0,15,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,16,4,1,1.0,0,0,4,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,16,5,1,1.0,0,0,5,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,16,6,1,1.0,0,0,19,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,16,7,1,1.0,0,0,24,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,16,8,1,1.0,0,0,16,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,16,9,1,1.0,0,0,7,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,17,0,1,1.0,0,0,5,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,17,1,1,1.0,15,1,25,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,17,2,1,1.0,0,0,23,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,17,3,1,1.0,0,0,16,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,17,4,1,1.0,0,0,4,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,17,5,1,1.0,0,0,5,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,17,6,1,1.0,0,0,21,0,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,17,7,1,1.0,0,0,24,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,17,8,1,1.0,0,0,18,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,17,9,1,1.0,0,0,7,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,18,0,1,1.0,0,0,5,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,18,1,1,1.0,16,1,26,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,18,2,1,1.0,0,0,24,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,18,3,1,1.0,0,0,17,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,18,4,1,1.0,0,0,5,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,18,5,1,1.0,0,0,6,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,18,6,1,1.0,0,0,21,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,18,7,1,1.0,0,0,26,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,18,8,1,1.0,0,0,18,3,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,18,9,1,1.0,0,0,8,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,19,0,1,1.0,0,0,6,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,19,1,1,1.0,17,1,27,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,19,2,1,1.0,0,0,25,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,19,3,1,1.0,0,0,19,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,19,4,1,1.0,0,0,5,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,19,5,1,1.0,0,0,6,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,19,6,1,1.0,0,0,24,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,19,7,1,1.0,0,0,27,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,19,8,1,1.0,0,0,19,3,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,19,9,1,1.0,0,0,8,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,20,0,1,1.0,0,0,6,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,20,1,1,1.0,18,1,28,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,20,2,1,1.0,0,0,26,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,20,3,1,1.0,0,0,20,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,20,4,1,1.0,0,0,6,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,20,5,1,1.0,0,0,6,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,20,6,1,1.0,0,0,25,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,20,7,1,1.0,0,0,29,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,20,8,1,1.0,0,0,21,3,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,20,9,1,1.0,0,0,9,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,21,0,1,1.0,0,0,6,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,21,1,1,1.0,19,1,31,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,21,2,1,1.0,0,0,27,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,21,3,1,1.0,0,0,21,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,21,4,1,1.0,0,0,6,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,21,5,1,1.0,0,0,6,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,21,6,1,1.0,0,0,25,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,21,7,1,1.0,0,0,30,3,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,21,8,1,1.0,0,0,22,3,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,21,9,1,1.0,0,0,10,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,22,0,1,1.0,0,0,7,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,22,1,1,1.0,20,1,32,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,22,2,1,1.0,0,0,28,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,22,3,1,1.0,0,0,22,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,22,4,1,1.0,0,0,7,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,22,5,1,1.0,0,0,6,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,22,6,1,1.0,0,0,25,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,22,7,1,1.0,0,0,31,4,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,22,8,1,1.0,0,0,23,3,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,22,9,1,1.0,0,0,12,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,23,0,1,1.0,0,0,7,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,23,1,1,1.0,21,1,33,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,23,2,1,1.0,0,0,30,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,23,3,1,1.0,0,0,23,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,23,4,1,1.0,0,0,7,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,23,5,1,1.0,0,0,7,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,23,6,1,1.0,0,0,25,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,23,7,1,1.0,0,0,32,4,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,23,8,1,1.0,0,0,24,4,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,23,9,1,1.0,0,0,14,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,24,0,1,1.0,0,0,7,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,24,1,1,1.0,22,1,34,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,24,2,1,1.0,0,0,31,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,24,3,1,1.0,0,0,23,3,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,24,4,1,1.0,0,0,7,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,24,5,1,1.0,0,0,8,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,24,6,1,1.0,0,0,26,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,24,7,1,1.0,0,0,32,5,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,24,8,1,1.0,0,0,26,4,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,24,9,1,1.0,0,0,16,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,25,0,1,1.0,0,0,7,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,25,1,1,1.0,23,1,35,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,25,2,1,1.0,0,0,33,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,25,3,1,1.0,0,0,24,3,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,25,4,1,1.0,0,0,7,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,25,5,1,1.0,0,0,10,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,25,6,1,1.0,0,0,26,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,25,7,1,1.0,0,0,34,5,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,25,8,1,1.0,0,0,27,4,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,25,9,1,1.0,0,0,17,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,26,0,1,1.0,0,0,7,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,26,1,1,1.0,24,1,37,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,26,2,1,1.0,0,0,35,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,26,3,1,1.0,0,0,26,3,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,26,4,1,1.0,0,0,7,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,26,5,1,1.0,0,0,11,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,26,6,1,1.0,0,0,26,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,26,7,1,1.0,0,0,35,5,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,26,8,1,1.0,0,0,28,4,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,26,9,1,1.0,0,0,18,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,27,0,1,1.0,0,0,7,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,27,1,1,1.0,25,1,39,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,27,2,1,1.0,0,0,36,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,27,3,1,1.0,0,0,27,3,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,27,4,1,1.0,0,0,7,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,27,5,1,1.0,0,0,12,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,27,6,1,1.0,0,0,26,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,27,7,1,1.0,0,0,36,5,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,27,8,1,1.0,0,0,29,4,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,27,9,1,1.0,0,0,19,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,28,0,1,1.0,0,0,7,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,28,1,1,1.0,26,1,40,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,28,2,1,1.0,0,0,38,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,28,3,1,1.0,0,0,28,4,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,28,4,1,1.0,0,0,7,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,28,5,1,1.0,0,0,13,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,28,6,1,1.0,0,0,26,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,28,7,1,1.0,0,0,37,5,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,28,8,1,1.0,0,0,30,4,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,28,9,1,1.0,0,0,20,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,29,0,1,1.0,0,0,7,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,29,1,1,1.0,27,1,42,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,29,2,1,1.0,0,0,40,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,29,3,1,1.0,0,0,29,4,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,29,4,1,1.0,0,0,7,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,29,5,1,1.0,0,0,13,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,29,6,1,1.0,0,0,26,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,29,7,1,1.0,0,0,39,5,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,29,8,1,1.0,0,0,32,4,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,29,9,1,1.0,0,0,21,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,30,0,1,1.0,0,0,7,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,30,1,1,1.0,28,1,44,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,30,2,1,1.0,0,0,42,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,30,3,1,1.0,0,0,31,4,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,30,4,1,1.0,0,0,7,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,30,5,1,1.0,0,0,13,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,30,6,1,1.0,0,0,27,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,30,7,1,1.0,0,0,40,5,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,30,8,1,1.0,0,0,33,4,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,30,9,1,1.0,0,0,22,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,31,0,1,1.0,0,0,7,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,31,1,1,1.0,29,1,45,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,31,2,1,1.0,0,0,44,3,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,31,3,1,1.0,0,0,32,4,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,31,4,1,1.0,0,0,7,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,31,5,1,1.0,0,0,14,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,31,6,1,1.0,0,0,28,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,31,7,1,1.0,0,0,41,5,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,31,8,1,1.0,0,0,34,4,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,31,9,1,1.0,0,0,23,1,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,32,0,1,1.0,0,0,7,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,32,1,1,1.0,30,1,46,2,1,1.0,asocial
01JW02BV9KYNWQQCEWZNXPVFHT,32,2,1,1.0,0,0,47,3,1,1.0,asocial
