id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01JTS82YT8CY64GXR458ANFZ8S,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:45:52.32830071Z,Indigo,2025-05-09T00:45:53.667030711Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:45:52.32830071Z,01JTS6YPD6RY5G40K4WRD8WMTP,2025-05-09T00:45:52.32830071Z,01JTS77Y44R1NCPRGV6074DG6B,2025-05-09T00:45:52.32830071Z,1,2025-05-09T00:45:53.668621837Z
01JTS7HMA4YXBMZ2X6Z8PDBTZA,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:36:24.516177982Z,Indigo,2025-05-09T00:36:27.055270039Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:36:24.516177982Z,01JTS74MAY1BSBNTKEG1YWCNA5,2025-05-09T00:36:24.516177982Z,01JTS77Y3T0AWA7WP66037EHBB,2025-05-09T00:36:24.516177982Z,1,2025-05-09T00:36:27.056653877Z
01JTS7NSKEE7E9Z7029VGJGKHZ,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:38:41.006371262Z,Indigo,2025-05-09T00:38:45.138846289Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:38:41.006371262Z,01JTS6ZE18EA1XGE24MH4XDNY6,2025-05-09T00:38:41.006371262Z,01JTS77Y3ZTX7Y6BVZJ0BM7NET,2025-05-09T00:38:41.006371262Z,1,2025-05-09T00:38:45.140214402Z
01JTS7QB7WZVGNJ3GE4JKSBNNM,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:39:31.83637414Z,Indigo,2025-05-09T00:39:33.211860119Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:39:31.83637414Z,01JTS6YPD6RY5G40K4WRD8WMTP,2025-05-09T00:39:31.83637414Z,01JTS77Y3VYB9N7AHXW878DN47,2025-05-09T00:39:31.83637414Z,1,2025-05-09T00:39:33.210696767Z
01JTS7HT5MD2KAAJN2PC3W1BR7,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:36:30.51682879Z,Sky Blue,2025-05-09T00:36:34.029872185Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:36:30.51682879Z,01JTS775VFZV8FXSFZ7DV9VMWE,2025-05-09T00:36:30.51682879Z,01JTS77Y4CMXQ1TJV03H28N5V3,2025-05-09T00:36:30.51682879Z,1,2025-05-09T00:36:34.267351636Z
01JTS7QB7ZAVESX6S2MSXFXXFB,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:39:31.839777494Z,Indigo,2025-05-09T00:39:34.949959922Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:39:31.839777494Z,01JTS72GS6TFASVG78DE1QTB8W,2025-05-09T00:39:31.839777494Z,01JTS77Y3VYB9N7AHXW878DN47,2025-05-09T00:39:31.839777494Z,1,2025-05-09T00:39:34.951322434Z
01JTS79HCF4WXEBWRMCEASRRT1,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:31:59.375571286Z,Sky Blue,2025-05-09T00:32:04.143196819Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:31:59.375571286Z,01JTS706D1B7MT98G3AS4XGXGA,2025-05-09T00:31:59.375571286Z,01JTS77Y369CE85A1TT0S65GJP,2025-05-09T00:31:59.375571286Z,1,2025-05-09T00:32:04.18296999Z
01JTS7QB7SRXR5DYC9DNWFM5CA,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:39:31.83359958Z,Indigo,2025-05-09T00:39:35.489627064Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:39:31.83359958Z,01JTS6Z36TH1E3M89RSZA5MMFJ,2025-05-09T00:39:31.83359958Z,01JTS77Y3VYB9N7AHXW878DN47,2025-05-09T00:39:31.83359958Z,1,2025-05-09T00:39:35.499566901Z
01JTS7PQ3A6K43H3WJMZY9CQ37,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:39:11.210031988Z,Indigo,2025-05-09T00:39:18.329307933Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:39:11.210031988Z,01JTS6YSGKD8E961E8ZKZKJ4BF,2025-05-09T00:39:11.210031988Z,01JTS77Y41W6PYJ146MNDDFMX0,2025-05-09T00:39:11.210031988Z,1,2025-05-09T00:39:18.330512723Z
01JTS7FFFJMAQF83VY0Q91ZZJP,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:35:14.03452029Z,Sky Blue,2025-05-09T00:35:20.856390068Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:35:14.03452029Z,01JTS6Z36TH1E3M89RSZA5MMFJ,2025-05-09T00:35:14.03452029Z,01JTS77Y3YSW6FF5CH5341NVFR,2025-05-09T00:35:14.03452029Z,1,2025-05-09T00:35:20.855411393Z
01JTS7G0GNTMRY0A21PSD6EB2P,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:35:31.477090619Z,Sky Blue,2025-05-09T00:35:37.161039759Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:35:31.477090619Z,01JTS6ZE18EA1XGE24MH4XDNY6,2025-05-09T00:35:31.477090619Z,01JTS77Y3Q6QCTZ8WB3WN1QFXW,2025-05-09T00:35:31.477090619Z,1,2025-05-09T00:35:37.162081653Z
01JTS7HA60WT74W3N7FZWZ1SSA,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:36:14.144522745Z,Indigo,2025-05-09T00:36:17.012221694Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:36:14.144522745Z,01JTS72GS6TFASVG78DE1QTB8W,2025-05-09T00:36:14.144522745Z,01JTS77Y40WGZT26YS2D8STG3D,2025-05-09T00:36:14.144522745Z,1,2025-05-09T00:36:17.011188051Z
01JTS7RX6BCCDWBQRA4W145W8C,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:40:22.98801089Z,Indigo,2025-05-09T00:40:24.265440678Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:40:22.98801089Z,01JTS6YPD6RY5G40K4WRD8WMTP,2025-05-09T00:40:22.98801089Z,01JTS77Y3SJXR652KX4N32BWRM,2025-05-09T00:40:22.98801089Z,1,2025-05-09T00:40:24.268306244Z
01JTS7WQ573FA94WVYFVRPQ2GG,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:42:27.879810105Z,Indigo,2025-05-09T00:42:33.751710291Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:42:27.879810105Z,01JTS775VFZV8FXSFZ7DV9VMWE,2025-05-09T00:42:27.879810105Z,01JTS77Y42EAD6K4PX7YXX6BED,2025-05-09T00:42:27.879810105Z,1,2025-05-09T00:42:33.784689177Z
01JTS8280HHP16JPT91WVB6JS6,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:45:28.977566572Z,Indigo,2025-05-09T00:45:39.44930583Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:45:28.977566572Z,01JTS6Z36TH1E3M89RSZA5MMFJ,2025-05-09T00:45:28.977566572Z,01JTS77Y43WZB0JMY147F778B9,2025-05-09T00:45:28.977566572Z,1,2025-05-09T00:45:39.453201735Z
01JTS82MGJ7V8XDC0JMYFNKC2F,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:45:41.778449696Z,Indigo,2025-05-09T00:45:44.436989045Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:45:41.778449696Z,01JTS6Z36TH1E3M89RSZA5MMFJ,2025-05-09T00:45:41.778449696Z,01JTS77Y43WZB0JMY14X0JW5V4,2025-05-09T00:45:41.778449696Z,1,2025-05-09T00:45:44.438692656Z
01JTS7C2WC9SCAR11VW0VJYZAC,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:33:22.828266894Z,Indigo,2025-05-09T00:33:36.922779603Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:33:22.828266894Z,01JTS6YSGKD8E961E8ZKZKJ4BF,2025-05-09T00:33:22.828266894Z,01JTS77Y3MGEFWXSP8144B0NHX,2025-05-09T00:33:22.828266894Z,1,2025-05-09T00:33:36.923689963Z
01JTS7E3RWSC1X9BTSMQ1SBK9X,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:34:29.276908988Z,Indigo,2025-05-09T00:34:38.737746466Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:34:29.276908988Z,01JTS6YSGKD8E961E8ZKZKJ4BF,2025-05-09T00:34:29.276908988Z,01JTS77Y3XCPHYNDHSBM4XRDQD,2025-05-09T00:34:29.276908988Z,1,2025-05-09T00:34:38.738693218Z
01JTS7C2WF126NA7Q7JZ84H864,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:33:22.831312555Z,Indigo,2025-05-09T00:33:31.368918294Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:33:22.831312555Z,01JTS74MAY1BSBNTKEG1YWCNA5,2025-05-09T00:33:22.831312555Z,01JTS77Y3MGEFWXSP8144B0NHX,2025-05-09T00:33:22.831312555Z,1,2025-05-09T00:33:31.369853086Z
01JTS7CGQM45PFGRRHX12PJPED,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:33:37.012054587Z,Sky Blue,2025-05-09T00:33:48.670928055Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:33:37.012054587Z,01JTS74MAY1BSBNTKEG1YWCNA5,2025-05-09T00:33:37.012054587Z,01JTS77Y3MGEFWXSP82EMMDXTB,2025-05-09T00:33:37.012054587Z,1,2025-05-09T00:33:48.671884353Z
01JTS7DNSSABFNYR9ECF0TBTY2,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:34:14.969048431Z,Indigo,2025-05-09T00:34:17.571052045Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:34:14.969048431Z,01JTS6YPD6RY5G40K4WRD8WMTP,2025-05-09T00:34:14.969048431Z,01JTS77Y3Q6QCTZ8WB4MKS8ZHB,2025-05-09T00:34:14.969048431Z,1,2025-05-09T00:34:17.570090973Z
01JTS7E3RYBWZD4PF90QZ0PYZX,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:34:29.278958674Z,Indigo,2025-05-09T00:34:30.93877373Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:34:29.278958674Z,01JTS71B3YE0PC1DH5XFQ1G4X6,2025-05-09T00:34:29.278958674Z,01JTS77Y3XCPHYNDHSBM4XRDQD,2025-05-09T00:34:29.278958674Z,1,2025-05-09T00:34:30.93795901Z
01JTS7FFFJMAQF83VY11CTJGDS,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:35:14.034855191Z,Indigo,2025-05-09T00:35:22.096148183Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:35:14.034855191Z,01JTS706D1B7MT98G3AS4XGXGA,2025-05-09T00:35:14.034855191Z,01JTS77Y3YSW6FF5CH5341NVFR,2025-05-09T00:35:14.034855191Z,1,2025-05-09T00:35:22.095198516Z
01JTS7G0GNTMRY0A21Q5EFJBTQ,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:35:31.47768216Z,Indigo,2025-05-09T00:35:36.41755437Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:35:31.47768216Z,01JTS706D1B7MT98G3AS4XGXGA,2025-05-09T00:35:31.47768216Z,01JTS77Y3Q6QCTZ8WB3WN1QFXW,2025-05-09T00:35:31.47768216Z,1,2025-05-09T00:35:36.418297593Z
01JTS7J5GC18GK2WEQ713TDJYV,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:36:42.124382432Z,Indigo,2025-05-09T00:36:45.162584545Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:36:42.124382432Z,01JTS706D1B7MT98G3AS4XGXGA,2025-05-09T00:36:42.124382432Z,01JTS77Y45BBBGHY1QPFYWTYHE,2025-05-09T00:36:42.124382432Z,0,2025-05-09T00:36:45.161713935Z
01JTS7NSKJEFJ8RA8VVGWNFZ2D,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:38:41.010139485Z,Indigo,2025-05-09T00:38:42.991979379Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:38:41.010139485Z,01JTS71B3YE0PC1DH5XFQ1G4X6,2025-05-09T00:38:41.010139485Z,01JTS77Y3ZTX7Y6BVZJ0BM7NET,2025-05-09T00:38:41.010139485Z,1,2025-05-09T00:38:42.990934139Z
01JTS7805NPV0B4P2556G6ZEV4,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:31:08.981728332Z,,,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:31:08.981728332Z,01JTS723YPMA1SJWJ0VCR99JZB,2025-05-09T00:31:08.981728332Z,01JTS77Y369CE85A1TSEN52M2S,2025-05-09T00:31:08.981728332Z,,
01JTS7CGQGQ8ASD55WX2ETGTR4,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:33:37.008345972Z,Indigo,2025-05-09T00:33:40.211505806Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:33:37.008345972Z,01JTS6YPD6RY5G40K4WRD8WMTP,2025-05-09T00:33:37.008345972Z,01JTS77Y3MGEFWXSP82EMMDXTB,2025-05-09T00:33:37.008345972Z,1,2025-05-09T00:33:40.210649036Z
01JTS7KMVN1C5Q8D3P26BMNCM9,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:37:30.613740972Z,Sky Blue,2025-05-09T00:37:42.960655372Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:37:30.613740972Z,01JTS706D1B7MT98G3AS4XGXGA,2025-05-09T00:37:30.613740972Z,01JTS77Y3YSW6FF5CH4MMHZ89S,2025-05-09T00:37:30.613740972Z,1,2025-05-09T00:37:42.959521312Z
01JTS80ZSE70RTVMYYZQTKHX3Y,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:44:47.791019537Z,Indigo,2025-05-09T00:44:49.221875502Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:44:47.791019537Z,01JTS71B3YE0PC1DH5XFQ1G4X6,2025-05-09T00:44:47.791019537Z,01JTS77Y4EYGGZQGAZ4GG77VWP,2025-05-09T00:44:47.791019537Z,1,2025-05-09T00:44:49.220328837Z
01JTS79HCF4WXEBWRMC6AGVV8K,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:31:59.375183256Z,Pink,2025-05-09T00:32:05.603489207Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:31:59.375183256Z,01JTS71B3YE0PC1DH5XFQ1G4X6,2025-05-09T00:31:59.375183256Z,01JTS77Y369CE85A1TT0S65GJP,2025-05-09T00:31:59.375183256Z,1,2025-05-09T00:32:05.604124644Z
01JTS7PQ3CSG1VPG91F460XDFH,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:39:11.212168236Z,Indigo,2025-05-09T00:39:12.940612459Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:39:11.212168236Z,01JTS775VFZV8FXSFZ7DV9VMWE,2025-05-09T00:39:11.212168236Z,01JTS77Y41W6PYJ146MNDDFMX0,2025-05-09T00:39:11.212168236Z,1,2025-05-09T00:39:13.0367728Z
01JTS7T6MRGGGQVFDGYZG9JPD1,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:41:05.432109111Z,Indigo,2025-05-09T00:41:08.033339546Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:41:05.432109111Z,01JTS723YPMA1SJWJ0VCR99JZB,2025-05-09T00:41:05.432109111Z,01JTS77Y3SJXR652KX5ADWZ9AD,2025-05-09T00:41:05.432109111Z,1,2025-05-09T00:41:08.030775606Z
01JTS7GJ1Y0VBBWXJ4PFG5J1B2,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:35:49.438844199Z,Indigo,2025-05-09T00:35:52.369938454Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:35:49.438844199Z,01JTS74MAY1BSBNTKEG1YWCNA5,2025-05-09T00:35:49.438844199Z,01JTS77Y42EAD6K4PX9036A2TP,2025-05-09T00:35:49.438844199Z,1,2025-05-09T00:35:52.372021938Z
01JTS7NJFX3EX2MHEA4T1QQPEY,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:38:33.725889822Z,Indigo,2025-05-09T00:38:39.731041677Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:38:33.725889822Z,01JTS6YSGKD8E961E8ZKZKJ4BF,2025-05-09T00:38:33.725889822Z,01JTS77Y3RWZJNVSAAS4HJZGMC,2025-05-09T00:38:33.725889822Z,1,2025-05-09T00:38:39.732214423Z
01JTS7YY4Q8M53WRABSGMD8MT5,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:43:40.567326763Z,Indigo,2025-05-09T00:43:53.209003376Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:43:40.567326763Z,01JTS74MAY1BSBNTKEG1YWCNA5,2025-05-09T00:43:40.567326763Z,01JTS77Y4DGSBFMG1WVAZPEEVY,2025-05-09T00:43:40.567326763Z,1,2025-05-09T00:43:53.206645583Z
01JTS7ZHPH7RYMQ29M9EFP530D,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:44:00.593319953Z,Indigo,2025-05-09T00:44:08.788893109Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:44:00.593319953Z,01JTS6YSGKD8E961E8ZKZKJ4BF,2025-05-09T00:44:00.593319953Z,01JTS77Y4CMXQ1TJV0455KVWR5,2025-05-09T00:44:00.593319953Z,1,2025-05-09T00:44:08.790498365Z
01JTS80EABNZWD4YQTJFX1D5G8,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:44:29.899114814Z,Indigo,2025-05-09T00:44:34.352500599Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:44:29.899114814Z,01JTS72GS6TFASVG78DE1QTB8W,2025-05-09T00:44:29.899114814Z,01JTS77Y43WZB0JMY12ZKX9ZF2,2025-05-09T00:44:29.899114814Z,1,2025-05-09T00:44:34.350450676Z
01JTS80ZSHSF52R4B4A35G0NND,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:44:47.793511152Z,Indigo,2025-05-09T00:44:49.910557619Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:44:47.793511152Z,01JTS775VFZV8FXSFZ7DV9VMWE,2025-05-09T00:44:47.793511152Z,01JTS77Y4EYGGZQGAZ4GG77VWP,2025-05-09T00:44:47.793511152Z,1,2025-05-09T00:44:49.90712386Z
01JTS8280MAWG2PBZK3AGK4MKQ,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:45:28.981012103Z,Indigo,2025-05-09T00:45:37.078421651Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:45:28.981012103Z,01JTS6YSGKD8E961E8ZKZKJ4BF,2025-05-09T00:45:28.981012103Z,01JTS77Y43WZB0JMY147F778B9,2025-05-09T00:45:28.981012103Z,1,2025-05-09T00:45:37.080322256Z
01JTS7805Q3SQDCGBAR1AVC7K6,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:31:08.983944372Z,,,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:31:08.983944372Z,01JTS6YSGKD8E961E8ZKZKJ4BF,2025-05-09T00:31:08.983944372Z,01JTS77Y369CE85A1TSEN52M2S,2025-05-09T00:31:08.983944372Z,,
01JTS7YAKZS4NQJQ5Q63XTNJGS,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:43:20.57590671Z,Indigo,2025-05-09T00:43:21.834778254Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:43:20.57590671Z,01JTS6Z36TH1E3M89RSZA5MMFJ,2025-05-09T00:43:20.57590671Z,01JTS77Y4B80GBJ0RXT5NGGGH9,2025-05-09T00:43:20.57590671Z,1,2025-05-09T00:43:21.839411432Z
01JTS800H9RCBWVBHBJQVN5A5Y,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:44:15.78592453Z,Indigo,2025-05-09T00:44:19.076407003Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:44:15.78592453Z,01JTS6ZE18EA1XGE24MH4XDNY6,2025-05-09T00:44:15.78592453Z,01JTS77Y4EYGGZQGAZ3Q8DV8H0,2025-05-09T00:44:15.78592453Z,1,2025-05-09T00:44:19.072802875Z
01JTS7WQ4VY3ZK2DCR2FRW1KRX,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:42:27.867076304Z,Indigo,2025-05-09T00:42:40.450635316Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:42:27.867076304Z,01JTS74MAY1BSBNTKEG1YWCNA5,2025-05-09T00:42:27.867076304Z,01JTS77Y42EAD6K4PX7YXX6BED,2025-05-09T00:42:27.867076304Z,1,2025-05-09T00:42:40.45254586Z
01JTS7EPKQJZC3DTNF44VY54A6,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:34:48.567619015Z,Indigo,2025-05-09T00:34:50.201629333Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:34:48.567619015Z,01JTS6YPD6RY5G40K4WRD8WMTP,2025-05-09T00:34:48.567619015Z,01JTS77Y3XCPHYNDHSCV47MRVA,2025-05-09T00:34:48.567619015Z,1,2025-05-09T00:34:50.200638476Z
01JTS7J5GEK4P5GZC7R59SVPBP,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:36:42.126882889Z,Indigo,2025-05-09T00:36:44.298429672Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:36:42.126882889Z,01JTS723YPMA1SJWJ0VCR99JZB,2025-05-09T00:36:42.126882889Z,01JTS77Y45BBBGHY1QPFYWTYHE,2025-05-09T00:36:42.126882889Z,1,2025-05-09T00:36:44.300516925Z
01JTS7V44JMH35R4FZS3G7W17Q,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:41:35.634334421Z,Indigo,2025-05-09T00:41:38.123691088Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:41:35.634334421Z,01JTS723YPMA1SJWJ0VCR99JZB,2025-05-09T00:41:35.634334421Z,01JTS77Y44R1NCPRGV6J04J5DV,2025-05-09T00:41:35.634334421Z,1,2025-05-09T00:41:38.125549984Z
01JTS7X3HK6DKTM6WN5WHM017F,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:42:40.563684098Z,Indigo,2025-05-09T00:42:41.83966564Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:42:40.563684098Z,01JTS6YPD6RY5G40K4WRD8WMTP,2025-05-09T00:42:40.563684098Z,01JTS77Y49HJH201MPVAW1167T,2025-05-09T00:42:40.563684098Z,1,2025-05-09T00:42:41.838055124Z
01JTS7C2WEMRMHC0KPQEM2EAAE,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:33:22.830899725Z,Indigo,2025-05-09T00:33:26.306077745Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:33:22.830899725Z,01JTS723YPMA1SJWJ0VCR99JZB,2025-05-09T00:33:22.830899725Z,01JTS77Y3MGEFWXSP8144B0NHX,2025-05-09T00:33:22.830899725Z,1,2025-05-09T00:33:26.309527718Z
01JTS7CYNMWG6J4FEVSPEW1278,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:33:51.284291962Z,Indigo,2025-05-09T00:33:53.76851761Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:33:51.284291962Z,01JTS723YPMA1SJWJ0VCR99JZB,2025-05-09T00:33:51.284291962Z,01JTS77Y3W0C2EKE75Z7YHBC86,2025-05-09T00:33:51.284291962Z,1,2025-05-09T00:33:53.765916421Z
01JTS7EPKRF9YD8MSBPM437MV0,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:34:48.568664892Z,Indigo,2025-05-09T00:34:57.419387435Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:34:48.568664892Z,01JTS6YSGKD8E961E8ZKZKJ4BF,2025-05-09T00:34:48.568664892Z,01JTS77Y3XCPHYNDHSCV47MRVA,2025-05-09T00:34:48.568664892Z,1,2025-05-09T00:34:57.421464719Z
01JTS7V44DD1NWAY2K4VPP4EJF,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:41:35.629693225Z,Indigo,2025-05-09T00:41:38.902255695Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:41:35.629693225Z,01JTS6Z36TH1E3M89RSZA5MMFJ,2025-05-09T00:41:35.629693225Z,01JTS77Y44R1NCPRGV6J04J5DV,2025-05-09T00:41:35.629693225Z,1,2025-05-09T00:41:38.900728239Z
01JTS79HCENWK2P2Q2CY1WGMAC,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:31:59.374153093Z,Orange,2025-05-09T00:32:07.309790077Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:31:59.374153093Z,01JTS74MAY1BSBNTKEG1YWCNA5,2025-05-09T00:31:59.374153093Z,01JTS77Y369CE85A1TT0S65GJP,2025-05-09T00:31:59.374153093Z,1,2025-05-09T00:32:07.380116553Z
01JTS7E3RXR52WPJ4G927EXVC3,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:34:29.277613986Z,Indigo,2025-05-09T00:34:31.235488967Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:34:29.277613986Z,01JTS723YPMA1SJWJ0VCR99JZB,2025-05-09T00:34:29.277613986Z,01JTS77Y3XCPHYNDHSBM4XRDQD,2025-05-09T00:34:29.277613986Z,1,2025-05-09T00:34:31.238177024Z
01JTS7MTC9MXH89426GNDPGEAY,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:38:09.033060142Z,Indigo,2025-05-09T00:38:12.108006777Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:38:09.033060142Z,01JTS6ZE18EA1XGE24MH4XDNY6,2025-05-09T00:38:09.033060142Z,01JTS77Y42EAD6K4PX9K77585A,2025-05-09T00:38:09.033060142Z,1,2025-05-09T00:38:12.109327008Z
01JTS7R95G9B0Y1AHTWW29AXGK,01JTS6X5RWMM0FMJD7Q4YV16ZJ,2025-05-09T00:40:02.480363716Z,Indigo,2025-05-09T00:40:06.062493325Z,01JTS6X5SE1W8R42F0VHJB0QNJ,2025-05-09T00:40:02.480363716Z,01JTS6ZE18EA1XGE24MH4XDNY6,2025-05-09T00:40:02.480363716Z,01JTS77Y41W6PYJ146NG8AJP7D,2025-05-09T00:40:02.480363716Z,1,2025-05-09T00:40:06.065814239Z
