participant_id,round,arm,choice,reward,own_success,own_failure,group_success,group_failure,prev_choice,prev_reward,condition
01JVXC6MBY0G4XF0D8BS261DQJ,14,6,1,1.0,0,0,12,2,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,14,7,1,1.0,0,0,2,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,14,8,1,1.0,0,0,13,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,14,9,1,1.0,0,0,13,2,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,15,0,1,1.0,0,0,15,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,15,1,1,1.0,13,1,16,2,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,15,2,1,1.0,0,0,17,1,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,15,3,1,1.0,0,0,12,3,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,15,4,1,1.0,0,0,14,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,15,5,1,1.0,0,0,11,1,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,15,6,1,1.0,0,0,13,2,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,15,7,1,1.0,0,0,2,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,15,8,1,1.0,0,0,15,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,15,9,1,1.0,0,0,14,2,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,16,0,1,1.0,0,0,16,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,16,1,1,1.0,14,1,17,2,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,16,2,1,1.0,0,0,18,1,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,16,3,1,1.0,0,0,13,3,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,16,4,1,1.0,0,0,15,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,16,5,1,1.0,0,0,12,1,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,16,6,1,1.0,0,0,14,2,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,16,7,1,1.0,0,0,2,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,16,8,1,1.0,0,0,16,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,16,9,1,1.0,0,0,16,2,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,17,0,1,0.0,0,0,18,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,17,1,1,0.0,15,1,18,2,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,17,2,1,0.0,0,0,19,1,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,17,3,1,0.0,0,0,14,3,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,17,4,1,0.0,0,0,16,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,17,5,1,0.0,0,0,13,1,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,17,6,1,0.0,0,0,15,2,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,17,7,1,0.0,0,0,2,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,17,8,1,0.0,0,0,17,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,17,9,1,0.0,0,0,17,2,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,18,0,1,1.0,0,0,19,0,1,0.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,18,1,1,1.0,15,2,18,3,1,0.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,18,2,1,1.0,0,0,20,1,1,0.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,18,3,1,1.0,0,0,15,3,1,0.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,18,4,1,1.0,0,0,18,0,1,0.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,18,5,1,1.0,0,0,14,1,1,0.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,18,6,1,1.0,0,0,15,3,1,0.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,18,7,1,1.0,0,0,2,0,1,0.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,18,8,1,1.0,0,0,18,0,1,0.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,18,9,1,1.0,0,0,18,2,1,0.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,19,0,1,1.0,0,0,20,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,19,1,1,1.0,16,2,19,3,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,19,2,1,1.0,0,0,20,2,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,19,3,1,1.0,0,0,16,3,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,19,4,1,1.0,0,0,19,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,19,5,1,1.0,0,0,15,1,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,19,6,1,1.0,0,0,17,3,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,19,7,1,1.0,0,0,2,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,19,8,1,1.0,0,0,19,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,19,9,1,1.0,0,0,19,2,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,20,0,1,1.0,0,0,21,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,20,1,1,1.0,17,2,20,3,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,20,2,1,1.0,0,0,21,2,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,20,3,1,1.0,0,0,17,3,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,20,4,1,1.0,0,0,20,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,20,5,1,1.0,0,0,17,1,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,20,6,1,1.0,0,0,18,3,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,20,7,1,1.0,0,0,2,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,20,8,1,1.0,0,0,20,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,20,9,1,1.0,0,0,20,2,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,21,0,1,1.0,0,0,21,1,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,21,1,1,1.0,18,2,21,3,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,21,2,1,1.0,0,0,22,2,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,21,3,1,1.0,0,0,19,3,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,21,4,1,1.0,0,0,21,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,21,5,1,1.0,0,0,18,1,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,21,6,1,1.0,0,0,19,3,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,21,7,1,1.0,0,0,2,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,21,8,1,1.0,0,0,20,1,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,21,9,1,1.0,0,0,21,2,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,22,0,1,1.0,0,0,22,1,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,22,1,1,1.0,19,2,22,3,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,22,2,1,1.0,0,0,23,2,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,22,3,1,1.0,0,0,20,3,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,22,4,1,1.0,0,0,22,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,22,5,1,1.0,0,0,19,1,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,22,6,1,1.0,0,0,20,3,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,22,7,1,1.0,0,0,2,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,22,8,1,1.0,0,0,22,1,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,22,9,1,1.0,0,0,22,2,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,23,0,1,1.0,0,0,22,2,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,23,1,1,1.0,20,2,23,3,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,23,2,1,1.0,0,0,24,2,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,23,3,1,1.0,0,0,20,4,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,23,4,1,1.0,0,0,23,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,23,5,1,1.0,0,0,20,1,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,23,6,1,1.0,0,0,21,3,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,23,7,1,1.0,0,0,2,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,23,8,1,1.0,0,0,23,1,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,23,9,1,1.0,0,0,24,2,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,24,0,1,1.0,0,0,23,2,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,24,1,1,1.0,21,2,24,3,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,24,2,1,1.0,0,0,25,2,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,24,3,1,1.0,0,0,21,4,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,24,4,1,1.0,0,0,24,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,24,5,1,1.0,0,0,21,1,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,24,6,1,1.0,0,0,22,3,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,24,7,1,1.0,0,0,3,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,24,8,1,1.0,0,0,24,1,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,24,9,1,1.0,0,0,25,2,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,25,0,3,1.0,0,0,23,3,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,25,1,3,1.0,22,2,25,3,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,25,2,3,1.0,0,0,26,2,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,25,3,3,1.0,0,0,22,4,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,25,4,3,1.0,0,0,25,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,25,5,3,1.0,0,0,22,1,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,25,6,3,1.0,0,0,23,3,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,25,7,3,1.0,0,0,3,0,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,25,8,3,1.0,0,0,25,1,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,25,9,3,1.0,0,0,26,3,1,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,26,0,3,1.0,0,0,23,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,26,1,3,1.0,22,2,25,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,26,2,3,1.0,0,0,27,2,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,26,3,3,1.0,1,0,24,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,26,4,3,1.0,0,0,26,0,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,26,5,3,1.0,0,0,23,1,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,26,6,3,1.0,0,0,24,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,26,7,3,1.0,0,0,3,0,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,26,8,3,1.0,0,0,25,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,26,9,3,1.0,0,0,27,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,27,0,3,1.0,0,0,24,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,27,1,3,1.0,22,2,26,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,27,2,3,1.0,0,0,28,2,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,27,3,3,1.0,2,0,27,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,27,4,3,1.0,0,0,26,0,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,27,5,3,1.0,0,0,24,1,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,27,6,3,1.0,0,0,25,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,27,7,3,1.0,0,0,3,0,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,27,8,3,1.0,0,0,26,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,27,9,3,1.0,0,0,28,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,28,0,3,1.0,0,0,24,5,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,28,1,3,1.0,22,2,26,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,28,2,3,1.0,0,0,29,2,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,28,3,3,1.0,3,0,29,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,28,4,3,1.0,0,0,26,0,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,28,5,3,1.0,0,0,26,2,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,28,6,3,1.0,0,0,26,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,28,7,3,1.0,0,0,3,0,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,28,8,3,1.0,0,0,27,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,28,9,3,1.0,0,0,29,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,29,0,3,1.0,0,0,25,5,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,29,1,3,1.0,22,2,26,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,29,2,3,1.0,0,0,30,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,29,3,3,1.0,4,0,31,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,29,4,3,1.0,0,0,27,0,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,29,5,3,1.0,0,0,27,2,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,29,6,3,1.0,0,0,26,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,29,7,3,1.0,0,0,3,0,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,29,8,3,1.0,0,0,28,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,29,9,3,1.0,0,0,30,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,30,0,3,1.0,0,0,26,5,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,30,1,3,1.0,22,2,26,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,30,2,3,1.0,0,0,31,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,30,3,3,1.0,5,0,33,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,30,4,3,1.0,0,0,28,0,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,30,5,3,1.0,0,0,28,2,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,30,6,3,1.0,0,0,28,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,30,7,3,1.0,0,0,3,0,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,30,8,3,1.0,0,0,29,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,30,9,3,1.0,0,0,30,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,31,0,3,1.0,0,0,26,6,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,31,1,3,1.0,22,2,26,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,31,2,3,1.0,0,0,32,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,31,3,3,1.0,6,0,35,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,31,4,3,1.0,0,0,30,0,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,31,5,3,1.0,0,0,29,2,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,31,6,3,1.0,0,0,29,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,31,7,3,1.0,0,0,3,0,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,31,8,3,1.0,0,0,30,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,31,9,3,1.0,0,0,31,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,32,0,3,1.0,0,0,28,6,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,32,1,3,1.0,22,2,26,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,32,2,3,1.0,0,0,33,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,32,3,3,1.0,7,0,37,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,32,4,3,1.0,0,0,30,1,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,32,5,3,1.0,0,0,30,2,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,32,6,3,1.0,0,0,30,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,32,7,3,1.0,0,0,3,0,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,32,8,3,1.0,0,0,31,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,32,9,3,1.0,0,0,32,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,33,0,3,1.0,0,0,29,6,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,33,1,3,1.0,22,2,27,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,33,2,3,1.0,0,0,33,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,33,3,3,1.0,8,0,38,5,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,33,4,3,1.0,0,0,31,1,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,33,5,3,1.0,0,0,31,2,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,33,6,3,1.0,0,0,31,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,33,7,3,1.0,0,0,3,0,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,33,8,3,1.0,0,0,31,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,33,9,3,1.0,0,0,33,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,34,0,3,1.0,0,0,30,6,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,34,1,3,1.0,22,2,27,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,34,2,3,1.0,0,0,34,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,34,3,3,1.0,9,0,40,5,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,34,4,3,1.0,0,0,32,1,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,34,5,3,1.0,0,0,32,2,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,34,6,3,1.0,0,0,32,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,34,7,3,1.0,0,0,4,0,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,34,8,3,1.0,0,0,32,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,34,9,3,1.0,0,0,34,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,35,0,3,1.0,0,0,31,6,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,35,1,3,1.0,22,2,28,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,35,2,3,1.0,0,0,35,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,35,3,3,1.0,10,0,42,5,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,35,4,3,1.0,0,0,32,2,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,35,5,3,1.0,0,0,33,2,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,35,6,3,1.0,0,0,33,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,35,7,3,1.0,0,0,4,0,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,35,8,3,1.0,0,0,33,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,35,9,3,1.0,0,0,35,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,36,0,3,1.0,0,0,33,6,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,36,1,3,1.0,22,2,28,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,36,2,3,1.0,0,0,36,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,36,3,3,1.0,11,0,43,6,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,36,4,3,1.0,0,0,33,2,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,36,5,3,1.0,0,0,34,2,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,36,6,3,1.0,0,0,34,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,36,7,3,1.0,0,0,4,0,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,36,8,3,1.0,0,0,33,5,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,36,9,3,1.0,0,0,36,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,37,0,2,1.0,0,0,34,6,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,37,1,2,1.0,22,2,28,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,37,2,2,1.0,0,0,37,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,37,3,2,1.0,12,0,45,6,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,37,4,2,1.0,0,0,33,3,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,37,5,2,1.0,0,0,35,2,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,37,6,2,1.0,0,0,35,4,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,37,7,2,1.0,0,0,4,0,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,37,8,2,1.0,0,0,34,5,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,37,9,2,1.0,0,0,37,5,3,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,38,0,6,1.0,0,0,34,7,2,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,38,1,6,1.0,22,2,28,3,2,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,38,2,6,1.0,1,0,39,4,2,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,38,3,6,1.0,12,0,46,6,2,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,38,4,6,1.0,0,0,34,3,2,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,38,5,6,1.0,0,0,35,3,2,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,38,6,6,1.0,0,0,36,4,2,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,38,7,6,1.0,0,0,4,0,2,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,38,8,6,1.0,0,0,34,6,2,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,38,9,6,1.0,0,0,39,5,2,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,39,0,4,1.0,0,0,35,7,6,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,39,1,4,1.0,22,2,28,3,6,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,39,2,4,1.0,1,0,40,4,6,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,39,3,4,1.0,12,0,47,6,6,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,39,4,4,1.0,0,0,34,3,6,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,39,5,4,1.0,0,0,36,3,6,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,39,6,4,1.0,1,0,39,4,6,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,39,7,4,1.0,0,0,4,0,6,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,39,8,4,1.0,0,0,35,6,6,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,39,9,4,1.0,0,0,41,5,6,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,40,0,0,1.0,0,0,36,7,4,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,40,1,0,1.0,22,2,28,3,4,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,40,2,0,1.0,1,0,41,4,4,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,40,3,0,1.0,12,0,49,6,4,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,40,4,0,1.0,1,0,35,3,4,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,40,5,0,1.0,0,0,37,3,4,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,40,6,0,1.0,1,0,40,4,4,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,40,7,0,1.0,0,0,4,0,4,1.0,asocial
01JVXC6MBY0G4XF0D8BS261DQJ,40,8,0,1.0,0,0,36,6,4,1.0,asocial
